interval,IPC
0,3.09808
1,2.74668
2,2.6005700000000003
3,1.6826299999999998
4,1.46469
5,2.6901599999999997
6,2.62912
7,2.63043
8,2.52078
9,2.52393
10,2.63447
11,1.6167200000000002
12,1.44533
13,1.52467
14,1.44831
15,1.4666700000000001
16,0.733352
17,0.545894
18,0.517304
19,0.5364800000000001
20,0.5829949999999999
21,0.5272939999999999
22,0.577146
23,0.643135
24,0.5426949999999999
25,0.5255489999999999
26,0.512081
27,0.49210299999999996
28,0.500237
29,0.48482
30,0.6153569999999999
31,0.605949
32,0.496095
33,0.506506
34,0.5030020000000001
35,0.475667
36,0.500149
37,0.517117
38,0.63371
39,0.572645
40,0.49326800000000004
41,0.47732700000000006
42,0.5086069999999999
43,0.490529
44,0.49424799999999997
45,0.5626909999999999
46,0.638162
47,0.545279
48,0.502051
49,0.501103
50,0.477596
51,0.465329
52,0.45701899999999995
53,0.526346
54,0.584487
55,0.517305
56,0.48731
57,0.469425
58,0.47131000000000006
59,0.486497
60,0.46399300000000004
61,0.5186569999999999
62,0.574393
63,0.475763
64,0.494799
65,0.51256
66,0.523676
67,0.500034
68,0.5033979999999999
69,0.628654
70,0.674601
71,0.5301170000000001
72,0.552718
73,0.546084
74,0.5258520000000001
75,0.5295529999999999
76,0.521262
77,0.6532399999999999
78,0.616305
79,0.559968
80,0.518387
81,0.5195
82,0.5231859999999999
83,0.5239060000000001
84,0.5224260000000001
85,0.605611
86,0.56401
87,0.486387
88,0.474891
89,0.49521099999999996
90,0.49139799999999995
91,0.49837600000000004
92,0.558091
93,0.6292
94,0.552796
95,0.51465
96,0.538716
97,0.540008
98,0.575343
99,0.545651
100,0.555127
101,0.6370600000000001
102,0.553074
103,0.5260640000000001
104,0.5276270000000001
105,0.545249
106,0.539212
107,0.532199
108,0.6235470000000001
109,0.656949
110,0.526335
111,0.535135
112,0.51417
113,0.49780100000000005
114,0.5098689999999999
115,0.4904
116,0.6046159999999999
117,0.599375
118,0.489922
119,0.511339
120,0.523243
121,0.5315770000000001
122,0.5156069999999999
123,0.522246
124,0.611243
125,0.644296
126,0.648837
127,0.605011
128,0.602478
129,0.599491
130,0.614554
131,0.516046
132,0.510545
133,0.551078
134,0.5678979999999999
135,0.532409
136,0.520119
137,0.592012
138,0.626221
139,0.68243
140,0.649245
141,0.6136010000000001
142,0.605005
143,0.576336
144,0.524161
145,0.5104609999999999
146,0.56476
147,0.518455
148,0.51903
149,0.5429430000000001
150,0.606726
151,0.572397
152,0.499779
153,0.513421
154,0.5319229999999999
155,0.53233
156,0.5336529999999999
157,0.557392
158,0.6382899999999999
159,0.59902
160,0.5290239999999999
161,0.534034
162,0.5195930000000001
163,0.522666
164,0.529918
165,0.520476
166,0.6027140000000001
167,0.566929
168,0.502011
169,0.502635
170,0.49754799999999993
171,0.5226029999999999
172,0.508066
173,0.557756
174,0.6310939999999999
175,0.5831069999999999
176,0.518003
177,0.52057
178,0.527724
179,0.549312
180,0.533188
181,0.6470319999999999
182,0.64818
183,0.5508689999999999
184,0.5257350000000001
185,0.515306
186,0.474724
187,0.494094
188,0.503726
189,0.6225149999999999
190,0.607858
191,0.481358
192,0.500053
193,0.496076
194,0.478905
195,0.478695
196,0.490095
197,0.606921
198,0.611154
199,0.497014
200,0.521123
201,0.518243
202,0.541546
203,0.55147
204,0.599651
205,0.63271
206,0.6444979999999999
207,0.535985
208,0.578712
209,0.6098359999999999
210,0.589163
211,0.581904
212,0.636342
213,0.71135
214,0.671917
215,0.589581
216,0.600155
217,0.604705
218,0.667094
219,0.602234
220,0.63427
