interval,IPC
0,1.83453
1,1.79087
2,1.69995
3,1.4872100000000001
4,1.54453
5,1.18747
6,0.795461
7,0.656486
8,0.686481
9,0.5933430000000001
10,0.622807
11,1.04949
12,1.18959
13,1.1776799999999998
14,1.1285
15,0.693
16,0.6348590000000001
17,0.477443
18,0.46032
19,0.46898599999999996
20,0.481621
21,0.43365200000000004
22,0.5452899999999999
23,0.644162
24,0.478354
25,0.484865
26,0.448517
27,0.502038
28,0.549067
29,0.5720310000000001
30,0.986885
31,1.00639
32,0.7023739999999999
33,0.676891
34,0.45006199999999996
35,0.691156
36,0.43334399999999995
37,0.606244
38,0.6522819999999999
39,0.5862069999999999
40,0.453513
41,0.555609
42,0.439028
43,1.2429999999999999
44,2.03894
45,2.1219
46,2.0963700000000003
47,2.06655
48,1.8859
49,1.94816
50,1.71975
51,1.66772
52,1.63303
53,1.75272
54,1.8526599999999998
55,1.7374599999999998
56,1.51696
57,1.59789
58,1.50814
59,1.31352
60,1.51184
61,1.50081
62,1.58311
63,1.3406799999999999
64,1.39767
65,1.35489
66,1.37402
67,1.38027
68,1.3485
69,1.54988
70,1.59825
71,1.3165799999999999
72,1.30915
73,1.2917299999999998
74,1.26757
75,1.2279799999999998
76,1.2336799999999999
77,1.38889
78,1.31322
79,1.19878
80,1.1142100000000001
81,1.09464
82,1.09968
83,1.08902
84,0.99505
85,1.00332
86,1.03492
87,0.8916639999999999
88,0.9012020000000001
89,0.798296
90,0.853334
91,0.813237
92,0.9486760000000001
93,1.0701200000000002
94,1.0079799999999999
95,0.810976
96,0.7631439999999999
97,0.6325189999999999
98,0.696507
99,0.663342
100,0.641779
101,0.839625
102,0.6550590000000001
103,0.655189
104,1.1557600000000001
105,1.59576
106,1.60077
107,1.45236
108,1.4581
109,1.52247
110,1.23502
111,1.27801
112,0.910709
113,0.884933
114,0.907932
115,0.840665
116,1.1223299999999998
117,1.0774299999999999
118,0.8378690000000001
119,0.9742639999999999
120,1.11009
121,1.1045200000000002
122,1.0602200000000002
123,0.9931700000000001
124,0.989216
125,1.10551
126,1.04613
127,0.934501
128,0.874359
129,0.848275
130,0.842784
131,0.7987449999999999
132,0.702198
133,0.765955
134,0.869334
135,0.9200010000000001
136,0.85324
137,0.8953770000000001
138,0.930801
139,0.955174
140,0.8911
141,0.828432
142,0.7575390000000001
143,0.7700739999999999
144,0.677628
145,0.648053
146,0.663138
147,0.679285
148,0.6650149999999999
149,0.706426
150,0.750438
151,0.710802
152,0.608797
153,0.600738
154,0.676818
155,0.599105
156,0.620729
157,0.624588
158,0.7343310000000001
159,0.663442
160,0.594016
161,0.6269140000000001
162,0.555153
163,0.5508
164,0.59536
165,0.6058939999999999
166,0.6583829999999999
167,0.591174
168,0.523555
169,0.509497
170,0.514346
171,0.527457
172,0.509876
173,0.5665180000000001
174,0.643406
175,0.585849
176,0.523803
177,0.531321
178,0.523946
179,0.49202299999999993
180,0.48213
181,0.62445
182,0.6526270000000001
183,0.517462
184,0.49820699999999996
185,0.479525
186,0.43598000000000003
187,0.42587700000000006
188,0.449455
189,0.5532
190,0.513727
191,0.392452
192,0.40086700000000003
193,0.418728
194,0.415354
195,0.401045
196,0.41994
197,0.512943
198,0.5085069999999999
199,0.41538
200,0.395253
201,0.41573699999999997
202,0.427512
203,0.417825
204,0.421671
205,0.49221800000000004
206,0.479713
207,0.404621
208,0.409477
209,0.40179899999999996
210,0.404945
211,0.390152
212,0.40809
213,0.499183
214,0.45635200000000004
215,0.381508
216,0.407031
217,0.40933
218,0.410265
219,0.408077
220,0.436299
221,0.5084390000000001
222,0.479206
223,0.39303
224,0.41336999999999996
225,0.418759
226,0.420495
227,0.413638
228,0.475362
229,0.526157
230,0.435802
231,0.407858
232,0.419555
233,0.394974
234,0.392732
235,0.380432
236,0.475235
237,0.5140939999999999
238,0.42464700000000005
239,0.421099
240,0.434447
241,0.39623200000000003
