interval,hitsperOccupL3(KB)
0,18.20486111111111
1,17.915178571428573
2,19.919642857142858
3,18.87847222222222
4,17.671875
5,25.55625
6,13.23125
7,10.028645833333334
8,11.76875
9,117.125
10,59.765625
11,40.739583333333336
12,11.26736111111111
13,10.88125
14,10.982954545454545
15,634.625
16,147.34375
17,52.270833333333336
18,1040.703125
19,396.984375
20,653.9583333333334
21,758.2744565217391
22,627.0668859649123
23,484.83309659090907
24,551.9650423728814
25,673.6463068181819
26,558.1962719298245
27,942.0772058823529
28,636.9764030612245
29,721.6622023809524
30,776.843112244898
31,696.2165178571429
32,500.83103813559325
33,602.1888020833334
34,750.59609375
35,534.7635613207547
36,561.7493990384615
37,276.14162844036696
38,635.7006048387096
39,462.2
40,528.0186403508771
41,461.68701923076924
42,515.530070754717
43,637.9680555555556
44,758.3378378378378
45,506.3759328358209
46,418.35349462365593
47,396.8893229166667
48,481.0619419642857
49,574.2746010638298
50,570.6929347826087
51,609.7258522727273
52,294.7205459770115
53,596.40625
54,702.7222222222222
55,635.4611280487804
56,487.00231481481484
57,114.5859375
58,52.727195945945944
59,51.69983552631579
60,69.7086693548387
61,46.01
62,21898.25
63,39726.041666666664
64,53314.0625
65,59294.88636363636
66,84086.71875
67,40279.41176470588
68,53262.5
69,41572.05882352941
70,71147.1875
71,55781.00961538462
72,66970.73863636363
73,51781.02678571428
74,66460.79545454546
75,39234.86842105263
76,68326.13636363637
77,10906.442307692309
78,38.62720070422535
79,42.87551229508197
80,465.19560185185185
81,741.2264150943396
82,528.4151785714286
83,807.938596491228
84,1223.961693548387
85,691.0258152173913
86,850.6387867647059
87,916.1683467741935
88,603.79296875
89,618.3463541666666
90,622.7171610169491
91,1048.3333333333333
92,516.9714912280701
93,613.044375
94,840.2913602941177
95,610.8132267441861
96,757.7230902777778
97,452.12841796875
98,611.064453125
99,860.6332236842105
100,681.9317434210526
101,511.04507211538464
102,700.3205128205128
103,813.8929924242424
104,417.3333333333333
105,487.22014925373134
106,855.1420454545455
107,715.6180555555555
108,782.4111328125
109,784.0454545454545
110,405.75
111,715.652027027027
112,458.8335129310345
113,527.3958333333334
114,713.0196220930233
115,696.7899305555555
116,394.55796370967744
117,471.8070175438597
118,299.05397727272725
119,150.29375
120,49.088235294117645
121,49.38002232142857
122,inf
123,37.36534090909091
124,731.969696969697
125,780.4876893939394
126,880.94375
127,751.860119047619
128,593.19625
129,518.203947368421
130,512.7215909090909
131,586.2005208333334
132,560.5508474576271
133,607.4172794117648
134,541.9328703703703
135,634.28125
136,622.703125
137,522.9666666666667
138,603.9791666666666
139,805.9540441176471
140,563.3724489795918
141,668.7865853658536
142,550.399375
143,673.9487179487179
144,825.5972222222222
145,571.733870967742
146,663.41015625
147,476.52734375
