interval,hitsperOccupL3(KB)
0,10.540441176470589
1,12.76953125
2,15.754213483146067
3,39.814778645833336
4,53.71875
5,79.32925451807229
6,155.5037251655629
7,121.74309210526316
8,296.8949044585987
9,222.55835062240664
10,203.22389240506328
11,31.035550458715598
12,505.77272727272725
13,13.677083333333334
14,8.502083333333333
15,75.68629807692308
16,58.79153138528139
17,109.16173245614036
18,112.70239361702127
19,263.90625
20,437.1995192307692
21,334.68019859813086
22,133.81281565656565
23,101.3048245614035
24,112.5809795673077
25,163.59490030674846
26,143.2190625
27,610.6352459016393
28,628.9101890756302
29,279.60863095238096
30,34.89789244186046
31,90.09316037735849
32,180.73799668874173
33,217.29308712121212
34,191.9715909090909
35,624.7873975409836
36,441.20150862068965
37,747.6875
38,51.35787671232877
39,95.805
40,168.46242774566474
41,204.71214788732394
42,512.0928899082569
43,483.4651898734177
44,539.9163732394367
45,297.29820478723406
46,59.77782534246575
47,134.14357517482517
48,191.50725806451612
49,208.08274647887325
50,486.16417253521126
51,433.8773777173913
52,442.26604278074865
53,158.5834375
54,63.99066558441559
55,169.42139423076924
56,185.83931327160494
57,161.22062841530055
58,643.1744791666666
59,500.2922794117647
60,488.9656432748538
61,69.58063616071429
62,70.07855902777777
63,128.9375
64,257.86356026785717
65,206.55080935251797
66,624.9364837398374
67,491.70524691358025
68,565.2624045801526
69,37.526182432432435
70,46.37235576923077
71,244.6063596491228
72,214.84818097014926
73,324.6979166666667
74,579.6808510638298
75,661.3197314049587
76,892.3565573770492
77,50.18173076923077
78,76.58552631578948
79,169.68197408536585
80,278.83889563106794
81,462.47747747747746
82,695.9347587719299
83,732.2838785046729
84,563.6970338983051
85,66.22540983606558
86,133.4964430894309
87,214.25387773722628
88,269.9553977272727
89,573.8657407407408
90,685.2169421487604
91,550.3
92,264.585685483871
93,82.19462719298245
94,178.34517045454547
95,245.47262396694214
96,275.7424065420561
97,653.2272196261682
98,588.4283088235294
99,627.4519230769231
100,127.48256578947368
101,82.66834677419355
102,197.6998424369748
103,227.86426526717557
104,269.62731481481484
105,996.4967105263158
106,903.1968390804598
107,711.1953883495146
108,38.56205357142857
109,71.35777243589743
110,261.4845266990291
111,448.0226814516129
112,337.8988095238095
113,1099.1780821917807
114,817.1513157894736
115,885.4044117647059
116,37.821614583333336
117,121.9375
118,356.0046875
119,349.5901898734177
120,941.7154255319149
121,1483.944575471698
122,941.5625
123,1006.734693877551
