interval,hitsperOccupL3(KB)
0,29.078125
1,13.036931818181818
2,22.084821428571427
3,23.78125
4,12.716517857142858
5,21.086805555555557
6,25.66875
7,22.9921875
8,15.163194444444445
9,22.75
10,17.174107142857142
11,29.859375
12,16.665178571428573
13,22.989583333333332
14,22.333333333333332
15,734.03125
16,135.25
17,35.160037878787875
18,1297.217741935484
19,299.3420516304348
20,691.2103658536586
21,993.4791666666666
22,714.7406914893617
23,787.1296296296297
24,628.2730263157895
25,506.70997807017545
26,724.4464285714286
27,462.64554794520546
28,512.735655737705
29,650.5
30,469.37859195402297
31,529.3203125
32,732.8977272727273
33,357.0667613636364
34,527.4632352941177
35,397.2484756097561
36,323.40686274509807
37,315.83539603960395
38,430.1770833333333
39,639.3958333333334
40,658.6125
41,403.2799831081081
42,417.1036585365854
43,307.97591743119267
44,344.0037128712871
45,321.3988095238095
46,392.89375
47,422.9889705882353
48,374.2390813253012
49,348.2514880952381
50,431.525
51,384.12977430555554
52,319.48828125
53,478.21923828125
54,440.0419207317073
55,441.67100694444446
56,400.74471153846156
57,388.8723958333333
58,373.7233796296296
59,433.484375
60,394.51056985294116
61,509.436987704918
62,283.775
63,124.78125
64,23.361979166666668
65,24.79865506329114
66,35.74947916666667
67,32.63911290322581
68,32.48924180327869
69,13634.495192307691
70,29597.470238095237
71,32820.3125
72,45488.333333333336
73,38568.57638888889
74,29773.307291666668
75,56077.644230769234
76,36140.15625
77,73444.6875
78,39124.17763157895
79,37500.0
80,32417.391304347828
81,48186.328125
82,52368.958333333336
83,43669.791666666664
84,3397.234375
85,28.275390625
86,123.02289244186046
87,727.0490056818181
88,549.1451149425287
89,427.5765306122449
90,458.3433734939759
91,544.5458984375
92,430.8245481927711
93,402.39130434782606
94,557.2952586206897
95,367.793359375
96,429.52888257575756
97,497.1533203125
98,386.08388157894734
99,710.316722972973
100,391.3392857142857
101,460.34307065217394
102,416.4861111111111
103,467.36160714285717
104,415.99774096385545
105,597.4652777777778
106,364.41776315789474
107,496.4977272727273
108,585.7734375
109,522.6799242424242
110,524.0814950980392
111,461.84639830508473
112,473.1653409090909
113,547.9587264150944
114,492.6359953703704
115,310.56526898734177
116,609.5518867924528
117,492.0833333333333
118,515.9329427083334
119,638.3221726190476
120,368.0982142857143
121,452.3448275862069
122,478.109375
123,515.1628989361702
124,469.6763392857143
125,423.67088607594934
126,512.2666666666667
127,479.88125
128,732.6295955882352
129,540.9889322916666
130,51.739329268292686
131,40.96875
132,41.99652777777778
133,51.595588235294116
134,528.6076388888889
135,56.760416666666664
136,644.127358490566
137,1547.9270833333333
138,609.7556818181819
139,932.0
140,579.0451388888889
141,555.13875
142,701.03984375
143,529.3457446808511
144,564.505608974359
145,525.220643939394
146,452.869212962963
147,615.259375
148,475.203125
149,514.203125
150,537.7265625
151,576.1328125
152,737.83125
153,812.5446428571429
154,990.9375
155,418.0625
156,302.4206730769231
157,275.5125
158,527.1484375
159,304.77272727272725
160,583.36875
161,320.71590909090907
162,524.34375
163,347.91875
164,527.4375
165,312.744140625
166,527.7794117647059
167,611.94921875
168,459.4479166666667
169,420.1388888888889
