interval,hitsperOccupL3(KB)
0,4004.6676587301586
1,3778.014705882353
2,4208.816964285715
3,3841.985294117647
4,3833.059210526316
5,3701.453804347826
6,1312.760989010989
7,829.1901408450705
8,1101.5541666666666
9,634.3346774193549
10,1214.579081632653
11,2232.347074468085
12,2351.834935897436
13,2234.4427083333335
14,3084.1751453488373
15,847.4739583333334
16,1134.9594907407406
17,501.4326923076923
18,629.7918882978723
19,800.6754807692307
20,697.390625
21,441.15711805555554
22,434.48037790697674
23,751.2311746987951
24,672.8180803571429
25,762.9559426229508
26,597.7604166666666
27,685.9129213483146
28,1163.9017857142858
29,1341.0894097222222
30,2899.640804597701
31,3088.1838235294117
32,1375.546195652174
33,1928.9638157894738
34,462.60752688172045
35,2247.5815217391305
36,556.5307203389831
37,1609.172794117647
38,1091.5879360465117
39,753.7420550847457
40,648.95703125
41,1114.1487068965516
42,455.5671296296296
43,4267.828525641025
44,3414.8839285714284
45,3092.829391891892
46,2069.6980042016808
47,1802.4580223880596
48,1578.5064338235295
49,1475.7781040268455
50,1186.6262335526317
51,1261.466023489933
52,1141.155241935484
53,1212.9089285714285
54,1178.5404411764705
55,1076.6912774725274
56,904.6685082872929
57,1016.0555555555555
58,833.0487804878048
59,683.9538770053476
60,976.1572802197802
61,680.9248878923767
62,1004.3989071038251
63,876.5330188679245
64,788.7003968253969
65,720.1157407407408
66,631.9711538461538
67,701.0969065656566
68,778.8582402234637
69,800.928125
70,792.1728098290598
71,657.0518867924528
72,615.4819444444445
73,635.7997630331754
74,760.4753289473684
75,564.9011627906976
76,540.5635460251046
77,632.0218211206897
78,724.2324862637363
79,678.3075657894736
80,601.9670050761422
81,526.6118421052631
82,544.21875
83,513.2256097560976
84,454.09558823529414
85,462.8914835164835
86,469.3137668918919
87,449.98325892857144
88,409.3452380952381
89,362.21656976744185
90,453.4145833333333
91,408.6985518292683
92,384.00927197802196
93,462.6822916666667
94,460.6770833333333
95,366.1879139072848
96,330.0920542635659
97,247.9859693877551
98,252.85853040540542
99,234.37856012658227
100,209.19672131147541
101,282.2518115942029
102,201.64375
103,263.4303385416667
104,2686.7622950819673
105,3660.4926470588234
106,3317.7614795918366
107,2767.9205607476633
108,2476.7303719008264
109,2477.2391732283463
110,2297.3888221153848
111,2269.1448863636365
112,1534.4276315789473
113,1230.501644736842
114,1527.3958333333333
115,1325.9441489361702
116,1527.001549586777
117,1528.9144736842106
118,1032.060546875
119,1122.6510067114093
120,1226.9086826347304
121,1229.3768601190477
122,1350.697463768116
123,1124.290707236842
124,1034.7868377483444
125,1180.2129777070063
126,956.1208832335329
127,962.7717391304348
128,884.8087686567164
129,785.7604895104895
130,675.0
131,906.7327235772358
132,512.896484375
133,621.7112068965517
134,684.1430412371134
135,853.910663841808
136,784.7679093567251
137,824.9961890243902
138,798.484738372093
139,828.1860632183908
140,554.7734788359788
141,744.6138392857143
142,597.7574823943662
143,681.6157945736434
144,536.4444444444445
145,540.2375
146,486.5646551724138
147,555.4567307692307
148,523.5319244604317
149,531.082175925926
150,605.1923076923077
151,497.4758064516129
152,542.8414351851852
153,408.81337412587413
154,589.0487132352941
155,437.6623062015504
156,449.71170774647885
157,389.86548013245033
158,529.475
159,493.29569327731093
160,502.21153846153845
161,438.4375
162,370.17543859649123
163,319.4928278688525
164,523.7941576086956
165,353.73949579831935
166,355.42520491803276
167,355.7201086956522
168,382.44835069444446
169,348.3076923076923
170,265.0813137755102
171,366.0890410958904
172,185.12591019417476
173,336.9813508064516
174,187.79827008928572
175,418.73809523809524
176,257.87544014084506
177,226.68003731343285
178,236.0546875
179,213.96448863636363
180,194.2047193877551
181,376.05397727272725
182,412.90119485294116
183,142.7758487654321
184,276.77181603773585
185,168.4388204225352
186,206.56857638888889
187,126.26953125
188,128.93247767857142
189,134.1829044117647
190,204.34455128205127
191,72.05539772727273
192,181.81640625
193,60.43171296296296
194,75.04741379310344
195,78.25271739130434
196,92.79875
197,137.14285714285714
198,330.921875
199,165.77631578947367
200,68.91118421052632
201,202.74479166666666
202,140.52083333333334
203,94.53385416666667
204,95.01041666666667
205,69.97395833333333
206,310.828125
207,269.390625
208,105.00625
209,84.67708333333333
210,541.046875
211,117.17361111111111
212,131.18402777777777
213,283.1796875
214,198.8625
215,193.4375
216,1100.21875
217,108.109375
218,283.4609375
219,1058.34375
220,93.49759615384616
221,152.5859375
222,308.140625
223,193.58125
224,197.1875
225,371.34375
226,216.0375
227,185.58333333333334
228,293.3984375
229,106.15056818181819
230,994.34375
231,108.26736111111111
232,106.071875
233,108.22916666666667
234,200.58125
235,321.1354166666667
236,109.946875
237,200.625
238,152.4375
239,197.55
240,509.875
241,433.5
