interval,hitsperOccupL3(KB)
0,8.491477272727273
1,9.951171875
2,12.87757731958763
3,22.986526946107784
4,39.03192204301075
5,48.10007295719844
6,134.4583984375
7,82.65249060150376
8,160.00889227642276
9,198.39231927710844
10,151.99580670926517
11,32.047413793103445
12,312.86019736842104
13,15.828125
14,3.7357673267326734
15,47.72212837837838
16,72.22103658536585
17,97.9610020661157
18,105.09348516949153
19,187.22604625550662
20,256.5332825203252
21,264.1714211618257
22,238.35822368421051
23,104.6745283018868
24,90.31148255813953
25,110.60633296460178
26,111.255
27,218.41058052434457
28,265.3841145833333
29,267.9386210762332
30,35.708705357142854
31,33.08018617021276
32,100.97991967871486
33,98.23884803921568
34,134.7247596153846
35,275.18802966101697
36,267.12323588709677
37,579.3408203125
38,57.47956730769231
39,110.11472902097903
40,110.00208333333333
41,143.39601293103448
42,220.4203056768559
43,317.60524611398966
44,282.9796511627907
45,90.6875
46,111.66063596491227
47,131.5345588235294
48,215.41980088495575
49,114.87475
50,249.46323529411765
51,227.29885057471265
52,654.25
53,53.70703125
54,70.66912688442211
55,127.05876865671642
56,170.98353040540542
57,187.95408163265307
58,283.0775316455696
59,330.30172413793105
60,367.8065476190476
61,83.30225409836065
62,122.66862416107382
63,98.32900432900433
64,91.03336653386454
65,190.67821557971016
66,241.9298245614035
67,434.3997524752475
68,52.15126811594203
69,79.17356927710843
70,100.46902412280701
71,88.18330938697318
72,274.09787735849056
73,288.91430412371136
74,338.85544478527606
75,75.72228773584905
76,29.862283549783548
77,140.58397239263803
78,181.35500919117646
79,226.63146551724137
80,371.40808823529414
81,370.7361963190184
82,415.9259259259259
83,69.58447265625
84,73.9998518957346
85,118.84684405940594
86,92.75360576923077
87,233.39592889908258
88,424.3181818181818
89,386.0601265822785
90,48.93181818181818
91,29.544125536480685
92,104.00229978354979
93,114.63127853881278
94,139.1613247863248
95,294.5630924170616
96,250.39866255144034
97,448.7621753246753
98,80.0284090909091
99,88.43802374301676
100,87.42310267857142
101,153.93710443037975
102,198.50736788617886
103,247.667004048583
104,404.02317880794703
105,66.29920212765957
106,29.056141774891774
107,98.73765756302521
108,110.56080316742081
109,121.59375
110,302.7596618357488
111,266.76516736401675
112,450.07716049382714
113,66.16193181818181
114,109.23220486111111
115,136.1220154494382
116,194.78075396825398
117,216.5436422413793
118,304.1153606965174
119,273.08872767857144
