interval,IPC
0,1.6849599999999998
1,1.43787
2,2.6324799999999997
3,2.73841
4,2.27049
5,1.8006900000000001
6,2.34805
7,3.1728099999999997
8,3.17456
9,3.1781900000000003
10,3.18113
11,3.14204
12,1.61117
13,2.9393599999999998
14,2.41622
15,2.01454
16,2.005
17,1.9957200000000002
18,1.9947400000000002
19,1.99715
20,1.99235
21,1.99935
22,2.0026200000000003
23,1.99658
24,1.9941200000000001
25,1.9969999999999999
26,1.99568
27,1.9923400000000002
28,2.00225
29,2.0156400000000003
30,1.99647
31,1.9920799999999999
32,1.99437
33,1.9950900000000003
34,1.99594
35,2.00272
36,2.0143
37,1.9938
38,1.9976
39,1.9953
40,1.9945400000000002
41,1.4559600000000001
42,2.63712
43,3.21539
44,3.17002
45,3.17046
46,3.1715
47,3.0710599999999997
48,1.25691
49,3.13242
50,2.30366
51,1.99058
52,1.9957099999999999
53,1.99525
54,1.99675
55,2.00178
56,2.00956
57,1.9938
58,1.99395
59,1.99455
60,1.99368
61,1.98911
62,2.00438
63,2.00457
64,1.989
65,1.98658
66,1.9879799999999999
67,1.97898
68,1.9898799999999999
69,2.01306
70,2.00809
71,1.98997
72,1.9923099999999998
73,1.9930400000000001
74,1.9919900000000001
75,1.98817
76,2.0338
77,1.4648299999999999
78,2.6867400000000004
79,3.15748
80,3.14763
81,3.14118
82,3.16125
83,3.10201
84,1.2599200000000002
85,3.19109
86,2.24268
87,1.99435
88,1.98583
89,1.9947
90,2.00742
91,1.9940099999999998
92,1.9883099999999998
93,1.98846
94,1.9871
95,1.9897099999999999
96,2.00619
97,2.0049
98,1.99
99,1.98574
100,1.99325
101,1.99105
102,1.9835
103,1.9977200000000002
104,2.00102
105,1.99531
106,1.99469
107,1.9960799999999999
108,1.99358
109,1.9943400000000002
110,2.01416
111,2.01695
112,2.09325
113,1.52993
