interval,IPC
0,1.5774700000000001
1,2.9885599999999997
2,3.00047
3,3.02149
4,2.98556
5,2.8584400000000003
6,2.93162
7,2.83612
8,2.84996
9,2.9295400000000003
10,3.01005
11,3.02794
12,3.03767
13,3.04488
14,2.98735
15,3.0363
16,3.01546
17,3.00917
18,1.2637399999999999
19,2.17958
20,2.3679900000000003
21,1.94915
22,2.6131900000000003
23,2.14087
24,2.79533
25,2.79664
26,2.8055
27,2.79719
28,2.81281
29,2.8161400000000003
30,2.80417
31,2.75706
32,2.7589900000000003
33,2.7764
34,2.77684
35,2.7727
36,2.7940400000000003
37,2.76045
38,2.77217
39,2.78072
40,2.78672
41,2.79956
42,2.81791
43,2.82177
44,2.80041
45,2.8014900000000003
46,2.79517
47,2.79101
48,2.79788
49,2.7785599999999997
50,2.8136900000000002
51,2.7920700000000003
52,2.80127
53,2.79885
54,2.80163
55,2.77888
56,0.88881
57,2.36059
58,2.36557
59,2.36246
60,2.36247
61,2.36377
62,2.36885
63,1.47423
64,2.35529
65,2.5441599999999998
66,2.6005599999999998
67,2.53878
68,1.43088
69,2.4403200000000003
70,2.49373
71,2.47628
72,2.48122
73,2.22704
74,1.7982799999999999
75,2.59508
76,2.6830000000000003
77,2.0714
78,1.27642
79,2.53713
80,2.6400200000000003
81,2.46293
82,1.37535
83,2.18932
84,2.64894
85,2.56395
86,1.73783
87,1.42759
88,2.48719
89,2.69543
90,2.74139
91,1.8139
92,1.24668
93,2.54142
94,2.64521
95,2.46778
96,1.3993799999999998
97,2.2459700000000002
98,2.65655
99,2.53498
100,1.7377200000000002
101,1.6400400000000002
102,2.51967
