interval,IPC
0,1.1606100000000001
1,1.32087
2,1.5689
3,1.6966599999999998
4,1.28598
5,1.56345
6,1.44783
7,1.3795899999999999
8,1.34954
9,1.34096
10,1.30192
11,1.37448
12,1.42895
13,1.46596
14,1.36418
15,1.30055
16,1.31073
17,1.21775
18,1.18499
19,1.15693
20,1.0638
21,1.1158
22,1.04134
23,0.935399
24,0.9522209999999999
25,1.05043
26,1.1550799999999999
27,1.06556
28,1.3019399999999999
29,1.16362
30,0.927032
31,0.9378610000000001
32,0.934473
33,1.0099200000000002
34,1.12468
35,1.1812
36,1.0321799999999999
37,1.06684
38,1.07207
39,1.05901
40,0.9619190000000001
41,1.02278
42,1.15174
43,1.0321200000000001
44,1.06017
45,0.985707
46,1.09281
47,1.06813
48,1.23186
49,1.3306200000000001
50,1.0871600000000001
51,0.925989
52,0.980974
53,0.9608709999999999
54,0.951319
55,1.17767
56,1.0617
57,0.882344
58,0.9774520000000001
59,1.06315
60,1.0573700000000001
61,1.01767
62,1.21933
63,1.12521
64,1.0312700000000001
65,0.998758
66,0.979139
67,0.959774
68,1.04457
69,1.28535
70,1.14246
71,1.0234299999999998
72,1.07339
73,1.0400399999999999
74,1.00464
75,1.0388
76,1.12696
77,0.994467
78,0.9915450000000001
79,0.9671420000000001
80,0.946111
81,0.9367040000000001
82,1.20636
83,1.20747
84,0.814462
85,0.80493
86,0.851728
87,0.8977780000000001
88,0.7776310000000001
89,1.0550700000000002
90,1.00289
91,0.868768
92,0.8211959999999999
93,0.811753
94,0.813257
95,1.13826
96,1.36323
97,1.18458
98,1.02853
99,1.00566
100,1.03481
101,1.04199
102,0.9689760000000001
103,1.11138
104,1.06712
105,0.9895790000000001
106,1.03252
107,1.04806
108,1.0501200000000002
109,1.09931
110,1.2676399999999999
111,1.3432899999999999
112,1.3988399999999999
113,1.24841
114,1.23111
115,1.26665
116,1.1869
117,1.04818
118,0.91589
119,0.9621190000000001
120,1.00709
121,1.01204
122,1.22161
123,1.28688
124,1.34475
125,1.24643
126,1.30683
127,1.01234
128,1.03803
129,0.9770909999999999
130,1.00968
131,1.0098
132,1.2012200000000002
133,1.24797
134,1.04967
135,0.9854379999999999
136,1.0297100000000001
137,1.0059799999999999
