interval,hitsperOccupL3(KB)
0,137.5721153846154
1,103.10625
2,72.61111111111111
3,49.48579545454545
4,49.21306818181818
5,6643.520833333333
6,390.15625
7,378.6958841463415
8,452.15340909090907
9,288.8737980769231
10,991.621462264151
11,285.9557926829268
12,2906.6510416666665
13,52.78333333333333
14,106.140625
15,28.09375
16,38.78125
17,30.375
18,45.5625
19,29.802083333333332
20,41.578125
21,10.5625
22,53.15625
23,35.885416666666664
24,48.65625
25,23.0625
26,27.21875
27,17.333333333333332
28,13.848958333333334
29,49.90625
30,22.16875
31,53.5
32,33.322916666666664
33,51.078125
34,20.49375
35,19.6171875
36,42.6875
37,50.265625
38,49.140625
39,38.03125
40,42.166666666666664
41,3522.3333333333335
42,152.6311553030303
43,468.24810606060606
44,352.3653273809524
45,372.2875
46,477.1743951612903
47,189.33184523809524
48,2803.9875
49,65.046875
50,101.90625
51,25.1328125
52,46.09375
53,9.88671875
54,32.34375
55,41.0625
56,47.1875
57,36.395833333333336
58,30.708333333333332
59,48.890625
60,23.8625
61,47.859375
62,25.708333333333332
63,22.34375
64,13.871527777777779
65,51.375
66,61.59375
67,62.984375
68,29.510416666666668
69,25.84375
70,25.578125
71,28.1328125
72,23.84375
73,39.114583333333336
74,27.3359375
75,54.796875
76,29.760416666666668
77,7460.982142857143
78,313.00347222222223
79,390.4671052631579
80,1578.75
81,587.8151041666666
82,340.59791666666666
83,723.7421875
84,3468.925
85,41.870535714285715
86,38.91875
87,46.140625
88,38.260416666666664
89,33.864583333333336
90,39.765625
91,43.1875
92,34.875
93,25.0078125
94,32.802083333333336
95,47.453125
96,18.5859375
97,29.927083333333332
98,35.916666666666664
99,32.802083333333336
100,24.09375
101,47.171875
102,34.833333333333336
103,28.802083333333332
104,47.390625
105,37.416666666666664
106,22.2
107,54.421875
108,28.2265625
109,26.8984375
110,41.234375
111,18.8125
112,22.791666666666668
113,2478.9583333333335
