interval,IPC
0,2.87187
1,2.9228
2,2.8006900000000003
3,2.63308
4,2.7481
5,2.3191
6,2.0224
7,2.10616
8,1.9868599999999998
9,2.0053099999999997
10,2.1837400000000002
11,2.1408099999999997
12,2.35922
13,2.92005
14,2.77379
15,2.5855200000000003
16,2.1468599999999998
17,2.08601
18,2.0832900000000003
19,2.0303400000000003
20,1.9856599999999998
21,2.3045
22,1.98003
23,2.20716
24,2.15596
25,2.0405599999999997
26,2.13729
27,1.98508
28,2.37434
29,2.0375799999999997
30,2.0056599999999998
31,2.1205
32,2.01457
33,2.1345400000000003
34,2.1379
35,2.52258
36,2.43997
37,2.17658
38,2.05327
39,2.14088
40,1.97701
41,1.96763
42,2.62285
43,2.33655
44,2.14149
45,2.0308900000000003
46,2.10574
47,2.06392
48,1.9758900000000001
49,2.70396
50,2.14474
51,2.09882
52,2.15654
53,2.11815
54,2.12827
55,2.45456
56,2.4441900000000003
57,2.1790000000000003
58,2.14323
59,2.14311
60,2.10893
61,2.04799
62,2.6265099999999997
63,2.30954
64,2.0869999999999997
65,2.05992
66,2.05277
67,1.9200099999999998
68,1.99417
69,2.77815
70,2.08622
71,2.07789
72,2.0345299999999997
73,1.9938799999999999
74,2.08002
75,2.10315
76,2.64188
77,2.2014400000000003
78,2.0702599999999998
79,2.04003
80,2.0202299999999997
81,2.01345
82,2.26361
83,2.4769200000000002
84,2.09837
85,1.9879099999999998
86,2.13141
87,2.10028
88,2.0380000000000003
89,2.45737
90,2.38775
91,2.18361
92,2.0622
93,2.06087
94,2.0265
95,2.05254
96,2.6320799999999998
97,2.3116
98,2.09605
99,1.96186
100,2.0286299999999997
101,2.09318
102,1.95757
103,2.70127
104,2.21516
105,2.05231
106,2.14945
107,2.1339200000000003
108,2.11453
109,2.34408
