interval,IPC
0,1.17025
1,1.3139299999999998
2,1.54572
3,1.6998400000000002
4,1.2139
5,1.5177399999999999
6,1.45218
7,1.3832799999999998
8,1.35689
9,1.32535
10,1.3266
11,1.40599
12,1.4177799999999998
13,1.4643899999999999
14,1.3779
15,1.30518
16,1.297
17,1.18682
18,1.17569
19,1.16756
20,1.0880299999999998
21,1.07746
22,1.10706
23,1.01105
24,0.9171229999999999
25,1.07346
26,1.1581299999999999
27,1.08627
28,1.1361299999999999
29,1.27273
30,0.9929959999999999
31,0.9929959999999999
32,0.9420040000000001
33,1.0278399999999999
34,1.08241
35,1.03586
36,1.21011
37,1.07031
38,1.10099
39,1.08713
40,1.0408
41,0.9848049999999999
42,1.09104
43,1.13392
44,1.0603
45,0.995239
46,1.0305
47,1.0225899999999999
48,1.06755
49,1.2473299999999998
50,1.18096
51,0.8470780000000001
52,0.9024280000000001
53,0.890008
54,0.9094459999999999
55,0.9969309999999999
56,1.1394799999999998
57,0.882467
58,0.912042
59,0.9556709999999999
60,1.03655
61,0.940723
62,1.1583700000000001
63,1.16506
64,1.01432
65,0.990791
66,0.976791
67,0.9674020000000001
68,0.952982
69,1.19041
70,1.18983
71,0.9731139999999999
72,1.0529899999999999
73,1.03603
74,1.01383
75,0.948117
76,1.10857
77,1.05206
78,0.9551870000000001
79,0.943315
80,0.9469270000000001
81,0.9319129999999999
82,0.99413
83,1.2144
84,1.0024899999999999
85,0.8783799999999999
86,0.8401620000000001
87,0.809924
88,0.769543
89,0.886677
90,1.0362200000000001
91,0.8326709999999999
92,0.75039
93,0.779694
94,0.76526
95,0.771053
96,1.09299
97,1.29149
98,1.09227
99,0.940926
100,1.06174
101,1.0334299999999998
102,0.917107
103,1.06965
104,1.11219
105,1.01629
106,1.01874
107,1.03315
108,1.0166899999999999
109,1.04217
110,1.2408
111,1.31489
112,1.3489
113,1.12705
114,1.1708100000000001
115,1.2919100000000001
116,1.16432
117,1.0141200000000001
118,0.919264
119,0.955857
120,1.01661
121,1.03063
122,1.2103899999999999
123,1.26025
124,1.3094
125,1.1661700000000002
126,1.1331799999999999
127,1.03503
128,1.0639399999999999
129,0.9997
130,1.05372
131,1.05881
132,1.1925299999999999
133,1.2461
134,1.0444799999999999
135,1.0065
136,1.0562
137,1.00811
138,1.04193
139,1.15676
