interval,hitsperOccupL3(KB)
0,39808.333333333336
1,10437.03125
2,2694.379222972973
3,369.79477611940297
4,1165.9203980099503
5,532.8382120253165
6,662.7561090225564
7,453.30445544554453
8,554.240625
9,788.2255116959064
10,650.5435505319149
11,573.360655737705
12,547.3273982558139
13,625.906540247678
14,678.484375
15,776.3043941979522
16,1080.4270833333333
17,1408.0641233766235
18,1452.0733173076924
19,1014.4469339622641
20,1883.5917467948718
21,1259.8880597014925
22,2313.1727430555557
23,1549.1329479768785
24,1196.070652173913
25,1716.828125
26,1885.4644495412845
27,1626.0416666666667
28,1704.785447761194
29,2921.4655172413795
30,1428.428672316384
31,1944.8089028776978
32,1897.9567307692307
33,1124.8636363636363
34,1203.2157676348547
35,1526.5298117154812
36,1551.7937138728323
37,1260.0576636904761
38,1617.8479166666666
39,1176.763630319149
40,2219.034375
41,948.8722826086956
42,1601.5115870786517
43,1664.5236013986014
44,1398.4578402366865
45,1182.9703125
46,949.1389266304348
47,699.0637112403101
48,782.3775773195877
49,844.837080792683
50,1266.096625766871
51,1260.675505050505
52,1236.1679864253394
53,1395.7473544973545
54,1426.465941011236
55,1188.9676517571886
56,2120.2312138728325
57,1333.721875
58,1267.7542098445597
59,915.4680493273543
60,1037.9302763819096
61,679.189453125
62,748.7796735905044
63,768.3923736462094
64,936.2920984455959
65,930.681179775281
66,1397.278963414634
67,827.7154126213592
68,970.7552083333334
69,739.2243878865979
70,1369.2727272727273
71,981.3088235294117
72,1123.426204819277
73,730.7591043307086
74,997.9010953608248
75,841.844362745098
76,2580.4201388888887
77,803.602511682243
78,826.3525390625
79,1075.9418402777778
80,988.447265625
81,1900.9014423076924
82,754.8587962962963
83,1638.2855308219177
84,1258.107142857143
85,1488.9051870748299
86,1593.9052795031057
87,1267.0282738095239
88,1637.5442913385828
89,1556.7160087719299
90,1643.5831310679612
91,1148.891304347826
92,937.994071146245
93,1617.8672445255474
94,1166.2133379888269
95,1646.9925213675215
96,872.2767857142857
97,1393.2980510752689
98,973.6752717391304
99,788.2718894009216
100,700.5583158995815
101,837.5796274038462
102,782.0805481283422
103,711.3479477611941
104,1254.7504340277778
105,953.1288819875776
106,1148.3400735294117
107,903.6883600917431
108,776.0930907172996
109,611.3283610271903
110,739.8233333333334
111,810.7042910447761
112,1443.4170081967213
113,772.0419254658385
114,782.5440950920246
115,787.069657821229
116,2449.220328282828
117,767.8826530612245
118,1040.5130912162163
119,756.0235091743119
120,827.138625592417
121,664.1424914675767
122,828.4608644859813
123,891.5174632352941
124,825.0642673521851
125,937.2191011235955
126,1111.6782823741007
127,1529.4921875
128,1116.8716397849462
129,973.1818181818181
130,908.8525132275132
131,880.0736256544502
132,808.4323432343234
133,1607.498150887574
134,983.266129032258
135,1204.738116197183
136,783.9597039473684
137,1127.45
