interval,hitsperOccupL3(KB)
0,393.4765625
1,735.46875
2,927.734375
3,341.9419642857143
4,125.97697368421052
5,1188.63125
6,230.10069444444446
7,372.560546875
8,314.03860294117646
9,357.89453125
10,369.89375
11,260.540625
12,428.8394886363636
13,246.76354166666667
14,357.8453947368421
15,318.1706730769231
16,717.3194444444445
17,139.84375
18,112.23958333333333
19,562.0416666666666
20,442.5104166666667
21,353.09375
22,377.0669642857143
23,255.13932291666666
24,280.0359375
25,264.9345238095238
26,350.658203125
27,257.0699404761905
28,434.8489583333333
29,864.42578125
30,143.28794642857142
31,341.33482142857144
32,92.66176470588235
33,119.48125
34,555.234375
35,834.3323863636364
36,372.08717105263156
37,348.46666666666664
38,536.703125
39,415.11805555555554
40,286.4201388888889
41,256.76222826086956
42,339.9671875
43,379.57421875
44,281.28835227272725
45,382.498046875
46,374.64144736842104
47,407.6610576923077
48,279.9474431818182
49,825.7638888888889
50,2103.2421875
51,345.890625
52,169.64583333333334
53,251.5327380952381
54,312.7779605263158
55,257.3025
56,336.1875
57,136.9375
58,1151.984375
59,334.89285714285717
60,274.7265625
61,249.73295454545453
62,287.64402173913044
63,309.65
64,290.5875
65,348.25
66,280.5888157894737
67,439.92578125
68,337.4361979166667
69,2447.0
70,389.63125
71,169.55113636363637
72,236.59027777777777
73,261.17578125
74,490.0625
75,236.228125
76,144.52951388888889
77,144.13932291666666
78,410.3046875
79,293.5708333333333
80,253.98828125
81,525.65625
82,210.98333333333332
83,406.73713235294116
84,256.63625
85,364.90808823529414
86,290.2771739130435
87,249.28365384615384
88,231.80208333333334
89,204.31912878787878
90,287.5625
91,238.77982954545453
92,320.43125
93,552.0504807692307
94,358.83159722222223
95,259.5027173913044
96,313.8828125
97,338.3765625
98,116.791015625
99,183.9296875
100,3024.125
101,182.93028846153845
102,115.4720394736842
103,173.31801470588235
104,1061.6666666666667
105,237.57451923076923
106,62.21763392857143
107,484.921875
