interval,IPC
0,2.81147
1,2.94348
2,2.8141599999999998
3,2.64273
4,2.34312
5,2.12151
6,2.03195
7,1.99458
8,2.11215
9,2.11346
10,2.15083
11,2.69157
12,2.61063
13,2.9416900000000004
14,2.79425
15,2.48221
16,2.15848
17,2.14359
18,2.13428
19,2.1465
20,2.10889
21,2.57904
22,2.2987
23,2.03861
24,2.15968
25,2.1436
26,2.03858
27,2.08848
28,2.76796
29,2.25946
30,2.09708
31,2.13135
32,2.1109400000000003
33,2.14185
34,2.39563
35,2.066
36,2.1158
37,2.05162
38,2.07088
39,2.05702
40,2.09658
41,2.4747
42,2.40593
43,2.1049900000000004
44,2.06239
45,2.0384599999999997
46,2.00425
47,1.9658200000000001
48,2.47175
49,2.03835
50,2.17081
51,2.11285
52,2.14373
53,2.1244
54,2.1147
55,2.72632
56,2.2393400000000003
57,2.11928
58,2.14549
59,2.12644
60,2.10149
61,2.24378
62,2.53367
63,2.05577
64,2.0895200000000003
65,2.06622
66,2.0461099999999997
67,1.9252200000000002
68,2.4553700000000003
69,2.0935599999999996
70,2.2274599999999998
71,2.08574
72,2.1321
73,2.08621
74,2.0956799999999998
75,2.5001599999999997
76,2.34307
77,2.08723
78,2.07608
79,2.04176
80,2.0259400000000003
81,2.0044299999999997
82,2.58288
83,2.26419
84,2.0354200000000002
85,2.0741400000000003
86,2.0367
87,2.03848
88,1.91114
89,2.72188
90,2.2088799999999997
91,2.10818
92,2.06504
93,2.0582
94,1.9506299999999999
95,2.0417400000000003
96,2.54316
97,2.09228
98,2.07393
99,1.9896599999999998
100,2.0226599999999997
101,2.1106599999999998
102,2.1701900000000003
103,2.52471
104,2.0423
105,2.08921
106,2.14142
107,2.12741
108,2.0798900000000002
109,2.47878
