interval,IPC
0,2.24688
1,2.27332
2,2.06
3,1.7164
4,1.6685400000000001
5,1.7724
6,1.7907799999999998
7,1.69377
8,0.938608
9,0.883922
10,1.1535
11,2.19291
12,2.15105
13,1.63685
14,1.67228
15,1.8010099999999998
16,1.81332
17,1.10058
18,1.29051
19,0.9478719999999999
20,1.5403799999999999
21,2.0269999999999997
22,2.0702599999999998
23,1.48761
24,1.57533
25,1.70986
26,1.79919
27,1.10369
28,0.937723
29,1.06051
30,1.94595
31,1.88263
32,1.99754
33,1.50043
34,1.57956
35,1.7854400000000001
36,1.77873
37,1.09817
38,0.8971030000000001
39,0.924624
40,1.82615
41,1.9799200000000001
42,2.10512
43,1.45623
44,1.54714
45,1.67966
46,1.75885
47,1.23815
48,0.96131
49,1.32805
50,1.1958600000000001
51,2.03076
52,1.93185
53,1.55544
54,1.50823
55,1.71845
56,1.75383
57,1.7039099999999998
58,1.03162
59,0.868992
60,0.850959
61,2.10866
62,1.9512
63,1.7631299999999999
64,1.3655
65,1.60503
66,1.66393
67,1.7356099999999999
68,1.34362
69,0.900011
70,0.8794420000000001
71,1.78255
72,1.90537
73,1.89475
74,1.4169100000000001
75,1.52996
76,1.7427
77,1.72842
78,1.0478
79,1.2471
80,0.890972
81,1.13147
82,2.05192
83,1.92239
84,1.52693
85,1.39554
86,1.66202
87,1.7049599999999998
88,1.54841
89,0.8788590000000001
90,0.873891
91,1.1956200000000001
92,1.96243
93,1.8361900000000002
94,1.8372
95,1.3954799999999998
96,1.61474
97,1.70711
98,1.6978799999999998
99,1.0305
100,0.8635010000000001
101,0.8462059999999999
102,1.65166
103,2.0777
104,1.8808599999999998
105,1.5186899999999999
106,1.46151
107,1.65185
108,1.7224700000000002
109,1.52826
110,0.9181860000000001
111,1.36639
112,0.9504879999999999
113,2.20289
114,1.84175
115,1.7605099999999998
116,1.43723
