interval,IPC
0,1.59528
1,2.9938
2,3.00885
3,3.0257099999999997
4,2.98337
5,2.86574
6,2.92575
7,2.83501
8,2.83641
9,2.92395
10,2.99474
11,3.01844
12,3.0310200000000003
13,3.0398
14,2.98427
15,3.0311
16,3.0154900000000002
17,3.01684
18,1.2702799999999999
19,2.17729
20,2.36775
21,1.9509
22,2.59884
23,2.1235
24,2.80174
25,2.80153
26,2.81346
27,2.8031200000000003
28,2.8373
29,2.80689
30,2.7954
31,2.76001
32,2.76409
33,2.77745
34,2.78301
35,2.78701
36,2.76954
37,2.7625
38,2.77873
39,2.7897
40,2.7887299999999997
41,2.80176
42,2.8231599999999997
43,2.80498
44,2.79975
45,2.80179
46,2.79996
47,2.79841
48,2.81954
49,2.7861
50,2.80983
51,2.8058099999999997
52,2.81809
53,2.80836
54,2.80972
55,2.70971
56,0.917638
57,2.36809
58,2.38144
59,2.3652599999999997
60,2.3668299999999998
61,2.36885
62,2.3710400000000003
63,1.4191200000000002
64,2.37269
65,2.47994
66,2.60629
67,2.5043599999999997
68,1.4454200000000001
69,2.36043
70,2.4788
71,2.46615
72,2.47613
73,2.30377
74,1.7448700000000001
75,2.48528
76,2.6063099999999997
77,2.12934
78,1.32686
79,2.35649
80,2.63382
81,2.73331
82,1.30702
83,1.9313900000000002
84,2.48264
85,2.6351400000000003
86,2.0375
87,1.2702
88,2.62658
89,2.4998400000000003
90,2.57768
91,1.9404700000000001
92,1.30491
93,2.38422
94,2.5608400000000002
95,2.6465
96,1.61973
97,1.7284
98,2.57478
99,2.54734
100,2.07947
101,1.31958
102,2.38334
103,2.7143900000000003
