interval,hitsperOccupL3(KB)
0,48.171875
1,45.31657608695652
2,37.175223214285715
3,34.505580357142854
4,39.02777777777778
5,41.432291666666664
6,41.20888157894737
7,41.579861111111114
8,26.717633928571427
9,28.613839285714285
10,27.184151785714285
11,31.688577586206897
12,37.35044642857143
13,39.50111607142857
14,41.60875
15,36.482142857142854
16,29.744419642857142
17,71.23295454545455
18,68.54829545454545
19,38.7359375
20,46.125
21,35.62259615384615
22,47.55555555555556
23,48.82083333333333
24,29.34735576923077
25,29.161057692307693
26,30.68125
27,26.06896551724138
28,35.285714285714285
29,39.046195652173914
30,38.35197368421053
31,27.075892857142858
32,74.63125
33,28.59837962962963
34,31.680803571428573
35,38.875
36,49.782986111111114
37,28.995535714285715
38,29.897321428571427
39,35.04076086956522
40,48.052083333333336
41,32.83125
42,34.47475961538461
43,27.53
44,40.72569444444444
45,67.98125
46,42.453125
47,38.16586538461539
48,25.530048076923077
49,27.79211956521739
50,102.775
51,71.32142857142857
52,20.994791666666668
53,30.33823529411765
54,23.930397727272727
55,54.57386363636363
56,51.53977272727273
57,29.09375
58,31.99609375
59,24.96279761904762
60,32.69166666666667
61,30.7265625
62,32.907986111111114
63,22.75951086956522
64,460.84375
65,37.150390625
66,29.724609375
67,64.35714285714286
68,25.227678571428573
69,41.64375
70,38.167410714285715
71,43.51136363636363
72,504.75
73,34.18080357142857
74,32.28333333333333
75,26.05625
76,68.98828125
77,46.53125
78,90.125
79,36.643229166666664
80,21.410714285714285
81,74.00520833333333
82,36.308035714285715
83,263.796875
84,20.043478260869566
85,117.859375
86,21.217391304347824
87,33.28958333333333
88,20.831845238095237
89,38.886160714285715
90,27.215625
91,53.18055555555556
92,28.426470588235293
93,115.5625
94,49.802083333333336
95,23.317434210526315
96,27.919642857142858
97,29.56597222222222
98,44.75
