interval,hitsperOccupL3(KB)
0,46.97779605263158
1,338.1770833333333
2,38.325367647058826
3,42.073660714285715
4,36.896484375
5,7554.423076923077
6,308.93340163934425
7,289.65919811320754
8,608.1875
9,238.03125
10,741.3958333333334
11,95.22384510869566
12,1797.94921875
13,55.4171875
14,56.299107142857146
15,13.484375
16,11.878472222222221
17,36.489583333333336
18,28.0859375
19,17.020833333333332
20,23.99375
21,14.348214285714286
22,25.46875
23,31.6484375
24,14.8203125
25,22.567708333333332
26,13.87109375
27,21.848958333333332
28,13.33203125
29,9.424107142857142
30,38.854166666666664
31,25.45
32,17.040178571428573
33,19.932291666666668
34,16.07421875
35,15.674107142857142
36,11.852678571428571
37,19.546875
38,20.296875
39,23.65625
40,2.3578125
41,6710.667613636364
42,127.51760057471265
43,425.8207236842105
44,267.818287037037
45,281.73784722222223
46,375.19070512820514
47,220.44583333333333
48,3464.28125
49,68.29375
50,34.839285714285715
51,22.703125
52,21.432291666666668
53,23.01875
54,57.53125
55,18.025
56,29.385416666666668
57,20.25
58,23.20625
59,22.067708333333332
60,26.5375
61,22.1625
62,17.66875
63,16.35
64,18.59375
65,24.880208333333332
66,7.859375
67,37.325
68,22.4125
69,15.075
70,18.34375
71,23.91875
72,23.6
73,24.61875
74,14.4609375
75,28.78125
76,1.2438725490196079
77,619.0389644351465
78,120.51725746268657
79,304.9795918367347
80,489.53879310344826
81,365.0899390243902
82,281.1316105769231
83,40.21628787878788
84,1389.003125
85,51.9453125
86,46.453125
87,19.244791666666668
88,37.3203125
89,20.025
90,47.59375
91,26.625
92,16.953125
93,30.7265625
94,24.7625
95,23.5625
96,12.31640625
97,30.416666666666668
98,24.825
99,23.25625
100,28.6796875
101,20.59375
102,41.885416666666664
103,21.26875
104,35.083333333333336
105,17.9375
106,21.375
107,37.489583333333336
108,24.510416666666668
109,20.989583333333332
110,12.151785714285714
111,10.816964285714286
112,0.8305110837438424
113,1907.425847457627
