interval,IPC
0,2.36895
1,3.21212
2,3.1848400000000003
3,3.1851599999999998
4,3.08469
5,3.13079
6,3.18801
7,3.2314
8,3.22218
9,3.20056
10,3.21328
11,3.2017700000000002
12,3.22445
13,3.19427
14,3.16741
15,3.22319
16,3.19224
17,3.06452
18,3.21815
19,3.22852
20,3.2650200000000003
21,3.2501900000000004
22,3.2534
23,3.23563
24,3.24586
25,3.26514
26,3.30404
27,3.17889
28,3.13975
29,3.27261
30,3.26342
31,2.74566
32,0.9172440000000001
33,0.889841
34,0.878971
35,0.877682
36,0.8780399999999999
37,0.846922
38,0.835334
39,0.774165
40,0.8731530000000001
41,0.83431
42,0.8569680000000001
43,0.860489
44,0.869984
45,0.9314450000000001
46,0.894625
47,0.8511620000000001
48,0.871199
49,0.788284
50,0.741639
51,0.8133239999999999
52,0.9064409999999999
53,0.880034
54,0.8777719999999999
55,0.8674430000000001
56,0.866625
57,0.8727370000000001
58,0.8528100000000001
59,0.874333
60,0.841036
61,0.744567
62,0.8201870000000001
63,0.8558690000000001
64,0.858658
65,0.864871
66,0.8730040000000001
67,0.873042
68,0.906107
69,0.904827
70,0.8817
71,0.821865
72,0.702023
73,0.816079
74,0.8572
75,0.865718
76,0.87689
77,0.9300139999999999
78,0.858762
79,0.8714120000000001
80,0.863042
81,0.8884219999999999
82,0.796243
83,0.743575
84,0.81755
85,0.8709389999999999
86,0.9099290000000001
87,0.9057559999999999
88,0.867798
89,0.882749
90,0.878971
91,0.870607
92,0.8417319999999999
93,0.814277
94,0.738776
95,0.8276100000000001
96,0.889698
97,0.9188280000000001
98,0.8975209999999999
99,0.858201
100,0.877374
101,0.8815930000000001
102,0.859608
103,0.84745
104,0.834499
105,0.7692220000000001
106,0.8665139999999999
107,0.904149
108,0.8904569999999999
109,0.854141
