interval,IPC
0,3.17828
1,3.12031
2,3.2114
3,3.05727
4,2.5930299999999997
5,3.06086
6,3.1365
7,3.1689700000000003
8,2.91052
9,2.7015
10,2.83973
11,2.80125
12,2.76017
13,2.72933
14,2.39819
15,3.1775900000000004
16,2.8485
17,2.8984
18,3.0926099999999996
19,3.14604
20,3.13634
21,2.59545
22,2.7946299999999997
23,2.76473
24,2.8154
25,2.69525
26,2.84985
27,2.43339
28,2.91034
29,3.15017
30,3.12785
31,3.06535
32,2.8447299999999998
33,2.69187
34,2.75179
35,2.77772
36,2.51154
37,2.7713200000000002
38,2.45044
39,2.91255
40,3.12425
41,3.10725
42,3.09039
43,2.64615
44,2.76425
45,2.83162
46,2.75463
47,2.7536400000000003
48,2.79905
49,2.1578
50,2.89855
51,3.0602
52,3.111
53,3.13111
54,2.6865
55,2.79691
56,2.8056799999999997
57,2.72126
58,2.76686
59,2.6502
60,2.44041
61,2.79198
62,2.9468900000000002
63,3.1141
64,3.11855
65,2.76281
66,2.73815
67,2.79426
68,2.72569
69,2.63342
70,2.74329
71,2.41553
72,2.63675
73,3.00373
74,3.09017
75,3.10237
76,2.86784
77,2.84075
78,2.78499
79,2.67544
80,2.80766
81,2.78153
82,2.5129799999999998
83,2.71346
84,2.93169
85,3.11658
86,3.14023
87,2.88898
88,2.80193
89,2.7829599999999997
90,2.79783
91,2.7979
92,2.75521
93,2.41909
94,2.7591
95,2.9127400000000003
96,3.13899
97,3.16798
98,2.71722
99,2.7806599999999997
100,2.82419
101,2.7757400000000003
102,2.8093
103,2.75399
104,2.48838
105,2.90385
106,3.10392
