interval,IPC
0,0.885858
1,1.38542
2,1.37765
3,1.6264100000000001
4,1.8764900000000002
5,1.71765
6,1.42983
7,1.3696
8,1.4336200000000001
9,1.47414
10,1.35748
11,1.3296299999999999
12,1.38031
13,1.44943
14,1.42919
15,1.3611799999999998
16,1.43076
17,1.81605
18,1.6823599999999999
19,1.56916
20,1.29657
21,1.2927799999999998
22,1.50032
23,1.37077
24,1.23595
25,1.3563
26,1.46833
27,1.3840700000000001
28,1.3281
29,1.35429
30,1.60433
31,1.8386
32,1.75528
33,1.4340899999999999
34,1.3478299999999999
35,1.37306
36,1.49163
37,1.2500200000000001
38,1.26165
39,1.28901
40,1.43734
41,1.35701
42,1.33471
43,1.32554
44,1.7809400000000002
45,1.8423900000000002
46,1.6773900000000002
47,1.38865
48,1.32833
49,1.38042
50,1.35297
51,1.29863
52,1.31549
53,1.33661
54,1.4383299999999999
55,1.38142
56,1.40099
57,1.35446
58,1.88542
59,1.8387099999999998
60,1.68891
61,1.23515
62,1.25424
63,1.37696
64,1.41107
65,1.29614
66,1.3307799999999999
67,1.38073
68,1.48516
69,1.38678
70,1.4017700000000002
71,1.47655
72,1.85717
73,1.7925099999999998
74,1.5918299999999999
75,1.4098600000000001
76,1.30257
77,1.37732
78,1.02189
79,1.0681200000000002
80,0.983381
81,1.03834
82,0.819982
83,0.7490140000000001
84,0.805728
85,0.805728
86,0.9963780000000001
87,1.0382
88,0.96181
89,0.9211309999999999
90,1.12408
91,0.922485
92,0.9262100000000001
93,0.8520409999999999
94,0.699577
95,0.85045
96,1.10599
97,1.08429
98,0.968194
99,0.93532
100,0.984991
101,1.09638
102,0.972427
103,0.9202170000000001
104,0.919869
105,0.69255
106,1.0929
107,1.0081200000000001
108,1.2776
109,1.35812
110,1.31749
111,1.6190799999999999
112,1.8376299999999999
113,1.79741
114,1.73278
115,1.39086
116,1.32054
117,1.34006
