interval,hitsperOccupL3(KB)
0,20075.5859375
1,15582.912234042553
2,17456.30896226415
3,34075.44642857143
4,42117.28515625
5,11380.034722222223
6,10221.630859375
7,27547.010869565216
8,8726.654411764706
9,11994.602272727272
10,10057.258064516129
11,6310.984848484848
12,37638.623046875
13,38143.75
14,38534.07738095238
15,38441.22023809524
16,38453.857421875
17,5129.146959459459
18,573.7485119047619
19,710.7348484848485
20,729.6190476190476
21,1231.71875
22,713.1781914893617
23,628.3670058139535
24,755.4087171052631
25,865.0501893939394
26,1556.185855263158
27,922.4599358974359
28,713.9345238095239
29,891.3477822580645
30,938.5204326923077
31,1734.734375
32,412.875
33,689.4457547169811
34,557.9557291666666
35,506.72377232142856
36,484.65707236842104
37,739.0240384615385
38,553.3118055555556
39,529.3141891891892
40,902.9270833333334
41,727.5170454545455
42,460.47899590163934
43,447.0829081632653
44,1638.1927083333333
45,594.6175986842105
46,765.34765625
47,832.2265625
48,873.80875
49,613.3371212121212
50,531.7486111111111
51,678.81484375
52,479.9375
53,542.65625
54,798.2109375
55,974.984756097561
56,666.7166666666667
57,864.8963068181819
58,489.78375
59,672.3254573170732
60,693.5010775862069
61,463.5611979166667
62,439.09872159090907
63,796.200168918919
64,570.638671875
65,631.4322916666666
66,1361.9399038461538
67,490.63002232142856
68,640.3392857142857
69,399.93941326530614
70,915.6588541666666
71,592.5731707317074
72,734.3465909090909
73,1446.4875
74,1003.3081896551724
75,668.757472826087
76,823.0564024390244
77,653.6607142857143
78,569.2702205882352
79,714.4903273809524
80,742.0099431818181
81,1047.9605263157894
82,829.578488372093
83,500.8958333333333
84,480.17578125
85,629.0808823529412
86,1240.546875
87,2011.45703125
88,440.91136363636366
89,564.9720052083334
90,748.6474358974359
91,1050.648148148148
92,1186.1236413043478
93,521.8710227272727
94,600.2904829545455
95,787.8078703703703
96,548.875
97,528.3689692982456
98,809.325168918919
99,475.2924107142857
100,743.9939903846154
101,965.1746323529412
102,861.5208333333334
103,821.2903645833334
104,520.7386363636364
105,548.7135416666666
106,1618.5416666666667
107,593.4829545454545
108,969.89125
109,500.91796875
110,865.5069444444445
111,655.453125
112,728.2987132352941
113,730.6046195652174
114,1095.1996527777778
115,1030.2696759259259
116,557.7430555555555
117,570.341875
118,574.75
119,542.6388888888889
120,642.7560483870968
121,1139.50390625
122,613.1296641791045
123,835.6547619047619
124,775.0909090909091
125,914.9469339622641
126,815.9122983870968
127,542.3345588235294
128,608.083984375
129,695.1636029411765
130,1756.7113095238096
131,698.3034539473684
132,757.9545454545455
133,907.6599264705883
134,651.0847039473684
135,1090.1605113636363
136,952.1875
137,1186.69140625
138,1557.075
139,520.66875
140,666.5806686046511
141,804.7169117647059
142,338.2414314516129
143,654.8613782051282
144,811.4574652777778
145,801.2425595238095
146,571.669921875
147,428.1810897435897
148,658.7135416666666
149,723.6538461538462
150,561.75390625
151,693.1526785714286
152,722.2534722222222
153,610.6188725490196
154,479.1575520833333
155,600.5491071428571
156,422.85218253968253
157,754.9107142857143
158,1533.06875
159,610.1477272727273
160,599.5955357142857
161,563.5440340909091
162,939.3215725806451
163,508.06081081081084
164,465.575
165,753.14453125
166,466.01634615384614
167,568.5098214285714
168,647.59375
169,686.6489361702128
170,984.332974137931
171,480.23724489795916
172,948.9821428571429
173,758.8541666666666
174,789.4957386363636
175,670.4928977272727
176,1769.9404761904761
177,705.8477564102565
178,1570.7880434782608
179,782.0638020833334
180,721.8794642857143
181,997.8125
182,1560.3255208333333
183,921.984375
184,567.9510135135135
185,581.0838815789474
186,674.4903273809524
187,672.8027777777778
188,477.05718085106383
189,506.482421875
190,1342.7016129032259
191,845.4941860465116
192,453.1798611111111
193,489.44070512820514
194,1117.525
195,676.0239361702128
196,534.3350290697674
197,887.3928571428571
198,1361.0714285714287
199,586.4616745283018
200,1069.046875
201,759.9200367647059
202,521.2447916666666
203,875.4122983870968
204,1103.74875
205,490.9596354166667
206,494.706875
207,605.1504934210526
208,580.22
209,518.5221036585366
210,494.3864182692308
211,721.9791666666666
212,1070.90625
213,791.1637931034483
214,880.7803571428572
215,501.26494565217394
216,757.4180743243244
217,784.9798387096774
218,956.528125
219,655.5048828125
220,811.8004032258065
221,673.50703125
222,781.9479166666666
223,516.1217447916666
224,646.0877659574468
225,979.4172297297297
226,673.0063920454545
227,596.8845486111111
228,676.5419407894736
229,1007.8497983870968
230,911.5227272727273
231,900.1993534482758
232,742.32109375
233,550.83203125
234,602.9276315789474
235,608.7918882978723
236,903.8660714285714
237,897.8263888888889
238,593.5491071428571
239,925.5866935483871
240,475.603595890411
241,735.60625
242,970.3776041666666
243,734.4952651515151
244,767.172256097561
245,569.3177816901408
246,1172.46875
247,1086.6891891891892
248,1225.6060606060605
249,609.5416666666666
250,590.5836397058823
