interval,IPC
0,3.0643599999999998
1,2.73175
2,2.51038
3,1.73052
4,1.45268
5,1.9654900000000002
6,2.55487
7,2.5049099999999997
8,2.28218
9,2.62454
10,2.30655
11,1.88465
12,1.5019999999999998
13,1.4951
14,1.3964
15,1.40185
16,1.4333799999999999
17,0.65587
18,0.401806
19,0.43516800000000005
20,0.520461
21,0.534994
22,0.478775
23,0.482558
24,0.49329700000000004
25,0.49207
26,0.49937700000000007
27,0.527461
28,0.48156499999999997
29,0.489779
30,0.467955
31,0.480508
32,0.40565
33,0.527149
34,0.49647399999999997
35,0.47218999999999994
36,0.39766399999999996
37,0.500472
38,0.45756
39,0.42472200000000004
40,0.47621800000000003
41,0.475206
42,0.487199
43,0.433359
44,0.47753999999999996
45,0.43543000000000004
46,0.48612
47,0.532397
48,0.419415
49,0.41385
50,0.463254
51,0.48822
52,0.376177
53,0.41678699999999996
54,0.528533
55,0.570902
56,0.413517
57,0.414328
58,0.45701800000000004
59,0.49686400000000003
60,0.428141
61,0.43378999999999995
62,0.431101
63,0.527667
64,0.467009
65,0.391248
66,0.400836
67,0.48051000000000005
68,0.450743
69,0.413404
70,0.424551
71,0.45401199999999997
72,0.568619
73,0.520279
74,0.46653999999999995
75,0.48390500000000003
76,0.5157069999999999
77,0.499302
78,0.46679799999999994
79,0.480588
80,0.502409
81,0.575344
82,0.511108
83,0.418929
84,0.519777
85,0.513143
86,0.430775
87,0.375485
88,0.46411499999999994
89,0.493224
90,0.464438
91,0.463578
92,0.48052700000000004
93,0.48707799999999996
94,0.45975900000000003
95,0.39884000000000003
96,0.428012
97,0.49673900000000004
98,0.49526400000000004
99,0.38712399999999997
100,0.43273599999999995
101,0.532141
102,0.548081
103,0.402356
104,0.44445200000000007
105,0.516374
106,0.510123
107,0.387191
108,0.435258
109,0.485155
110,0.550949
111,0.448726
112,0.460517
113,0.5045930000000001
114,0.5693020000000001
115,0.474583
116,0.463837
117,0.49741499999999994
118,0.543629
119,0.45394700000000004
120,0.40333
121,0.471916
122,0.571626
123,0.520084
124,0.5343180000000001
125,0.5723010000000001
126,0.608768
127,0.449772
128,0.416059
129,0.44768500000000006
130,0.5403220000000001
131,0.457032
132,0.553497
133,0.5028630000000001
134,0.465171
135,0.457041
136,0.544342
137,0.484371
138,0.48222
139,0.43324300000000004
140,0.48770399999999997
141,0.482181
142,0.425413
143,0.43053400000000003
144,0.5139699999999999
145,0.5191
146,0.391945
147,0.401624
148,0.492907
149,0.552821
150,0.42766000000000004
151,0.44401999999999997
152,0.484324
153,0.515678
154,0.462525
155,0.474566
156,0.466304
157,0.537085
158,0.505464
159,0.40491
160,0.42936899999999995
161,0.48835500000000004
162,0.500955
163,0.395482
164,0.450776
165,0.6108439999999999
166,0.5104069999999999
167,0.422196
168,0.465183
169,0.528841
170,0.49427200000000004
171,0.44619200000000003
172,0.525696
173,0.5193220000000001
174,0.5523600000000001
175,0.500786
176,0.530913
177,0.48599499999999995
178,0.551357
179,0.54645
180,0.467455
181,0.553451
182,0.561053
183,0.527721
184,0.44199799999999995
185,0.44571099999999997
186,0.508026
187,0.510109
188,0.406722
189,0.42226800000000003
190,0.5736439999999999
191,0.532429
192,0.422523
193,0.416411
194,0.5037050000000001
195,0.52988
196,0.42279300000000003
197,0.449083
198,0.494
199,0.505026
200,0.48698199999999997
201,0.459296
202,0.480253
203,0.486732
204,0.47161899999999995
205,0.44081099999999995
206,0.465605
207,0.457693
208,0.49046000000000006
209,0.41787799999999997
210,0.46017700000000006
211,0.513049
212,0.513992
213,0.43221499999999996
214,0.479779
215,0.44681499999999996
216,0.503134
217,0.45723100000000005
218,0.48052399999999995
219,0.437526
220,0.45528599999999997
221,0.475292
222,0.482383
223,0.437341
224,0.510299
225,0.54938
226,0.483846
227,0.415022
228,0.484307
229,0.50747
230,0.479917
231,0.436432
232,0.493845
233,0.523227
234,0.486583
235,0.45364499999999996
236,0.497163
237,0.56208
238,0.421625
239,0.48243
240,0.519125
241,0.544466
242,0.432291
243,0.443171
244,0.5149520000000001
245,0.552649
246,0.58718
247,0.5593640000000001
248,0.5757939999999999
249,0.454646
250,0.42773500000000003
