interval,hitsperOccupL3(KB)
0,13495.625
1,18243.092105263157
2,13831.723484848484
3,38347.32142857143
4,47273.79385964912
5,10552.395833333334
6,55601.5625
7,11041.313559322034
8,11306.149193548386
9,13559.100877192983
10,12799.725877192983
11,22891.433189655174
12,41775.37715517241
13,41504.47198275862
14,42029.90301724138
15,41472.52155172414
16,26758.258928571428
17,755.7839912280701
18,557.1650815217391
19,330.2447916666667
20,853.8359375
21,727.3327464788732
22,465.3316326530612
23,304.41079545454545
24,581.4192708333334
25,968.8046875
26,602.8996710526316
27,580.061170212766
28,457.58056640625
29,450.5017605633803
30,438.45949074074076
31,538.9390625
32,766.9784482758621
33,618.7121710526316
34,768.3231707317074
35,571.7447916666666
36,461.15482954545456
37,550.6262755102041
38,389.0911458333333
39,481.2924107142857
40,461.17604166666666
41,858.9151785714286
42,858.0267857142857
43,675.0340277777777
44,420.34484649122805
45,520.7517361111111
46,422.78229166666665
47,489.7998046875
48,728.5599662162163
49,508.6791158536585
50,914.583984375
51,531.1432783018868
52,913.7429435483871
53,524.296511627907
54,445.0678066037736
55,457.1063432835821
56,739.0760869565217
57,509.40550595238096
58,393.4902663934426
59,417.3229166666667
60,577.0857843137255
61,678.873106060606
62,488.1526162790698
63,471.3647629310345
64,354.8394886363636
65,716.2964285714286
66,459.4888392857143
67,457.7871462264151
68,356.5874094202899
69,500.99798387096774
70,497.90563725490193
71,510.29017857142856
72,347.5528273809524
73,701.5134803921569
74,559.1956967213115
75,412.21410472972974
76,445.7339285714286
77,528.9889705882352
78,457.1669407894737
79,814.8551829268292
80,461.22888513513516
81,372.9166666666667
82,460.0828313253012
83,613.0227272727273
84,472.1990927419355
85,579.3323317307693
86,410.78308823529414
87,576.8015046296297
88,687.5611413043479
89,448.158203125
90,504.85697115384613
91,475.4862288135593
92,531.7784598214286
93,426.2325211864407
94,404.5403409090909
95,508.775
96,509.958984375
97,415.39375
98,493.09035326086956
99,485.2456395348837
100,458.9651162790698
101,479.20416666666665
102,374.38560267857144
103,525.1296296296297
104,710.24609375
105,570.38828125
106,431.8790509259259
107,440.3157894736842
108,426.2220394736842
109,540.0347222222222
110,395.6943855932203
111,566.3328125
112,599.2538265306123
113,419.9604430379747
114,659.3638392857143
115,424.8011363636364
116,443.2297794117647
117,564.078947368421
118,554.0032327586207
119,490.8854166666667
120,448.86789772727275
121,613.060141509434
122,632.1670081967213
123,451.23728813559325
124,468.74189814814815
125,545.2693965517242
126,440.0237341772152
127,513.0979938271605
128,540.5113636363636
129,404.7176204819277
130,512.2307692307693
131,436.2540064102564
132,570.5350378787879
133,516.611328125
134,408.34923986486484
135,332.4452284946237
136,473.94382911392404
137,428.6205985915493
138,383.999297752809
139,439.80410447761193
140,326.0908430232558
141,617.431506849315
142,494.78078358208955
143,494.7757352941176
144,529.0056818181819
145,562.6802884615385
146,528.1932870370371
147,388.86583333333334
148,293.1514423076923
149,446.27635542168673
150,464.41614583333336
151,549.90625
152,626.3903985507246
153,484.49946120689657
154,423.18800403225805
155,432.8875932835821
156,464.67275943396226
157,755.1704545454545
158,576.2883771929825
159,355.69699367088606
160,397.2565524193548
161,589.065625
162,445.03333333333336
163,526.2034722222222
164,360.4986213235294
165,455.9780585106383
166,443.2291666666667
167,479.9629807692308
168,332.3844696969697
169,298.6268601190476
170,451.59727822580646
171,638.9641203703703
172,664.6875
173,374.4173076923077
174,450.2245192307692
175,354.69716494845363
176,461.2183988764045
177,449.9823943661972
178,557.7631578947369
179,507.4423076923077
180,492.3605769230769
181,616.155612244898
182,609.3337264150944
183,519.8800872093024
184,729.1761363636364
185,522.5907258064516
186,407.9230072463768
187,630.9879032258065
188,505.9348958333333
189,491.93460648148147
190,365.26526162790697
191,532.5341796875
192,474.5945945945946
193,552.2123015873016
194,388.07911392405066
195,480.53165584415586
196,454.09664351851853
197,465.84099264705884
198,428.08162313432837
199,464.12224264705884
200,292.96498493975906
201,413.84912109375
202,368.31416666666667
203,589.2041015625
204,697.5305397727273
205,438.5088619402985
206,408.8636363636364
207,401.9505597014925
208,682.1428571428571
209,481.958984375
210,390.205051369863
211,443.9857536764706
212,578.0691964285714
213,353.36206896551727
214,484.4020061728395
215,495.7136194029851
216,375.8524816176471
217,515.1799242424242
218,394.0652173913044
219,552.3574561403509
220,470.0367647058824
221,513.8541666666666
222,487.1735074626866
223,341.7386363636364
224,507.39375
225,675.7256355932203
226,426.7685546875
227,494.03024193548384
228,451.6375
229,527.9613095238095
230,474.6354166666667
231,524.0630681818182
232,483.8782327586207
233,846.5448113207547
234,450.28404850746267
235,382.1796875
236,468.65808823529414
237,559.1638513513514
238,577.2621268656717
239,336.5123626373626
240,398.20888157894734
241,778.6666666666666
242,324.8840206185567
243,575.7606907894736
244,425.5421686746988
245,514.654356060606
246,428.8707386363636
247,313.9371527777778
248,545.935
249,449.4442934782609
250,419.6168154761905
251,427.8382731958763
252,428.67590206185565
253,391.1360677083333
254,438.42087765957444
255,405.7677801724138
256,409.62691326530614
257,379.44921875
258,396.09375
259,394.11221590909093
