interval,IPC
0,3.07077
1,2.75713
2,2.51912
3,1.7108400000000001
4,1.45147
5,2.0102700000000002
6,2.5222599999999997
7,2.5556799999999997
8,2.53852
9,2.6841
10,2.61063
11,1.8239
12,1.49969
13,1.48396
14,1.50311
15,1.49625
16,1.0458100000000001
17,0.5923390000000001
18,0.465125
19,0.407591
20,0.512307
21,0.650308
22,0.437017
23,0.403553
24,0.520282
25,0.5907359999999999
26,0.43208100000000005
27,0.48302
28,0.516686
29,0.537493
30,0.44968100000000005
31,0.43356999999999996
32,0.44843599999999995
33,0.479857
34,0.5208520000000001
35,0.428199
36,0.430674
37,0.486232
38,0.485022
39,0.419224
40,0.49915299999999996
41,0.501249
42,0.51489
43,0.48103199999999996
44,0.43271099999999996
45,0.45970200000000006
46,0.48282700000000006
47,0.502953
48,0.455586
49,0.394396
50,0.490497
51,0.48266899999999996
52,0.458999
53,0.43828
54,0.407624
55,0.5109819999999999
56,0.48751400000000006
57,0.398584
58,0.439564
59,0.418108
60,0.45888900000000005
61,0.42419799999999996
62,0.397947
63,0.441517
64,0.460275
65,0.418012
66,0.41558599999999996
67,0.434776
68,0.42842700000000006
69,0.45257299999999995
70,0.397833
71,0.391185
72,0.434621
73,0.474412
74,0.45462299999999994
75,0.42743000000000003
76,0.446896
77,0.484545
78,0.490629
79,0.463322
80,0.457445
81,0.478096
82,0.510777
83,0.49425399999999997
84,0.44714499999999996
85,0.46067700000000006
86,0.447432
87,0.479062
88,0.45621300000000004
89,0.407059
90,0.45396800000000004
91,0.43526000000000004
92,0.468808
93,0.43418
94,0.41836
95,0.420476
96,0.417371
97,0.35875
98,0.41568
99,0.42746000000000006
100,0.409429
101,0.409627
102,0.406671
103,0.46181000000000005
104,0.479572
105,0.407117
106,0.41366099999999995
107,0.422462
108,0.408837
109,0.448317
110,0.41308
111,0.42716499999999996
112,0.453294
113,0.46474
114,0.494304
115,0.42555
116,0.447212
117,0.483951
118,0.47171599999999997
119,0.437305
120,0.463292
121,0.464257
122,0.536605
123,0.415804
124,0.402049
125,0.449146
126,0.480285
127,0.494496
128,0.453874
129,0.440723
130,0.455599
131,0.462674
132,0.489746
133,0.452636
134,0.41619399999999995
135,0.439655
136,0.48683999999999994
137,0.444068
138,0.47936899999999993
139,0.45152600000000004
140,0.435565
141,0.578009
142,0.524191
143,0.5477489999999999
144,0.6132850000000001
145,0.532824
146,0.429425
147,0.38445999999999997
148,0.414416
149,0.47852100000000003
150,0.437384
151,0.5817859999999999
152,0.576783
153,0.443982
154,0.435146
155,0.43224399999999996
156,0.424788
157,0.47361400000000003
158,0.49808500000000006
159,0.434121
160,0.41558599999999996
161,0.457471
162,0.46179
163,0.416904
164,0.43363900000000005
165,0.42905600000000005
166,0.49199499999999996
167,0.49180100000000004
168,0.411446
169,0.456487
170,0.44773599999999997
171,0.488964
172,0.517717
173,0.453245
174,0.505312
175,0.509401
176,0.49533299999999997
177,0.47793
178,0.48751400000000006
179,0.525483
180,0.441425
181,0.46038
182,0.486354
183,0.56248
184,0.467656
185,0.44825600000000004
186,0.453219
187,0.521554
188,0.45695600000000003
189,0.433388
190,0.469304
191,0.48550299999999996
192,0.475163
193,0.47671800000000003
194,0.446142
195,0.501908
196,0.404555
197,0.435828
198,0.458975
199,0.477921
200,0.416625
201,0.425742
202,0.452271
203,0.5106470000000001
204,0.461584
205,0.42123299999999997
206,0.473812
207,0.436302
208,0.47916899999999996
209,0.44626800000000005
210,0.44486899999999996
211,0.45525699999999997
212,0.46342700000000003
213,0.44743900000000003
214,0.49642700000000006
215,0.45613100000000006
216,0.434379
217,0.45653599999999994
218,0.41460600000000003
219,0.454534
220,0.45788100000000004
221,0.47065500000000005
222,0.47011099999999995
223,0.431716
224,0.46744300000000005
225,0.522547
226,0.43568900000000005
227,0.434471
228,0.460949
229,0.471534
230,0.44439700000000004
231,0.452682
232,0.44733599999999996
233,0.538709
234,0.42615200000000003
235,0.43799
236,0.45851800000000004
237,0.497309
238,0.48966899999999997
239,0.441083
240,0.46737700000000004
241,0.5018819999999999
242,0.44754399999999994
243,0.508833
244,0.444929
245,0.46742700000000004
246,0.493546
247,0.43626899999999996
248,0.41904300000000005
249,0.46747799999999995
250,0.468753
251,0.488237
252,0.48459300000000005
253,0.465318
254,0.489624
255,0.5111439999999999
256,0.46989899999999996
257,0.432033
258,0.45160500000000003
259,0.457045
