interval,IPC
0,1.7823
1,1.7335599999999998
2,1.4489
3,1.61723
4,0.8327530000000001
5,0.572993
6,0.6981229999999999
7,0.658734
8,0.633093
9,0.6776479999999999
10,0.639231
11,0.470397
12,0.586005
13,0.581699
14,0.423124
15,0.48704200000000003
16,0.638323
17,0.515716
18,0.368021
19,0.38211100000000003
20,0.45510100000000003
21,0.45006199999999996
22,0.389913
23,0.43241999999999997
24,0.427271
25,0.42863999999999997
26,0.40589899999999995
27,0.436724
28,0.403828
29,0.436345
30,0.42050299999999996
31,0.41807
32,0.35880100000000004
33,0.456892
34,0.44342700000000007
35,0.388963
36,0.341059
37,0.426666
38,0.41258599999999995
39,0.36822
40,0.4067
41,0.413483
42,0.423746
43,0.376849
44,0.371933
45,0.369527
46,0.415155
47,0.461579
48,0.3576
49,0.351501
50,0.41737299999999994
51,0.429912
52,0.31554899999999997
53,0.34343
54,0.42183400000000004
55,0.477655
56,0.331004
57,0.358365
58,0.381369
59,0.40863299999999997
60,0.350984
61,0.347488
62,0.347414
63,0.447326
64,0.376745
65,1.28288
66,1.5715
67,1.57172
68,1.2842200000000001
69,0.9094530000000001
70,0.9177569999999999
71,0.985561
72,1.31701
73,1.07618
74,0.858323
75,0.8334809999999999
76,0.8776229999999999
77,0.856484
78,0.793821
79,0.7376229999999999
80,0.841087
81,1.04441
82,0.916637
83,0.649437
84,0.761975
85,0.822333
86,0.752224
87,0.643415
88,0.7548600000000001
89,0.765074
90,0.773055
91,0.73827
92,0.735153
93,0.7754949999999999
94,0.7872779999999999
95,0.5977020000000001
96,0.6963600000000001
97,0.823577
98,0.770105
99,0.626308
100,0.7157479999999999
101,0.859605
102,0.841456
103,0.6055619999999999
104,0.68167
105,0.779563
106,0.746402
107,0.65641
108,0.699288
109,0.7952640000000001
110,0.8283299999999999
111,0.6729310000000001
112,0.730534
113,0.7482310000000001
114,0.851259
115,0.693937
116,0.736298
117,0.7460760000000001
118,0.7651439999999999
119,0.6213069999999999
120,0.632242
121,0.689474
122,0.857614
123,0.746862
124,0.7665109999999999
125,0.813232
126,0.878425
127,0.681333
128,0.603883
129,0.74987
130,0.7879689999999999
131,0.629912
132,0.766387
133,0.768057
134,0.622951
135,0.61583
136,0.781215
137,0.6522979999999999
138,0.690188
139,0.5739609999999999
140,0.699144
141,0.701137
142,0.642787
143,0.605248
144,0.719936
145,0.790014
146,0.526465
147,0.5896359999999999
148,0.715959
149,0.729719
150,0.5697409999999999
151,0.629549
152,0.6482319999999999
153,0.6848420000000001
154,0.652636
155,0.73011
156,0.6667069999999999
157,0.737553
158,0.66333
159,0.592426
160,0.567287
161,0.685116
162,0.700347
163,0.480566
164,0.650385
165,0.800834
166,0.699663
167,1.1845700000000001
168,1.26083
169,1.2572299999999998
170,0.854535
171,0.5945
172,0.74521
173,0.746567
174,0.680477
175,0.538767
176,0.650737
177,0.527555
178,0.597163
179,0.589396
180,0.49753800000000004
181,0.6169
182,0.623256
183,0.5943
184,0.465866
185,0.460549
186,0.53176
187,0.551609
188,0.41763599999999995
189,0.459315
190,0.6092069999999999
191,0.557792
192,0.46759300000000004
193,0.41338800000000003
194,0.527812
195,0.565354
196,0.42202
197,0.45712700000000006
198,0.505922
199,0.531976
200,0.514392
201,0.486155
202,0.49353199999999997
203,0.516843
204,0.488796
205,0.44267799999999996
206,0.476084
207,0.47441300000000003
208,0.49959
209,0.444838
210,0.477808
211,0.521472
212,0.5191439999999999
213,0.43742600000000004
214,0.46787700000000004
215,0.44697700000000007
216,0.5059819999999999
217,0.45214099999999996
218,0.47780100000000003
219,0.451504
220,0.49047700000000005
221,0.5007159999999999
222,0.5138199999999999
223,0.43580699999999994
224,0.516368
225,0.558441
226,0.487029
227,0.409896
228,0.52375
229,0.537543
230,0.47916499999999995
231,0.409782
232,0.5358609999999999
233,0.530524
234,0.49872799999999995
235,0.477513
236,0.4977
237,0.5814600000000001
238,0.41553500000000004
239,0.484629
240,0.550605
241,0.574399
242,0.459634
243,0.465211
244,0.518486
245,0.59633
246,0.625496
247,0.588033
248,0.584203
249,0.45470299999999997
250,0.420566
251,0.539525
252,0.616653
253,0.48694
254,0.608843
255,0.506
256,0.457941
257,0.48382700000000006
258,0.591835
259,0.513884
260,0.43502799999999997
261,0.47165
262,0.542091
263,0.481322
264,0.45712200000000003
265,0.489378
266,0.567068
267,0.485712
268,0.497229
269,0.494176
270,0.49713900000000005
271,0.47748599999999997
272,0.458308
273,0.449751
274,0.488205
275,0.498324
276,0.450747
277,0.388782
278,0.509555
279,0.527258
280,0.45770500000000003
281,0.47618699999999997
282,0.535479
283,0.496094
284,0.452974
285,0.408719
286,0.421604
287,0.49051300000000003
288,0.505221
289,0.44823199999999996
290,0.480997
291,0.520047
292,0.511212
293,0.393735
294,0.43053199999999997
295,0.45922799999999997
296,0.453294
