interval,hitsperOccupL3(KB)
0,97.31664823008849
1,165.79844497607655
2,608.1135670731708
3,66.8219696969697
4,260.55357142857144
5,212.90901548672565
6,619.3996212121212
7,187.31397637795277
8,231.78427419354838
9,658.8505993150685
10,566.7275943396227
11,421.29175646551727
12,650.4444875776397
13,704.2738309352518
14,525.8866279069767
15,417.8140625
16,788.9813931297709
17,13833.75
18,610.1814516129032
19,548.3169642857143
20,302.00581395348837
21,6528.267045454545
22,580.5599832214765
23,291.0589923469388
24,765.5429025423729
25,27.62085843373494
26,596.0976080246913
27,1273.7196180555557
28,679.4580078125
29,9069.548611111111
30,410.87953629032256
31,612.71875
32,528.4808394160584
33,84.45035601265823
34,576.9621394230769
35,775.2465596330276
36,516.9910714285714
37,808.1103971962617
38,6961.931818181818
39,126.97519841269842
40,265.99321705426354
41,548.7760416666666
42,475.30732044198896
43,168.42158742331287
44,1142.0061728395062
45,475.3329248366013
46,509.21080508474574
47,4285.645833333333
48,359.9200581395349
49,376.8859011627907
50,511.82036713286715
51,682.8991596638656
52,312.8228021978022
53,608.8315217391304
54,545.215212264151
55,193.49441964285714
56,363.125
57,269.75857843137254
58,563.8266509433962
59,694.3571428571429
60,319.8944256756757
61,491.26488095238096
62,382.6470588235294
63,307.2573324022346
64,4690.979166666667
65,174.22890127388536
66,456.98967889908255
67,589.4693396226415
68,521.1030783582089
69,434.921875
70,434.0758689839572
71,343.85833333333335
72,320.2436755952381
73,383.5090361445783
74,210.5634715025907
75,598.7421875
76,586.832264957265
77,524.5882352941177
78,628.8466494845361
79,232.91015625
80,620.8932291666666
81,619.2488532110092
82,497.0847902097902
83,536.6397849462365
84,442.2339527027027
85,503.8348509933775
86,642.0294117647059
87,5667.083333333333
88,389.12289915966386
89,525.1851851851852
90,664.6809895833334
91,318.3323317307692
92,295.529532967033
93,691.9706632653061
94,133.74457908163265
95,351.22184684684686
96,223.78695436507937
97,205.50722947761193
98,468.8678278688525
99,512.163722826087
100,168.39180107526883
101,797.1073717948718
102,433.6820652173913
103,520.094696969697
104,389.58409926470586
105,581.2348300970874
106,405.48878205128204
107,426.1700819672131
108,298.52061170212767
109,605.6428571428571
110,633.8256578947369
111,461.16301546391753
112,559.5366379310345
113,2584.0833333333335
114,296.49305555555554
115,319.41895604395603
116,419.0831043956044
117,365.46734234234236
118,201.87922932330827
119,509.3311403508772
120,566.1505681818181
121,551.2
122,5229.866071428572
123,295.21843434343435
124,346.82883522727275
125,426.3046875
126,96.97133027522936
127,82.19589120370371
128,993.5300925925926
129,305.1091720779221
130,349.4564732142857
131,818.7617924528302
132,367.3844537815126
133,705.2837171052631
134,183.88132911392404
135,561.5730932203389
136,3065.184375
137,833.019578313253
138,634.4823232323232
139,660.5461711711712
140,265.08579545454546
141,638.5819575471698
142,974.3236301369863
143,807.304292929293
144,5788.802083333333
145,613.167735042735
146,871.2890625
147,504.83644859813086
148,773.9425872093024
149,8768.92857142857
150,661.64
151,805.7116596638656
152,797.5158227848101
153,670.2847222222222
154,396.2682291666667
155,862.5347222222222
156,214.0799418604651
157,690.4858193277311
158,561.9941737288135
159,947.2202034883721
160,1011.0119047619048
161,173.78612012987014
162,6529.270833333333
163,161.97368421052633
164,317.2638888888889
165,415.6036931818182
166,2904.6153846153848
167,205.64344618055554
168,217.99753289473685
169,218.9675
