interval,hitsL3
0,10278700.0
1,23436700.0
2,29605900.0
3,68696100.0
4,86256200.0
5,19664700.0
6,20933900.0
7,20274600.0
8,18989200.0
9,25332600.0
10,19953600.0
11,13328800.0
12,77083900.0
13,78118400.0
14,77684700.0
15,77497500.0
16,78753500.0
17,6072910.0
18,771118.0
19,750536.0
20,980608.0
21,1182450.0
22,1072620.0
23,864633.0
24,918577.0
25,913493.0
26,946161.0
27,1151230.0
28,959528.0
29,884217.0
30,780849.0
31,888184.0
32,581328.0
33,1169300.0
34,857020.0
35,908049.0
36,589343.0
37,922302.0
38,796769.0
39,626708.0
40,866810.0
41,768258.0
42,898855.0
43,701026.0
44,943599.0
45,723055.0
46,979645.0
47,1065250.0
48,699047.0
49,647684.0
50,765718.0
51,868883.0
52,598962.0
53,677235.0
54,1021710.0
55,1279180.0
56,640048.0
57,608887.0
58,783654.0
59,882091.0
60,643569.0
61,712030.0
62,618251.0
63,942701.0
64,876501.0
65,606175.0
66,566567.0
67,879209.0
68,717180.0
69,627105.0
70,703226.0
71,777456.0
72,1292450.0
73,1157190.0
74,931070.0
75,984411.0
76,1079850.0
77,1024940.0
78,929049.0
79,960275.0
80,1044750.0
81,1274320.0
82,1141500.0
83,673204.0
84,983400.0
85,1026660.0
86,714555.0
87,514933.0
88,776004.0
89,867797.0
90,934312.0
91,907760.0
92,872987.0
93,918493.0
94,845209.0
95,680666.0
96,684996.0
97,963745.0
98,958241.0
99,638793.0
100,619003.0
101,1050110.0
102,1240590.0
103,630751.0
104,733200.0
105,1053530.0
106,1087660.0
107,626718.0
108,775913.0
109,897645.0
110,1246330.0
111,922878.0
112,792389.0
113,1075450.0
114,1261670.0
115,890153.0
116,803150.0
117,912547.0
118,1103520.0
119,781400.0
120,637614.0
121,875139.0
122,1314550.0
123,1123120.0
124,1364160.0
125,1551750.0
126,1618770.0
127,885090.0
128,622678.0
129,756338.0
130,1180510.0
131,849137.0
132,1334000.0
133,987534.0
134,791719.0
135,767473.0
136,1157860.0
137,911379.0
138,996528.0
139,749763.0
140,917215.0
141,875532.0
142,671071.0
143,817267.0
144,934799.0
145,1076870.0
146,585390.0
147,534370.0
148,885311.0
149,1204160.0
150,719045.0
151,776331.0
152,832036.0
153,996530.0
154,735986.0
155,807138.0
156,852470.0
157,1183700.0
158,981164.0
159,644316.0
160,671547.0
161,793470.0
162,931807.0
163,601544.0
164,744920.0
165,1542440.0
166,969314.0
167,636731.0
168,746028.0
169,1032720.0
170,913461.0
171,753012.0
172,1062860.0
173,1019900.0
174,1111610.0
175,944054.0
176,1189400.0
177,880898.0
178,1156100.0
179,1201250.0
180,970206.0
181,1245270.0
182,1198330.0
183,1180140.0
184,672454.0
185,706598.0
186,906515.0
187,968836.0
188,717494.0
189,777957.0
190,1331960.0
191,1163400.0
192,652579.0
193,610822.0
194,894020.0
195,1016740.0
196,735245.0
197,795104.0
198,914640.0
199,994639.0
200,889447.0
201,826793.0
202,800632.0
203,868409.0
204,882999.0
205,754114.0
206,791531.0
207,735863.0
208,928352.0
209,680301.0
210,822659.0
211,1108960.0
212,1028070.0
213,734200.0
214,986474.0
215,737862.0
216,896783.0
217,778700.0
218,918267.0
219,671237.0
220,805306.0
221,862089.0
222,975871.0
223,792763.0
224,971716.0
225,1159630.0
226,947593.0
227,687611.0
228,822675.0
229,999787.0
230,962568.0
231,835385.0
232,950171.0
233,987091.0
234,1099740.0
235,915623.0
236,1012330.0
237,1292870.0
238,797730.0
239,918182.0
240,1111010.0
241,1176970.0
242,745250.0
243,775627.0
244,1006530.0
245,1293490.0
246,1500760.0
247,1286640.0
248,1294240.0
249,877740.0
250,642555.0
