interval,IPC
0,2.06956
1,1.44159
2,1.1269799999999999
3,1.28595
4,1.41034
5,0.9558629999999999
6,1.19289
7,1.44086
8,1.35913
9,1.4174799999999999
10,1.02511
11,1.29585
12,1.5010700000000001
13,1.5075100000000001
14,1.25058
15,0.9948319999999999
16,1.5619299999999998
17,1.0515700000000001
18,1.14357
19,1.18887
20,1.2994700000000001
21,1.3014
22,1.19276
23,0.964559
24,1.00266
25,1.03429
26,0.929891
27,1.31649
28,0.921262
29,1.00047
30,1.27434
31,1.12129
32,1.16545
33,1.35105
34,1.31433
35,1.23977
36,1.17719
37,1.35402
38,1.2713299999999998
39,0.884074
40,1.31104
41,1.07958
42,1.00399
43,0.9139799999999999
44,0.927976
45,0.9200200000000001
46,1.00387
47,1.15459
48,1.20262
49,1.1495600000000001
50,1.3052700000000002
51,1.32465
52,1.10036
53,1.1636600000000001
54,1.33902
55,1.40971
56,1.14256
57,1.19956
58,1.2473100000000001
59,1.28397
60,1.21151
61,1.1855799999999999
62,1.17961
63,1.38534
64,1.25538
65,1.12614
66,1.1525100000000001
67,1.3150700000000002
68,1.1717799999999998
69,1.08043
70,1.15858
71,1.02625
72,1.3919
73,1.29949
74,1.21312
75,1.25475
76,1.2972700000000001
77,1.26862
78,1.22646
79,1.26813
80,1.28275
81,1.40621
82,1.28891
83,1.1480700000000001
84,1.3277
85,1.3061
86,1.21274
87,1.11309
88,1.25047
89,1.3073299999999999
90,0.941707
91,1.25734
92,1.30959
93,1.33647
94,1.28671
95,1.19947
96,1.22028
97,1.03414
98,1.00078
99,1.1332200000000001
100,1.2411299999999998
101,1.12385
102,1.41082
103,1.15664
104,1.21595
105,1.33941
106,1.32034
107,1.12576
108,1.2280200000000001
109,1.2961799999999999
110,1.36382
111,0.900367
112,0.943853
113,1.30314
114,1.12499
115,0.9245190000000001
116,1.1747299999999998
117,1.3091700000000002
118,1.36061
119,1.23138
120,1.16936
121,0.985675
122,1.08671
123,1.0214
124,1.36873
125,1.41482
126,1.44983
127,1.1667299999999998
128,1.16085
129,1.2433299999999998
130,1.3513700000000002
131,1.2278799999999999
132,1.3661299999999998
133,1.27604
134,1.21765
135,1.2059
136,1.0278
137,1.28989
138,1.23876
139,1.17824
140,1.30515
141,1.29483
142,1.18727
143,1.21497
144,1.32332
145,1.31666
146,1.10849
147,1.1394600000000001
148,1.31449
149,1.36889
150,1.15822
151,1.18418
152,1.27956
153,1.278
154,1.23167
155,1.26716
156,1.2486
157,1.35795
158,1.30692
159,1.13194
160,1.1073
161,1.3096299999999998
162,1.2964200000000001
163,1.12618
164,1.22454
165,1.4853299999999998
166,1.34038
167,1.22359
168,1.34646
169,1.46814
170,1.30974
171,1.2238799999999999
172,1.28579
173,1.08799
174,1.06813
175,0.95286
176,0.9976010000000001
177,0.883051
178,1.04193
179,1.05784
180,0.739503
181,1.0731899999999999
