interval,hitsperOccupL3(KB)
0,1354.3702651515152
1,1644.8050742574258
2,1492.0424107142858
3,2224.8525943396226
4,3860.0694444444443
5,1426.1672794117646
6,1254.7278225806451
7,1212.0913461538462
8,1138.3318014705883
9,824.7366071428571
10,1853.7576219512196
11,666.6383928571429
12,1428.1714527027027
13,2000.3618421052631
14,1372.1949404761904
15,679.375
16,1793.1853693181818
17,2526.1574074074074
18,840.8541666666666
19,631.75
20,144.4575
21,457.80120481927713
22,109.73350694444444
23,203.9067234848485
24,116.1231884057971
25,210.67691532258064
26,139.09654017857142
27,122.85069444444444
28,113.0410447761194
29,140.75357142857143
30,109.00385273972603
31,203.23214285714286
32,99.76492537313433
33,141.93672839506172
34,106.42267628205128
35,148.43904320987653
36,79.2503765060241
37,200.07432432432432
38,80.50029481132076
39,249.07375
40,144.0952868852459
41,193.5375
42,136.35748106060606
43,160.14409722222223
44,241.91554054054055
45,209.4983552631579
46,119.77353395061728
47,407.03305288461536
48,142.48055555555555
49,216.2077850877193
50,182.26682692307693
51,342.65484550561797
52,142.50315366972478
53,324.49002659574467
54,218.9985632183908
55,862.0279255319149
56,161.97003073770492
57,259.3699845679012
58,121.43507751937985
59,293.5054347826087
60,273.314453125
61,856.9212962962963
62,262.5138888888889
63,296.80222602739724
64,218.0735759493671
65,223.64547413793105
66,137.51145833333334
67,84.33842329545455
68,162.31313775510205
69,400.50502232142856
70,106.57613031914893
71,3376.605902777778
72,2267.2690217391305
73,2599.580078125
74,1493.33984375
75,2518.5416666666665
76,1238.6931818181818
77,1701.3226744186047
78,1141.0
79,1415.2757352941176
80,1049.24375
81,2884.403409090909
82,1097.4616228070176
83,1169.513888888889
84,1155.5657327586207
85,1758.491847826087
86,1256.6638513513512
87,2291.2357954545455
88,1293.4300595238096
89,1355.5083955223881
90,987.3235887096774
91,2244.5421511627906
92,1364.8997641509434
93,1489.2564655172414
94,1107.8989361702127
95,2451.045673076923
96,1049.2401960784314
97,1839.4956140350878
98,1775.8976063829787
99,1086.201171875
100,1454.0988372093022
101,1894.5496323529412
102,1887.4544270833333
103,1218.6538461538462
104,929.231418918919
105,1268.0131172839506
106,1294.3697033898304
107,1177.6930147058824
108,1264.9360795454545
109,2001.763392857143
110,2276.1677631578946
111,2530.9210526315787
112,1882.2098214285713
113,3394.9285714285716
114,1788.048076923077
115,2311.853693181818
116,1200.9967672413793
117,1948.2645089285713
118,1327.2301136363637
119,1923.3545918367347
120,778.4884510869565
121,2439.2317708333335
122,1549.7061567164178
123,1709.1285211267605
124,1299.2517605633802
125,1853.6735372340424
126,2337.037037037037
127,2249.1875
128,1863.76875
129,2362.241847826087
130,3140.964095744681
131,1863.8453389830509
132,1900.5933544303798
133,2283.706896551724
134,2388.112244897959
135,2067.548076923077
136,2826.8209134615386
137,3214.045608108108
138,2858.2457386363635
139,1677.935267857143
140,1971.7410714285713
141,2093.5993303571427
142,1332.011217948718
143,1390.316722972973
144,2537.5240384615386
145,8165.073529411765
146,1555.8125
147,1755.64453125
148,2699.836956521739
149,2212.527985074627
150,1352.4666666666667
151,3062.6160714285716
152,2002.913306451613
153,2794.2283163265306
154,2105.1415094339623
155,3146.692073170732
156,1427.9758522727273
157,2149.4606854838707
158,2423.1414473684213
159,1794.0844298245613
160,2036.658163265306
161,3775.535714285714
162,2704.5813679245284
163,1891.9730392156862
164,1823.109631147541
165,2119.875
166,1727.9447115384614
167,1725.5625
168,1441.0400390625
169,3359.595588235294
170,2194.784226190476
171,2271.7091836734694
172,1695.804794520548
173,1805.9055397727273
174,1408.6941964285713
175,2507.5767543859647
176,2898.445945945946
177,2424.502314814815
178,1334.1464552238806
179,3449.313858695652
180,4042.296195652174
181,2132.0552884615386
182,3526.2125
183,3169.3522727272725
184,1579.032451923077
185,1938.8169642857142
186,1603.34375
187,2247.610294117647
188,1275.796875
189,1708.177966101695
190,1850.5625
191,2942.0224056603774
192,1296.1005434782608
193,2863.191287878788
194,1616.7822265625
195,3568.4296875
196,1903.3580508474577
197,2243.8341346153848
198,1995.93125
199,1807.5571646341464
200,2372.347074468085
201,2305.244318181818
202,1275.4558823529412
203,4331.592741935484
204,1716.0914855072465
205,2091.8948412698414
206,3315.060483870968
207,2235.770089285714
208,2242.559840425532
209,3846.885775862069
210,1780.2777777777778
211,2101.21147260274
212,2787.35625
213,3962.2098214285716
214,2765.125
215,2811.4285714285716
216,1786.1904761904761
217,1925.4405737704917
218,3098.315972222222
219,1747.2887323943662
220,2008.0441810344828
221,2032.3839285714287
222,2219.439484126984
223,1807.530737704918
224,1828.1344696969697
225,2766.576923076923
226,1519.403409090909
227,1499.636075949367
228,3660.7
229,1703.3938953488373
230,3515.871710526316
231,3870.2272727272725
232,2157.669491525424
233,1696.0873724489795
234,2766.936553030303
235,3825.545058139535
236,2567.5744047619046
237,4271.905487804878
238,3497.5803571428573
239,5343.623046875
240,2078.2363505747126
241,3046.1501736111113
242,1753.2843137254902
243,3300.8305921052633
244,1127.3806818181818
245,2177.297952586207
246,2481.9594594594596
247,2534.0870786516853
248,2421.1658653846152
249,2523.422379032258
250,2379.1356382978724
251,3208.8591269841268
252,3606.5563725490197
253,2016.25
254,2422.8963414634145
255,2851.6617063492063
256,1564.7395833333333
257,3003.9866071428573
258,3457.0785984848485
259,2587.9246794871797
260,3280.700431034483
261,1867.918133802817
262,2156.3246268656717
263,2690.732276119403
264,4746.581439393939
265,9022.9625
266,1937.0747950819673
267,3244.9495967741937
268,4421.335227272727
