interval,hitsperOccupL3(KB)
0,19.491666666666667
1,24.088541666666668
2,20.98611111111111
3,11.776442307692308
4,25.6
5,13.6875
6,42.1484375
7,23.31875
8,24.9375
9,18.270833333333332
10,17.453125
11,17.3125
12,13.825892857142858
13,20.7375
14,16.635416666666668
15,407.03125
16,71.84375
17,105.65625
18,662.5339285714285
19,661.0642361111111
20,1295.2747395833333
21,341.1607142857143
22,781.1676136363636
23,501.81953125
24,927.9876893939394
25,1047.119419642857
26,273.233203125
27,520.3486842105264
28,518.1769067796611
29,842.2077205882352
30,352.6951121794872
31,706.4176136363636
32,1051.8075
33,549.0090909090909
34,853.9262820512821
35,515.4048611111111
36,781.3740234375
37,734.3848214285714
38,402.2618838028169
39,741.9489583333333
40,503.35813492063494
41,541.2589285714286
42,793.0234375
43,502.9660904255319
44,555.1308139534884
45,758.4363839285714
46,729.2019230769231
47,505.7127192982456
48,799.2414772727273
49,493.9671052631579
50,436.66077898550725
51,484.31633771929825
52,795.2026785714286
53,567.983993902439
54,316.975390625
55,386.43169642857146
56,986.81640625
57,275.6404166666667
58,517.5204545454545
59,462.2383474576271
60,654.3792613636364
61,917.79875
62,872.3620689655172
63,739.4464285714286
64,310.4206460674157
65,676.6508620689655
66,53.55776515151515
67,47.57401315789474
68,207.3828125
69,49.80067567567568
70,80.10565476190476
71,64.515625
72,11195.77205882353
73,52767.045454545456
74,49019.95192307692
75,74493.05555555556
76,73669.44444444444
77,57507.552083333336
78,87775.78125
79,45024.4140625
80,47644.583333333336
81,72753.4375
82,92470.703125
83,56258.41346153846
84,52809.82142857143
85,110233.92857142857
86,77315.3125
87,8336.24237804878
88,39.844166666666666
89,35.48291666666667
90,176.442578125
91,583.8176546391752
92,660.8783783783783
93,543.7737341772151
94,597.3839285714286
95,578.3288043478261
96,518.8424295774648
97,418.8125
98,532.0220588235294
99,394.81311274509807
100,425.66007653061223
101,491.14834337349396
102,365.65677966101697
103,616.0035211267606
104,594.5370370370371
105,489.39903846153845
106,388.833912037037
107,402.1321614583333
108,334.7202620967742
109,406.4634900990099
110,382.91385135135135
111,381.74325980392155
112,451.66796875
113,394.4627808988764
114,443.6280487804878
115,475.5298913043478
116,373.07173295454544
117,401.54829545454544
118,435.39166666666665
119,402.3804166666667
120,397.4330985915493
121,498.1181144067797
122,497.28846153846155
123,470.41127232142856
124,407.5524193548387
125,393.044948630137
126,467.77777777777777
127,419.42693661971833
128,404.14464285714286
129,311.7712912087912
130,351.32589285714283
131,303.8716755319149
132,454.68798828125
133,466.59733606557376
134,419.46666666666664
135,313.49285714285713
136,394.7125
137,37.6
138,34.65513392857143
139,39.785239361702125
140,27.59608208955224
141,333.66225961538464
142,777.3648648648649
143,591.328125
144,511.2809405940594
145,484.8996913580247
146,595.6743421052631
147,427.77068014705884
148,426.2331081081081
149,445.5571428571429
150,502.5553278688525
151,485.8046875
152,810.7547169811321
153,473.75927734375
154,719.8662790697674
155,507.65572033898303
156,592.8363970588235
157,470.51663306451616
158,528.6442307692307
159,389.7191722972973
160,583.2884114583334
161,815.9782196969697
162,458.375
163,661.0678353658536
164,650.5335365853658
165,691.85390625
166,378.83821202531647
167,512.9278017241379
168,1197.985119047619
169,704.7152777777778
