interval,hitsperOccupL3(KB)
0,11.03125
1,34.36614884393064
2,32.04329128440367
3,11.888134057971014
4,39.6357697740113
5,42.71524064171123
6,31.59111842105263
7,31.188213470319635
8,40.623419943820224
9,44.353794642857146
10,40.03286637931034
11,34.73186910377358
12,42.22132120253165
13,35.7004964953271
14,44.25502873563219
15,32.6879485645933
16,44.065
17,35.65855911330049
18,39.623046875
19,41.15675675675676
20,54.64935344827586
21,53.19520833333333
22,54.11696927374302
23,40.693214285714284
24,41.05833333333333
25,51.14747807017544
26,84.25681390977444
27,52.761920103092784
28,53.62814349112426
29,45.20459254143646
30,58.372754491017965
31,47.43215673575129
32,48.83845029239766
33,46.75234375
34,44.309581043956044
35,53.25079719387755
36,51.66918789808917
37,62.40011503067485
38,33.443910256410255
39,52.44217914438503
40,59.34375
41,56.110187861271676
42,48.72318548387097
43,46.42908653846154
44,58.50326492537314
45,63.07355182926829
46,70.81326219512195
47,65.39246894409938
48,49.60295245398773
49,57.8828125
50,52.61752300613497
51,57.3912037037037
52,42.2905585106383
53,57.71321428571429
54,43.25635302197802
55,66.90029761904762
56,51.276526162790695
57,56.77023121387283
58,45.12851123595506
59,53.697976878612714
60,53.28344594594594
61,48.80677083333333
62,51.10013812154696
63,54.885979729729726
64,48.80810072815534
65,59.334475806451614
66,66.09838709677419
67,47.8307119205298
68,65.89537183544304
69,65.01681034482759
70,72.90178571428571
71,53.13040865384615
72,66.55504966887418
73,62.585034013605444
74,66.67522321428571
75,57.71577380952381
76,58.83746301775148
77,46.39093543046358
78,71.596875
79,37.09808612440192
80,56.70725574712644
81,45.80863764044944
82,57.08996815286624
83,49.03797043010753
84,44.462879834254146
85,32.91656091370558
86,53.288269927536234
87,29.177908415841586
88,46.89451058201058
89,36.595741421568626
90,41.85753205128205
91,35.21689356435643
92,39.2919283919598
93,37.204264322916664
94,52.21741615853659
95,30.90855911330049
96,39.17277644230769
97,40.48350694444444
98,54.82794540229885
99,36.48243243243243
100,46.374495967741936
101,36.010416666666664
102,60.404924242424244
103,36.36514778325123
104,48.909073795180724
105,41.23360655737705
106,60.55345394736842
107,42.93951113861386
108,45.153023097826086
109,39.72804054054054
110,70.64430147058823
111,53.511853448275865
112,48.700794198895025
113,43.62061095505618
114,50.20891853932584
115,53.13259668508287
116,50.06193181818182
117,55.41011029411764
118,71.18016581632654
119,51.52636173184357
120,46.608763966480446
121,49.336486486486486
122,39.23876953125
123,46.31776315789474
124,50.835443037974684
125,40.43086674528302
126,40.146701388888886
127,39.48292525773196
128,43.847981770833336
129,57.70538294797688
130,39.63242403314917
