interval,IPC
0,2.1773599999999997
1,2.08933
2,2.05766
3,2.1314599999999997
4,2.06351
5,2.04133
6,2.07246
7,2.06209
8,2.05892
9,2.0232
10,2.0579400000000003
11,2.05182
12,2.0655
13,2.05188
14,2.04845
15,2.06285
16,2.43217
17,2.90844
18,2.8777
19,0.8912549999999999
20,0.5550970000000001
21,0.526289
22,0.45087700000000003
23,0.536452
24,0.497988
25,0.458192
26,0.364035
27,0.401464
28,0.438618
29,0.47324099999999997
30,0.43169399999999997
31,0.44486899999999996
32,0.47785500000000003
33,0.43883500000000003
34,0.485466
35,0.396023
36,0.409814
37,0.41380900000000004
38,0.476944
39,0.39973600000000004
40,0.45202600000000004
41,0.411963
42,0.48814700000000005
43,0.43015200000000003
44,0.48999899999999996
45,0.41030600000000006
46,0.41963999999999996
47,0.421703
48,0.480641
49,0.42635100000000004
50,0.44957600000000003
51,0.39353699999999997
52,0.47634
53,0.41437799999999997
54,0.46897700000000003
55,0.375386
56,0.451272
57,0.428511
58,0.48071400000000003
59,0.407298
60,0.407569
61,0.45633100000000004
62,0.371542
63,0.436565
64,0.36993400000000004
65,0.440416
66,0.410632
67,0.500178
68,0.396835
69,0.390094
70,0.380233
71,0.40827399999999997
72,0.479793
73,0.498018
74,0.426991
75,0.544359
76,0.486187
77,0.578645
78,0.45028999999999997
79,1.7987900000000001
80,2.61575
81,2.53364
82,2.45425
83,2.42151
84,2.37834
85,2.41204
86,2.3545
87,2.37633
88,2.36548
89,2.38395
90,2.38845
91,2.3768599999999998
92,2.3523099999999997
93,2.31327
94,2.28269
95,1.92209
96,1.17465
97,1.2068299999999998
98,0.8300719999999999
99,0.558507
100,0.481549
101,0.506328
102,0.406049
103,0.411099
104,0.44461300000000004
105,0.43030100000000004
106,0.32803000000000004
107,0.415443
108,0.42560299999999995
109,0.47509799999999996
110,0.39916799999999997
111,0.41424300000000003
112,0.43137200000000003
113,0.408465
114,0.398667
115,0.316749
116,0.428684
117,0.407356
118,0.440283
119,0.32445100000000004
120,0.43401300000000004
121,0.35862
122,0.467071
123,0.34651
124,0.424138
125,0.410426
126,0.475128
127,0.448755
128,0.414829
129,0.377633
130,0.45173599999999997
131,0.339052
132,0.47078000000000003
133,0.361555
134,0.41087299999999993
135,0.459455
136,0.45069799999999993
137,0.400586
138,0.527167
139,0.417812
140,0.388102
141,0.43489399999999995
142,0.410966
143,0.371634
144,0.357798
145,0.417242
146,0.402402
147,0.441377
148,0.363327
149,0.43856300000000004
150,0.415541
151,0.584496
152,0.476191
153,0.548235
154,0.512232
155,0.593658
156,0.501042
157,0.620165
158,0.50149
159,0.560504
160,0.495126
161,0.504393
162,0.440475
163,0.486601
164,0.44517700000000004
165,0.530964
166,0.413092
167,0.48850200000000005
168,0.47672299999999995
169,0.522632
170,0.349616
171,0.471717
172,0.433776
173,0.49655600000000005
174,0.35878499999999997
175,0.44431400000000004
176,0.376934
177,0.49452399999999996
178,0.373612
179,0.371962
180,0.42008900000000005
181,0.49733900000000003
182,0.471117
183,0.465026
184,0.505106
185,0.448506
186,0.45339799999999997
187,0.503837
188,0.33827199999999996
189,0.49543100000000007
190,0.355747
191,0.513126
