interval,hitsperOccupL3(KB)
0,14.743055555555555
1,148.6360946745562
2,820.1884191176471
3,14.708440721649485
4,139.19019138755982
5,848.0685763888889
6,131.8246203271028
7,746.1931818181819
8,233.828125
9,984.8016826923077
10,234.46180555555554
11,573.3955223880597
12,302.30337078651684
13,183.19624352331607
14,268.47297297297297
15,153.41424418604652
16,467.4601063829787
17,158.3625
18,389.8534482758621
19,159.97354497354496
20,349.2630057803468
21,265.9102564102564
22,340.33975290697674
23,200.60014204545453
24,455.85205078125
25,236.09375
26,367.530487804878
27,877.7614795918367
28,266.5440088757396
29,917.76875
30,278.3705357142857
31,810.3070175438596
32,169.11019736842104
33,937.6776960784314
34,151.83358990147784
35,853.0447635135135
36,151.30889423076923
37,737.1166666666667
38,121.831934079602
39,934.7388698630137
40,118.19719827586206
41,1077.0642605633802
42,106.68863122171946
43,987.0961538461538
44,118.00575248756219
45,431.3017955801105
46,130.88189935064935
47,618.2191780821918
48,217.18229166666666
49,415.85668103448273
50,126.75621639784946
51,520.3681752873563
52,131.55836187214612
53,373.1360946745562
54,145.49378033980582
55,346.5678571428571
56,198.80780346820808
57,275.4043170103093
58,596.0910087719299
59,259.75852272727275
60,629.5366379310345
61,256.2217261904762
62,555.6746031746031
63,281.11299261083747
64,780.625
65,170.9739847715736
66,701.6442307692307
67,264.5431385869565
68,953.1842672413793
69,130.4544642857143
70,801.3048986486486
71,84.4468896713615
72,943.8992537313433
73,207.53335674157304
74,474.20869883040933
75,207.42261904761904
76,359.7132731958763
77,111.52107558139535
78,345.16169154228857
79,120.72476946721312
80,267.49867021276594
81,146.74014037433156
82,302.5520833333333
83,155.46337890625
84,378.39285714285717
85,149.7037914691943
86,283.88693820224717
87,827.8125
88,239.56346649484536
89,802.9148706896551
90,173.22555693069307
91,757.8863636363636
92,184.45574162679426
93,840.7783018867924
94,170.49189814814815
95,490.66008771929825
96,261.3757396449704
97,172.48214285714286
98,258.46180555555554
99,126.11899038461539
100,333.2097138554217
101,771.7247596153846
102,260.25906735751295
103,265.0629496402878
104,346.53757668711654
105,812.6535087719299
106,215.52389705882354
107,690.3638059701492
108,229.697265625
109,1172.3541666666667
110,147.7189039408867
111,789.2210144927536
112,133.9517487046632
113,703.8033536585366
114,136.90946428571428
115,884.2013888888889
116,122.64188218390805
117,612.783764367816
118,109.08888190954774
119,358.50245786516854
120,113.65932377049181
121,294.17400234741785
122,131.37076822916666
123,305.62796208530807
124,101.91013755980862
125,306.8984375
126,72.14386261261261
127,370.8705357142857
128,79.796875
129,313.026832460733
130,234.52134146341464
131,267.2778799019608
132,150.33104395604394
133,315.92105263157896
134,160.25480769230768
