interval,hitsperOccupL3(KB)
0,44.94947916666667
1,127.74918300653594
2,170.2484243697479
3,732.7389705882352
4,241.38315217391303
5,152.2023104265403
6,153.4702818627451
7,6250.223214285715
8,629.9345238095239
9,292.7229817708333
10,1070.010775862069
11,398.80397727272725
12,410.6339928057554
13,357.625425170068
14,1047.7138157894738
15,334.90836466165416
16,257.67045454545456
17,671.3456632653061
18,1004.3223684210526
19,397.1108490566038
20,432.38681102362204
21,427.14663461538464
22,273.708984375
23,481.0416666666667
24,9377.8125
25,468.43427835051546
26,939.4013554216867
27,346.6875
28,985.5384036144578
29,243.55559593023256
30,560.5965909090909
31,658.1156716417911
32,987.3873546511628
33,74.62071572580645
34,607.7861842105264
35,132.32480569948186
36,1012.6542207792207
37,121.37335526315789
38,858.4921875
39,170.7265019379845
40,584.5593525179856
41,326.63221153846155
42,1210.4269366197184
43,3662.5
44,517.2643849206349
45,600.5572916666666
46,261.9519230769231
47,196.0461956521739
48,924.9734042553191
49,604.3852459016393
50,944.0493421052631
51,417.6371173469388
52,989.7284226190476
53,578.0514705882352
54,123.89285714285714
55,512.9440789473684
56,322.58017015706804
57,712.7954545454545
58,325.37703804347825
59,753.6762152777778
60,616.5989077669902
61,356.55100574712645
62,619.1964285714286
63,461.9208984375
64,859.6946022727273
65,508.3582746478873
66,949.5486111111111
67,12903.75
68,526.875
69,367.5264423076923
70,146.92513736263737
71,1094.1127873563219
72,387.7039194915254
73,686.3833841463414
74,271.84235074626866
75,528.5483870967741
76,457.6444575471698
77,402.1997549019608
78,354.133064516129
79,508.1166294642857
80,259.7780070754717
81,352.8258689839572
82,232.3293585526316
83,575.6650152439024
84,450.78846153846155
85,751.859631147541
86,379.39814814814815
87,8939.921875
88,713.4239130434783
89,973.9108009708738
90,454.11875
91,550.0100806451613
92,268.53308823529414
93,379.0493421052632
94,406.6347947761194
95,666.8843984962406
96,3176.15625
97,386.93553664921467
98,684.1820987654321
99,89.95194892473118
100,885.81875
101,129.02625
102,299.65092329545456
103,99.04947916666667
104,59.08118206521739
105,104.77553353658537
106,193.9711044520548
107,142.357666015625
108,72.16722074468085
109,113.07915521978022
110,247.1267523364486
111,92.315185546875
112,113.34778225806451
113,92.63125
114,250.67872807017545
115,144.5910984848485
116,154.01969178082192
117,101.22767857142857
118,139.38541666666666
119,679.281798245614
120,147.54305555555555
121,63.33932926829268
122,549.19375
123,278.2603155339806
124,346.94878472222223
125,778.5110294117648
126,379.07738095238096
127,488.9503205128205
128,806.8190298507462
129,574.7375
130,314.8408203125
131,76.38070913461539
132,397.86123853211006
133,134.82212837837838
134,312.031631097561
135,1260.8991228070176
136,102.86194620253164
137,267.40831043956047
138,441.0611413043478
139,276.5359195402299
140,112.24979440789474
141,213.91775
142,182.14598540145985
143,515.1110537190083
144,152.1357276119403
145,511.74229452054794
146,5193.197916666667
147,373.0306603773585
148,489.00986842105266
149,366.39914772727275
150,210.388125
151,401.3380681818182
152,577.1263586956521
153,355.36323529411766
154,488.0125
155,5614.1015625
156,298.2068965517241
157,376.55257936507934
158,240.60703740157481
159,364.2513020833333
160,221.40728476821192
161,449.89503816793894
162,447.61497641509436
163,453.94662921348316
164,145.75179597701148
165,66.44776119402985
166,321.0799851190476
167,249.6653343023256
168,1253.924512987013
169,1048.5381944444443
170,198.13310185185185
171,218.43541666666667
172,76.97761824324324
173,1263.6527777777778
174,205.69873903508773
175,307.9810505319149
176,101.11243206521739
177,120.73209269662921
178,112.84108664772727
179,245.10174418604652
180,188.680078125
181,121.85212628865979
