interval,IPC
0,1.80644
1,1.55792
2,1.97853
3,2.60562
4,1.78499
5,1.81122
6,2.09119
7,2.11901
8,1.78092
9,1.7670700000000001
10,1.9653200000000002
11,2.13898
12,1.7743099999999998
13,1.78883
14,1.8904299999999998
15,2.20896
16,1.73922
17,1.81558
18,1.8245099999999999
19,2.1334400000000002
20,1.7127299999999999
21,1.7830000000000001
22,1.8403200000000002
23,2.12128
24,1.59054
25,1.72335
26,1.6358
27,1.9085400000000001
28,1.6276899999999999
29,1.6550200000000002
30,1.75937
31,1.8917
32,1.85084
33,1.63862
34,1.54151
35,1.85654
36,1.66767
37,1.67996
38,1.45042
39,1.47363
40,1.80037
41,1.73485
42,2.02398
43,1.5706799999999999
44,2.11614
45,1.4197899999999999
46,1.7924400000000003
47,1.73745
48,1.62225
49,1.4411100000000001
50,1.66865
51,1.56726
52,1.9144700000000001
53,1.43746
54,1.6891900000000002
55,1.61151
56,1.7890700000000002
57,1.7295200000000002
58,1.5450700000000002
59,1.5316299999999998
60,1.83692
61,1.58275
62,1.72445
63,1.51861
64,1.76984
65,1.70222
66,1.6842599999999999
67,1.56217
68,1.7931700000000002
69,1.84503
70,1.78774
71,1.84657
72,1.58681
73,1.95687
74,1.73911
75,1.9428599999999998
76,1.55274
77,1.81582
78,1.56395
79,1.7886
80,1.77168
81,1.7373299999999998
82,1.49658
83,1.88753
84,1.70527
85,1.95766
86,1.64536
87,1.60304
88,1.6167
89,1.9429299999999998
90,1.81177
91,1.7617099999999999
92,1.58705
93,1.90403
94,1.90635
95,1.92525
96,1.65875
97,1.94107
98,1.9255200000000001
99,1.86932
100,1.60235
101,1.74226
102,1.71107
103,1.9108599999999998
104,1.49338
105,1.6858
106,1.7352400000000001
107,1.99912
108,1.5132299999999999
109,1.6076
110,1.85058
111,1.8177599999999998
112,1.84513
113,1.54359
114,1.6566599999999998
115,1.8271700000000002
116,1.85625
117,1.7673
118,1.70302
119,1.73416
120,1.86075
121,1.8305
122,1.71122
123,1.57294
124,1.86136
125,1.8280299999999998
126,1.9945400000000002
127,1.5627
128,1.6889599999999998
129,1.8526
130,1.92144
131,1.8202
132,1.68118
133,1.58061
134,1.94317
135,1.7519999999999998
136,2.1248
137,1.4565
138,2.0281599999999997
139,1.9934599999999998
140,1.72176
141,1.77065
142,1.63923
143,1.7180400000000002
144,1.87365
145,1.7148
146,1.7609099999999998
147,1.5669799999999998
148,1.86188
149,1.85083
150,1.83313
151,1.60271
152,1.85022
153,1.9516200000000001
154,1.89651
155,1.7891400000000002
156,1.7077200000000001
157,1.83057
158,1.7735599999999998
159,1.8719999999999999
160,1.67162
161,1.70048
162,1.75187
163,1.94795
164,1.86532
165,1.71997
166,1.5631899999999999
167,1.9327299999999998
168,1.8122099999999999
169,1.8162
170,1.594
171,1.76905
172,1.82417
173,1.92366
174,1.56435
175,1.7095200000000002
176,1.7967099999999998
177,1.8918599999999999
178,1.70567
179,1.6854799999999999
180,1.65999
181,1.8817400000000002
