interval,hitsperOccupL3(KB)
0,720.5540865384615
1,1950.3035714285713
2,3596.890625
3,732.6815476190476
4,947.7109375
5,1807.671875
6,2085.870535714286
7,2825.5875
8,1264.8802083333333
9,842.1488970588235
10,7309.046875
11,1411.98125
12,1489.471875
13,675.609375
14,833.7673611111111
15,581.4651442307693
16,784.7738970588235
17,2016.1785714285713
18,806.3069852941177
19,804.1944444444445
20,1247.4505208333333
21,802.4600694444445
22,3555.0703125
23,694.610119047619
24,726.8
25,755.8975694444445
26,2021.5
27,1596.8402777777778
28,4760.541666666667
29,1230.390625
30,676.03125
31,739.9078947368421
32,797.9791666666666
33,755.3338815789474
34,2850.68125
35,954.4508928571429
36,1079.7788461538462
37,1745.796875
38,843.1158088235294
39,1067.1298076923076
40,871.466796875
41,2197.625
42,646.5482954545455
43,1382.69375
44,1832.99609375
45,599.0298295454545
46,846.2904411764706
47,3329.796875
48,6994.328125
49,530.53125
50,650.5570652173913
51,1708.69921875
52,2004.3035714285713
53,1707.73828125
54,940.2833333333333
55,1260.5454545454545
56,577.3192934782609
57,3313.84375
58,880.087890625
59,3420.15625
60,996.6875
61,760.6927083333334
62,619.0366847826087
63,783.2482638888889
64,606.2690217391304
65,7024.96875
66,1120.3004807692307
67,1845.8515625
68,932.2854166666667
69,765.0642361111111
70,867.119140625
71,2866.4375
72,4703.75
73,1945.2098214285713
74,4344.041666666667
75,1274.0255681818182
76,1363.14375
77,2861.71875
78,2328.75
79,7206.34375
80,911.3395833333333
81,3476.09375
82,1988.9017857142858
83,730.2401315789474
84,13931.6875
85,921.525390625
86,1904.90625
87,958.39375
88,2930.3125
89,1622.78125
90,1347.10625
91,716.9546875
92,3516.859375
93,3722.34375
94,2042.6651785714287
95,1403.0
96,1461.420138888889
97,1027.330357142857
98,839.59375
99,1092.5714285714287
100,812.5183823529412
101,1176.8828125
102,2302.171875
103,716.9407894736842
104,1418.490625
105,779.4375
106,4679.260416666667
107,961.89375
108,635.5516304347826
109,1099.3677884615386
110,1525.0
111,551.8925
112,4789.291666666667
113,1129.2692307692307
114,3448.2109375
115,1405.5125
116,985.6361607142857
117,1935.0535714285713
118,4586.489583333333
119,599.0923913043479
120,708.0171875
