interval,IPC
0,1.08625
1,1.1
2,0.966305
3,1.0595
4,1.12194
5,0.6438189999999999
6,0.660237
7,0.9950979999999999
8,1.14638
9,1.05882
10,1.1185
11,1.0505200000000001
12,1.00024
13,0.8126909999999999
14,0.955885
15,0.985359
16,0.830909
17,0.9030969999999999
18,0.85887
19,0.9199350000000001
20,0.850334
21,0.7060529999999999
22,0.601801
23,0.642745
24,0.761495
25,0.777414
26,0.563909
27,0.629582
28,0.674978
29,0.6281359999999999
30,0.539764
31,0.529438
32,0.48354300000000006
33,0.449762
34,0.53594
35,0.46343
36,0.531624
37,0.455941
38,0.5755020000000001
39,0.455482
40,0.513119
41,0.387303
42,0.46508900000000003
43,0.447859
44,0.54951
45,0.526778
46,0.564645
47,0.534589
48,0.5829979999999999
49,0.5183180000000001
50,0.545666
51,0.41745200000000005
52,0.582471
53,0.41379499999999997
54,0.562229
55,0.44345
56,0.5352819999999999
57,0.487358
58,0.545764
59,0.47419300000000003
60,0.524678
61,0.501095
62,0.502312
63,0.467413
64,0.383104
65,0.476533
66,0.448805
67,0.5520729999999999
68,0.56533
69,0.5888140000000001
70,0.525586
71,0.616922
72,0.603938
73,0.5573359999999999
74,0.44228599999999996
75,0.56383
76,0.497283
77,0.576099
78,0.47029399999999993
79,0.541633
80,0.466396
81,0.543096
82,0.5330010000000001
83,0.5160819999999999
84,0.5333220000000001
85,0.650559
86,0.6092930000000001
87,0.70252
88,0.587413
89,0.648007
90,0.6868989999999999
91,0.724687
92,0.683076
93,0.698108
94,0.527601
95,0.501943
96,0.513599
97,0.538772
98,0.460319
99,0.5413
100,0.510404
101,0.538859
102,0.463474
103,0.574851
104,0.492188
105,0.526475
106,0.437224
107,0.479185
108,0.496849
109,0.486466
110,0.591592
111,0.627634
112,0.641771
113,0.662338
114,0.607847
115,0.602585
116,0.662063
117,0.643339
118,0.716377
119,0.650405
120,0.693071
121,0.644875
122,0.620727
123,0.6399
124,0.654329
125,0.524163
126,0.620347
127,0.588294
128,0.641939
129,0.582442
130,0.631473
131,0.575018
132,0.653881
133,0.567968
134,0.6269020000000001
135,0.8115220000000001
136,0.664716
137,0.6123609999999999
138,0.754242
139,0.640187
140,0.600891
141,0.663388
142,0.635254
143,0.647774
144,0.582095
145,0.6609229999999999
146,0.6390239999999999
147,0.683602
148,0.601406
149,0.701346
150,0.602454
151,0.648935
152,0.43444399999999994
153,0.513213
154,0.46186499999999997
155,0.537354
156,0.45189300000000004
157,0.47687299999999994
158,0.41563500000000003
159,0.49418100000000004
160,0.49651000000000006
161,0.480783
162,0.415008
163,0.500397
164,0.42873500000000003
165,0.526559
166,0.415224
167,0.497884
168,0.456046
169,0.537288
170,0.46524899999999997
171,0.613345
172,0.730114
173,0.794623
174,0.719062
175,0.605332
176,0.645334
177,0.6821510000000001
178,0.588138
179,0.6289399999999999
180,0.591158
181,0.671307
182,0.6268279999999999
183,0.745572
184,0.669229
185,0.62341
186,0.538254
187,0.637254
188,0.513528
189,0.587015
190,0.553251
191,0.717878
192,0.561102
193,0.654015
194,0.627009
195,0.7418140000000001
196,0.6025560000000001
197,0.661192
198,0.619289
199,0.713946
200,0.596368
201,0.6536420000000001
202,0.680121
203,0.782648
204,0.627416
205,0.680297
206,0.682326
207,0.77542
208,0.671967
209,0.633831
210,0.700616
211,0.69614
212,0.5975
213,0.645104
214,0.625748
215,0.675559
216,0.5673229999999999
217,0.601865
218,0.587037
219,0.662442
220,0.6278100000000001
221,0.631501
222,0.584679
223,0.676553
224,0.614265
225,0.695032
226,0.600464
227,0.632065
228,0.6112270000000001
229,0.671481
230,0.62439
231,0.646159
232,0.5849270000000001
233,0.665909
234,0.6257520000000001
235,0.629397
236,0.5728489999999999
237,0.671879
238,0.619404
239,0.6497569999999999
240,0.5615979999999999
241,0.6625979999999999
242,0.589723
243,0.680596
244,0.53454
245,0.65299
246,0.608482
