interval,IPC
0,0.8215030000000001
1,0.662985
2,0.656671
3,0.6807380000000001
4,0.650263
5,0.6460319999999999
6,0.66268
7,0.662419
8,0.656692
9,0.642012
10,0.65581
11,0.653061
12,0.658821
13,0.649817
14,0.651674
15,0.659929
16,0.659098
17,0.652791
18,0.64818
19,0.653958
20,0.65355
21,0.652943
22,0.6360819999999999
23,0.655621
24,0.653277
25,0.643854
26,0.624202
27,0.633171
28,0.6446970000000001
29,0.651084
30,0.6312220000000001
31,0.644116
32,0.645563
33,0.6398560000000001
34,0.647405
35,0.629921
36,0.6486529999999999
37,0.635121
38,0.657327
39,0.635418
40,0.646618
41,0.6391220000000001
42,0.651238
43,0.641095
44,0.6534800000000001
45,0.6325649999999999
46,0.6453409999999999
47,0.637853
48,0.651095
49,0.638674
50,0.642408
51,0.6316039999999999
52,0.653938
53,0.636568
54,0.647834
55,0.623089
56,0.642614
57,0.640095
58,0.649453
59,0.6352720000000001
60,0.632389
61,0.6441100000000001
62,0.646533
63,0.650224
64,0.6340819999999999
65,0.645026
66,0.634328
67,0.650829
68,0.635922
69,0.6399050000000001
70,0.625513
71,0.649451
72,0.640004
73,0.643754
74,0.622193
75,0.644957
76,0.640842
77,0.6565840000000001
78,0.628541
79,0.6430939999999999
80,0.6321760000000001
81,0.647612
82,0.639085
83,0.63907
84,0.64473
85,0.660065
86,0.648931
87,0.6633720000000001
88,0.641563
89,0.64876
90,0.64748
91,0.655048
92,0.645458
93,0.653243
94,0.644683
95,0.660338
96,0.6497539999999999
97,0.653155
98,0.637314
99,0.650683
100,0.648464
101,0.6551600000000001
102,0.635792
103,0.655029
104,0.647439
105,0.649699
106,0.634549
107,0.644063
108,0.6486430000000001
109,0.651533
110,0.6331979999999999
111,0.640103
112,0.644958
113,0.652467
114,0.6382869999999999
115,0.63457
116,0.650575
117,0.638993
118,0.651162
119,0.6375310000000001
120,0.645927
