interval,IPC
0,1.7840200000000002
1,1.66497
2,1.38106
3,1.50332
4,0.9553860000000001
5,0.540407
6,0.6600689999999999
7,0.8617739999999999
8,0.618577
9,0.670462
10,0.59819
11,0.47973299999999997
12,0.594298
13,0.617585
14,0.430148
15,0.46696400000000005
16,0.6189140000000001
17,0.523513
18,0.337007
19,0.385596
20,0.43205699999999997
21,0.460869
22,0.442533
23,0.40626
24,0.39825
25,0.397463
26,0.416468
27,0.386935
28,0.42500699999999997
29,0.381188
30,0.42708500000000005
31,0.41684399999999994
32,0.388906
33,0.36033899999999996
34,0.45179300000000006
35,0.430413
36,0.382977
37,0.373892
38,0.375922
39,0.417264
40,0.41795299999999996
41,0.39423600000000003
42,0.354211
43,0.389899
44,0.393726
45,0.341124
46,0.350254
47,0.41256400000000004
48,0.44711599999999996
49,0.373085
50,0.33281700000000003
51,0.374606
52,0.36950500000000003
53,0.341227
54,0.342442
55,0.363763
56,0.420965
57,0.352068
58,0.341302
59,0.374986
60,0.39412600000000003
61,0.335658
62,0.346527
63,0.348092
64,0.375789
65,1.38027
66,1.94859
67,1.98655
68,1.93441
69,1.8084200000000001
70,1.7055099999999999
71,1.63468
72,1.52062
73,1.6917200000000001
74,1.47106
75,1.4386
76,1.48453
77,1.49997
78,1.46108
79,1.38198
80,1.36875
81,1.41815
82,1.36733
83,1.3873799999999998
84,1.35018
85,1.30329
86,1.26434
87,1.15583
88,1.04465
89,0.9924120000000001
90,0.910997
91,0.939844
92,1.1431799999999999
93,1.14152
94,1.00498
95,1.01125
96,1.0719100000000001
97,1.05331
98,1.0744200000000002
99,1.0041200000000001
100,1.1604
101,1.24318
102,1.1003100000000001
103,0.938736
104,1.09141
105,1.0509899999999999
106,1.10725
107,0.9139440000000001
108,0.9781620000000001
109,0.839885
110,1.0591899999999999
111,0.7715770000000001
112,0.912483
113,0.776929
114,0.816774
115,0.814515
116,0.8184279999999999
117,0.8605
118,0.9568959999999999
119,0.8711450000000001
120,0.757785
121,0.779411
122,0.807091
123,0.7015710000000001
124,0.781203
125,0.788093
126,0.847878
127,0.748232
128,0.72813
129,0.689333
130,0.730636
131,0.759645
132,0.741607
133,0.687122
134,0.695732
135,0.687646
136,1.0512
137,1.6835
138,1.72555
139,1.71754
140,1.68295
141,1.61656
142,1.5551700000000002
143,1.55736
144,1.4752399999999999
145,1.42078
146,1.20987
147,1.1321
148,1.19656
149,1.1492
150,1.1056700000000002
151,1.08194
152,1.03362
153,0.8260069999999999
154,0.74339
155,0.733457
156,0.770997
157,0.735294
158,0.759563
159,0.7450859999999999
160,0.811608
161,0.6414300000000001
162,0.686929
163,0.566792
164,0.835573
165,0.822392
166,0.5924520000000001
167,0.58081
168,0.8129569999999999
169,0.784938
170,0.7000029999999999
171,0.8410770000000001
172,0.806261
173,0.8552860000000001
174,0.7846390000000001
175,0.793375
176,0.8667940000000001
177,0.8567459999999999
178,0.81292
179,0.763371
180,0.836485
181,0.77198
182,0.844291
183,0.810995
184,0.763089
185,0.538176
186,0.44741499999999995
187,0.48939799999999994
188,0.508271
189,0.474116
190,0.5211140000000001
191,0.497643
192,0.536136
193,0.50449
194,0.480626
195,0.48631599999999997
196,0.47363500000000003
197,0.511678
198,0.511513
199,0.48648500000000006
200,0.514134
201,0.522888
202,0.49007700000000004
203,0.494392
204,0.476602
205,0.489504
206,0.47880600000000006
207,0.49284799999999995
208,0.432802
209,0.47996000000000005
210,0.528708
211,0.48228999999999994
212,0.477771
213,0.555714
214,0.527454
215,0.459462
216,0.470699
217,0.528618
218,0.5493439999999999
219,0.538802
220,0.479393
221,0.496196
222,0.497784
223,0.47231599999999996
224,0.430141
225,0.48170100000000005
226,0.473063
227,0.442642
228,0.42438100000000006
229,0.45735200000000004
230,0.437266
231,0.42640600000000006
232,0.374471
233,0.366349
234,0.40473600000000004
235,0.38012199999999996
236,0.36289299999999997
237,0.426914
238,0.466025
239,0.455912
240,0.426979
241,0.4156
242,0.5006390000000001
243,0.44635600000000003
244,0.393361
245,0.41934899999999997
246,0.43970699999999996
247,0.492505
248,0.385499
249,0.408233
250,0.42603100000000005
251,0.42402799999999996
252,0.41703199999999996
253,0.407928
254,0.411804
255,0.38750100000000004
256,0.380021
257,0.394984
258,0.47910200000000003
259,0.352296
260,0.35216
261,0.393604
262,0.433076
263,0.34823000000000004
264,0.43241499999999994
265,0.415696
266,0.407478
267,0.39360300000000004
268,0.38523
269,0.42461099999999996
270,0.38159099999999996
271,0.427016
272,0.387437
273,0.407895
274,0.385411
275,0.41061800000000004
276,0.348638
277,0.39219
278,0.42319700000000005
279,0.43618999999999997
