interval,hitsperOccupL3(KB)
0,9081.841216216217
1,18625.32051282051
2,16021.929824561403
3,30960.66176470588
4,39062.95289855073
5,9658.349609375
6,9211.865942028986
7,115048.95833333333
8,7874.282094594595
9,10605.864726027397
10,8508.016304347826
11,5700.951086956522
12,34824.411231884056
13,34594.107142857145
14,35213.72282608696
15,34461.05072463768
16,26130.992647058825
17,1810.8533653846155
18,770.0818014705883
19,458.37109375
20,691.3083881578947
21,833.8048245614035
22,718.4716569767442
23,954.5982142857143
24,464.6708984375
25,1057.9515086206898
26,986.9122596153846
27,976.708984375
28,909.0697674418604
29,962.578125
30,1013.7676630434783
31,843.3581730769231
32,518.5378989361702
33,1005.8023648648649
34,1007.6945564516129
35,1237.0923295454545
36,674.265625
37,600.3241421568628
38,1047.7254464285713
39,351.9770047169811
40,832.2237903225806
41,959.4196428571429
42,935.5925925925926
43,765.9296875
44,991.0576923076923
45,1140.1075
46,767.059375
47,772.3704268292682
48,635.57109375
49,942.609375
50,908.6986607142857
51,1277.203869047619
52,813.8200757575758
53,598.4105902777778
54,600.0844414893617
55,1634.971590909091
56,572.2092391304348
57,794.05375
58,623.7828947368421
59,1804.470982142857
60,1044.225
61,1309.4129464285713
62,484.9815705128205
63,641.33125
64,1426.796875
65,580.8660714285714
66,734.8182870370371
67,570.43125
68,692.5164930555555
69,625.3645833333334
70,366.98660714285717
71,1022.5
72,917.9125
73,641.8259803921569
74,839.6056034482758
75,785.6805555555555
76,779.9489795918367
77,754.5213815789474
78,704.110197368421
79,822.1794871794872
80,879.8505434782609
81,878.9527027027027
82,943.7631048387096
83,655.6334459459459
84,1292.5875
85,1444.4981617647059
86,752.75
87,475.195625
88,1697.5625
89,652.7708333333334
90,518.4527027027027
91,748.7872023809524
92,945.251524390244
93,575.4707446808511
94,492.318359375
95,701.9460227272727
96,717.2207446808511
97,845.3371710526316
98,704.3217592592592
99,665.5651785714285
100,629.8992346938776
101,986.0096153846154
102,836.2223214285714
103,782.6410472972973
104,918.216796875
105,677.478813559322
106,869.984375
107,1172.705357142857
108,641.4866071428571
109,953.7331081081081
110,1001.1647727272727
111,815.314453125
112,545.3020833333334
113,1068.5899390243903
114,1114.11625
115,967.2704326923077
116,669.3330592105264
117,807.2869318181819
118,1122.686298076923
119,582.15
120,414.83680555555554
121,1046.1764705882354
122,1030.875
123,1018.6008522727273
124,974.0947265625
125,827.0283018867924
126,742.1220238095239
127,511.4075520833333
128,583.3963068181819
129,626.2916666666666
130,553.9601293103449
131,1043.9130434782608
132,705.52734375
133,544.6052631578947
134,639.0673611111112
135,766.5995065789474
136,426.29185267857144
137,565.0598958333334
138,523.4248670212766
139,997.9296875
140,770.6770833333334
141,528.8497023809524
142,322.18800403225805
143,901.148097826087
144,1032.2291666666667
145,476.1041666666667
146,900.2459239130435
147,972.1048387096774
148,825.6961206896551
149,538.3634510869565
150,841.2945075757576
151,682.8701388888888
152,732.1458333333334
153,734.2569444444445
154,628.609375
155,693.1532012195122
156,685.90625
157,744.0090460526316
158,718.2621527777778
159,543.624237804878
160,838.91875
161,1062.5959051724137
162,464.5243902439024
163,408.0665509259259
164,1412.837837837838
165,662.4182180851063
166,497.4051724137931
167,797.030303030303
168,726.9866071428571
169,1219.5703125
170,639.7911931818181
171,674.1098484848485
172,1455.517578125
173,1929.107142857143
174,937.0290948275862
175,700.2073170731708
176,1110.793918918919
177,1042.0265151515152
178,845.90625
179,495.40826612903226
180,763.3774038461538
181,633.8229166666666
182,744.0498046875
183,766.5127840909091
184,607.6927083333334
185,1211.0434027777778
186,602.6925675675676
187,746.7995689655172
188,531.4886363636364
189,687.6426630434783
190,693.0022321428571
191,558.3505067567568
192,750.3006465517242
193,760.6385416666667
194,707.4418103448276
195,792.3927083333333
196,832.1976102941177
197,572.9585755813954
198,495.8764534883721
199,468.149375
200,990.1988636363636
201,1642.7757352941176
202,484.7536337209302
203,827.5184659090909
204,850.3728448275862
205,1259.9261363636363
206,1303.158203125
207,1258.4393382352941
208,808.6137152777778
209,581.1516768292682
210,1626.046052631579
211,765.8612132352941
212,1353.78125
213,385.2776442307692
214,547.8465073529412
215,1003.1
216,922.6574074074074
217,610.8060897435897
218,1057.7511160714287
219,1324.4739583333333
220,1153.3993055555557
221,762.34375
222,1339.9161931818182
223,803.6551724137931
224,1157.96875
225,872.9185267857143
226,780.283203125
227,1127.5
228,868.3295454545455
229,979.16015625
230,1001.1419270833334
231,480.28515625
232,511.84166666666664
233,863.8888888888889
234,882.7027027027027
235,761.6375
236,634.1915322580645
237,802.4919871794872
238,1240.3210227272727
239,655.9326923076923
240,372.52358490566036
241,841.5260416666666
242,621.9714095744681
243,1026.7589285714287
244,1333.1893382352941
245,746.3541666666666
246,929.9697265625
247,596.753125
