interval,hitsperOccupL3(KB)
0,33.934375
1,34.19375
2,24.229166666666668
3,20.993055555555557
4,37.86875
5,139.34375
6,13.310096153846153
7,11.855113636363637
8,20.227678571428573
9,21.598958333333332
10,28.70625
11,33.8375
12,16.008928571428573
13,92.4375
14,17.0
15,217.953125
16,50.390625
17,53.890625
18,375.54479166666664
19,739.5205792682926
20,515.7833333333333
21,489.8523706896552
22,538.6662946428571
23,616.7265625
24,701.6351102941177
25,378.8421052631579
26,443.5381355932203
27,457.45252403846155
28,762.6266447368421
29,594.6227134146342
30,472.5220905172414
31,673.4621710526316
32,764.7869318181819
33,361.90625
34,520.5789194915254
35,564.927734375
36,580.155505952381
37,370.712890625
38,576.20234375
39,556.7081117021277
40,511.63783482142856
41,730.4375
42,344.0912698412698
43,489.3931818181818
44,393.4825892857143
45,442.2536057692308
46,421.4359375
47,446.6988636363636
48,489.3505859375
49,339.3308035714286
50,329.2126623376623
51,355.1800176056338
52,508.19204545454545
53,476.6289893617021
54,550.1045918367347
55,334.83506944444446
56,321.79787234042556
57,304.296875
58,271.8282894736842
59,288.16223404255317
60,293.0450657894737
61,286.51151315789474
62,264.8088430851064
63,440.89781746031747
64,382.56954225352115
65,5036.84375
66,33.91326530612245
67,26.26127049180328
68,29.026988636363637
69,35.129901960784316
70,44.73766447368421
71,47.05263157894737
72,19555.66964285714
73,30266.71875
74,35763.020833333336
75,47493.30357142857
76,52118.028846153844
77,40574.632352941175
78,30962.907608695652
79,34740.625
80,37915.46052631579
81,52892.41071428572
82,46829.4921875
83,32267.934782608696
84,37355.15625
85,38795.46875
86,54946.875
87,5704.5362903225805
88,23.862710674157302
89,23.46230670103093
90,357.16964285714283
91,645.5550986842105
92,439.3337912087912
93,669.4216417910447
94,444.59651898734177
95,431.2463662790698
96,486.9704861111111
97,445.23046875
98,290.5503318584071
99,381.7097701149425
100,440.67083333333335
101,399.68413978494624
102,423.05775316455697
103,412.8742283950617
104,401.5421195652174
105,409.8519736842105
106,300.90245327102804
107,280.64453125
108,292.82872596153845
109,443.7459935897436
110,324.17585784313724
111,352.49677835051546
112,244.48958333333334
113,325.1204128440367
114,305.5756578947368
115,303.30199115044246
116,320.5676020408163
117,253.06884765625
118,230.03715034965035
119,257.1811974789916
120,303.3130530973451
121,288.736400462963
122,455.3313419117647
123,230.13518518518518
124,280.20745798319325
125,243.74443855932202
126,284.2870710784314
127,305.04247572815535
128,412.86875
129,218.93913246268656
130,383.8878205128205
131,243.1153455284553
132,294.31361607142856
133,259.693287037037
134,221.0812969924812
135,271.7658390410959
136,746.99375
137,21.72316919191919
138,29.12827034883721
139,24.308035714285715
140,37.920212765957444
141,18.035435267857142
142,558.0200559701492
143,524.5089285714286
144,439.2364386792453
145,363.5252192982456
146,292.62310606060606
147,356.66973039215685
148,401.7064606741573
149,325.37095323741005
150,293.0390625
151,361.19832677165357
152,378.6706730769231
153,306.39351851851853
154,263.015625
155,357.275
156,321.82912844036696
157,358.8397606382979
158,258.67788461538464
159,295.27194656488547
160,354.0812969924812
161,305.3050595238095
162,295.7108778625954
163,350.99244505494505
164,265.7433712121212
165,364.4791666666667
166,185.07223053892216
