interval,hitsperOccupL3(KB)
0,113.29032258064517
1,474.4871794871795
2,833.4641472868217
3,59.8912037037037
4,286.5070564516129
5,211.48509615384614
6,1480.4605263157894
7,314.7428097345133
8,233.59756097560975
9,615.0214285714286
10,1926.391826923077
11,156.58502252252254
12,639.0797651933701
13,169.27825342465752
14,698.65625
15,245.74192176870747
16,181.53444343065692
17,34.30401785714286
18,469.5244565217391
19,308.18023255813955
20,102.42641129032258
21,116.8936170212766
22,294.9025229357798
23,144.20241477272728
24,554.7847222222222
25,318.5099871134021
26,313.5503246753247
27,103.67209201388889
28,1190.169642857143
29,176.51243093922653
30,329.8150735294118
31,144.40160472972974
32,960.7410714285714
33,150.54808937823833
34,240.64910714285713
35,108.64871651785714
36,455.1958333333333
37,257.1881313131313
38,67.06392045454545
39,166.17315573770492
40,91.15388655462185
41,107.15962357954545
42,193.86948529411765
43,174.5570987654321
44,1365.1654411764705
45,124.741455078125
46,218.51313694267515
47,151.1004849137931
48,244.92757936507937
49,158.00375
50,248.50190839694656
51,76.6084051724138
52,11887.94642857143
53,262.41893564356434
54,464.85069444444446
55,77.06195809248555
56,82.9801377118644
57,244.9518849206349
58,225.0090909090909
59,284.50925925925924
60,628.203125
61,270.8125
62,146.72321428571428
63,700.4875
64,543.6160714285714
65,856.131161971831
66,350.20170454545456
67,263.8556673728813
68,498.8037109375
69,271.87219101123594
70,281.98948863636366
71,137.22894965277777
72,124.61692176870748
73,191.1460280373832
74,390.2867647058824
75,126.4696261682243
76,1016.90625
77,142.89005829015545
78,370.6818576388889
79,90.42564655172414
80,372.4505208333333
81,362.99395161290323
82,348.03713235294117
83,137.20845170454547
84,409.48353293413174
85,1086.4769736842106
86,1307.0089285714287
87,325.43671875
88,102.5451171875
89,1007.952302631579
90,325.59742647058823
91,540.3020833333334
92,585.5017201834862
93,669.4664634146342
94,815.5587923728814
95,1335.919384057971
96,1791.2760416666667
97,408.5293170103093
98,305.19589552238807
99,912.6894946808511
100,852.0283018867924
101,568.388671875
102,757.1035447761194
103,411.0378086419753
104,238.81355042016807
105,10065.9375
106,288.9829826732673
107,643.4850993377484
108,828.6929086538462
109,704.9044421487604
110,729.9728260869565
111,620.6344696969697
112,771.2769396551724
113,939.7682584269663
114,106.52425986842105
115,656.4598540145986
116,658.0970528455284
117,601.8624161073825
118,100.65248842592592
119,133.41363636363636
120,305.65997023809524
121,332.0486111111111
122,97.080810546875
123,91.31059451219512
124,238.7606292517007
125,93.19028465346534
126,109.21183628318585
127,187.87746710526315
128,245.6334918478261
129,335.0058962264151
130,268.332078313253
131,230.45348837209303
132,773.762668918919
133,241.32482394366198
134,125.25072674418605
135,347.05965909090907
136,508.6926605504587
137,423.37083333333334
138,294.73097826086956
139,170.71754807692307
140,353.5954301075269
141,163.95933219178082
142,92.56904069767442
143,1670.15625
144,252.5904314159292
145,198.32366071428572
146,81.45520833333333
147,171.93297101449275
148,406.1536654135338
149,200.03543307086613
150,126.41647196261682
151,132.56222098214286
152,314.2117117117117
153,212.7999237804878
154,567.6680107526881
155,655.2244718309859
156,598.2369791666666
157,461.6550925925926
158,485.5454009433962
