interval,hitsperOccupL3(KB)
0,122.01725260416667
1,155.75871394230768
2,87.61692994505495
3,74.58706761006289
4,276.82211538461536
5,424.0150316455696
6,1939.96875
7,143.35972850678732
8,184.33035714285714
9,125.12817796610169
10,285.60372340425533
11,158.3266129032258
12,120.45532718120805
13,33.67702792553192
14,429.46732954545456
15,207.9002100840336
16,2370.4583333333335
17,159.66847067039106
18,267.23024764150944
19,208.54889705882354
20,14.46875
21,175.82645939086294
22,300.19665404040404
23,106.75631009615384
24,105.30003834355828
25,289.0911458333333
26,103.88938492063492
27,93.47530241935483
28,353.0994318181818
29,416.4774816176471
30,198.5473901098901
31,164.80407303370785
32,79.41666666666667
33,160.70478351955308
34,142.66831683168317
35,148.78591954022988
36,113.01348039215686
37,236.453125
38,130.18073830409358
39,88.76915322580645
40,1627.29296875
41,206.57329963235293
42,579.0948275862069
43,263.87571022727275
44,2097.2447916666665
45,229.47822745901638
46,318.98536392405066
47,134.38600852272728
48,233.19663915094338
49,533.1473214285714
50,353.51838235294116
51,341.3014705882353
52,257.8732244318182
53,509.23259493670884
54,328.7074275362319
55,240.60532407407408
56,350.96030405405406
57,2714.8660714285716
58,1687.1160714285713
59,2317.9166666666665
60,814.5078125
61,3312.159090909091
62,1956.0056818181818
63,761.9208333333333
64,3307.953125
65,933.3929924242424
66,1379.4761904761904
67,374.2717391304348
68,690.375
69,925.109375
70,812.6901041666666
71,851.2795138888889
72,980.4350961538462
73,446.62083333333334
74,2293.2565789473683
75,1769.7916666666667
76,1259.7625
77,648.0465277777778
78,1033.7993421052631
79,1905.0390625
80,1171.01171875
81,4137.125
82,2036.875
83,1541.919642857143
84,1427.045138888889
85,492.5977564102564
86,1617.4421296296296
87,2140.745535714286
88,847.7434895833334
89,618.1163194444445
90,1205.2323369565217
91,2863.1009615384614
92,1697.4639423076924
93,932.1430921052631
94,4542.916666666667
95,1664.49375
96,525.5459558823529
97,4054.59375
98,1092.3229166666667
99,1233.609375
100,1942.7465277777778
101,2004.78125
102,1306.6378676470588
103,3605.9375
104,648.0756578947369
105,721.5496323529412
106,992.7203125
107,2762.578125
108,1739.7329545454545
109,287.3534482758621
110,1189.826923076923
111,1887.84375
112,1301.4080882352941
113,811.1899038461538
114,2501.0520833333335
115,3277.745535714286
116,2856.2
117,615.2095588235294
118,2399.3489583333335
119,1252.2755681818182
120,2913.1770833333335
121,962.4470108695652
122,2012.075
123,2405.109375
124,1323.3421875
125,2066.0714285714284
126,1047.615234375
127,960.296875
128,1402.31875
129,2311.1536458333335
130,858.64375
131,1269.2421875
132,1327.3042763157894
133,4250.875
134,1228.375
135,1209.384375
136,594.1078125
137,1932.5234375
138,1223.0416666666667
139,472.10085227272725
140,2264.21875
141,1386.7401315789473
142,1770.119140625
143,574.927734375
144,836.6763392857143
145,873.845703125
146,1739.2534722222222
147,1415.861111111111
148,604.1546052631579
149,701.4833984375
150,1677.5
151,656.5269886363636
152,492.6783854166667
153,1412.8625
154,1557.7942708333333
155,730.6973684210526
156,716.0171875
157,2384.403846153846
158,1331.0243055555557
159,466.6125
