interval,hitsperOccupL3(KB)
0,2752.8046875
1,216.4453125
2,382.24853515625
3,323.1969895287958
4,441.3443396226415
5,546.0231164383562
6,433.49943693693695
7,462.375
8,427.9585280373832
9,422.2001008064516
10,349.3557692307692
11,394.80392156862746
12,407.6770833333333
13,601.8201013513514
14,495.3020833333333
15,290.3987873134328
16,547.4157303370787
17,671.9162087912088
18,567.9558823529412
19,710.0178571428571
20,610.0080128205128
21,966.0298295454545
22,392.9826388888889
23,525.2625
24,551.8940548780488
25,686.6
26,558.8226744186046
27,940.1641949152543
28,480.3338675213675
29,713.2785087719299
30,482.31803797468353
31,603.1620762711865
32,363.046875
33,659.3552215189874
34,911.8318965517242
35,651.3618827160494
36,446.54816513761466
37,402.090625
38,671.2461419753087
39,462.923801369863
40,453.0056179775281
41,521.7075892857143
42,932.0386904761905
43,445.1619318181818
44,582.1383928571429
45,672.2737068965517
46,938.3413461538462
47,666.6640625
48,656.8166666666667
49,773.525390625
50,709.1593309859155
51,533.8083333333333
52,527.6339285714286
53,381.4782303370786
54,557.7361111111111
55,679.5096153846154
56,623.9322916666666
57,756.6015625
58,527.4739583333334
59,628.3860759493671
60,584.789156626506
61,502.8917253521127
62,515.9185606060606
63,531.6918103448276
64,475.28257978723406
65,398.5759943181818
66,507.5390625
67,542.4515845070423
68,543.2771381578947
69,400.3792134831461
70,400.5886627906977
71,572.6171875
72,522.6476648351648
73,441.62774725274727
74,588.7736742424242
75,407.0607311320755
76,375.1397357723577
77,472.2145061728395
78,518.8169642857143
79,508.27941176470586
80,467.6595744680851
81,715.1339285714286
82,445.02255154639175
83,481.9353693181818
84,638.8722826086956
85,593.8741438356165
86,724.8958333333334
87,468.7010542168675
88,580.9977409638554
89,482.9420731707317
90,503.0978260869565
91,489.7478693181818
92,651.4625
93,552.5506756756756
94,403.9251373626374
95,334.87680288461536
96,341.0518292682927
97,583.8794642857143
98,529.1038602941177
99,487.0126488095238
100,405.9375
101,448.2165404040404
102,469.15550595238096
103,850.3252551020408
104,504.0129573170732
105,492.4375
106,1033.893581081081
107,643.4484649122807
108,452.33516483516485
109,429.2645202020202
110,483.6490885416667
111,574.1346153846154
112,557.8515625
113,521.1140046296297
114,563.070987654321
115,692.4229452054794
116,524.7103658536586
117,491.1907894736842
118,696.8333333333334
119,490.126582278481
120,405.093085106383
121,504.95276162790697
122,432.1784855769231
123,401.94901315789474
124,403.6943069306931
125,397.96080508474574
126,578.7455357142857
127,505.1623376623377
128,480.29017857142856
129,455.51005747126436
130,338.06199596774195
131,520.359375
132,470.43014705882354
133,433.6482558139535
134,719.7685185185185
135,434.64473684210526
136,632.6006355932203
137,521.3083333333333
138,660.2065677966102
139,669.7667910447761
140,462.03308823529414
141,479.39935064935065
142,279.07670454545456
143,444.98762376237624
144,469.4479166666667
145,392.0108695652174
146,524.3526785714286
147,548.5956790123457
148,477.492816091954
149,410.5305989583333
150,413.7160326086956
151,507.62424698795184
152,415.7190860215054
153,520.9334415584416
154,534.921875
155,598.9878731343283
156,693.2321428571429
157,531.0851648351648
158,603.6418269230769
159,1022.4636627906976
160,602.1227134146342
161,495.6480263157895
162,437.3639705882353
163,467.8345588235294
164,592.1488764044943
165,575.2816358024692
166,426.0162601626016
167,528.7436224489796
168,637.4802631578947
169,814.5424107142857
170,643.9397321428571
171,476.7227564102564
172,627.716049382716
173,587.9898648648649
174,266.8407451923077
175,335.9499246987952
176,685.4414682539683
177,325.40734011627904
178,377.13828125
179,440.51838235294116
180,636.9519927536232
181,553.5463483146067
