interval,IPC
0,1.1649
1,0.457665
2,0.343966
3,0.35030500000000003
4,0.228897
5,0.190063
6,0.24882800000000002
7,0.276769
8,0.244596
9,0.265273
10,0.242196
11,0.210259
12,0.265889
13,0.278424
14,0.190332
15,0.202808
16,0.302856
17,0.540552
18,1.11019
19,1.22775
20,0.9373100000000001
21,1.19466
22,1.55508
23,1.4682600000000001
24,1.05367
25,0.842571
26,0.805913
27,0.720002
28,0.874627
29,0.7862399999999999
30,0.8057979999999999
31,0.762339
32,0.726259
33,0.712665
34,0.8507170000000001
35,0.8110390000000001
36,0.78965
37,0.7054779999999999
38,0.7317600000000001
39,0.767979
40,0.791239
41,0.761235
42,0.66399
43,0.749287
44,0.763035
45,0.6287119999999999
46,0.7159399999999999
47,0.750441
48,0.828491
49,0.705054
50,0.668621
51,0.70809
52,0.758023
53,0.738658
54,0.700274
55,0.7647729999999999
56,0.81188
57,0.750945
58,0.7235
59,0.793496
60,0.811922
61,0.698914
62,0.705217
63,0.6945520000000001
64,0.756946
65,0.847851
66,0.557507
67,0.299604
68,0.26472399999999996
69,0.22273600000000002
70,0.209002
71,0.22010300000000002
72,0.21976199999999999
73,0.298146
74,0.24651599999999999
75,0.22508499999999998
76,0.26588
77,0.255972
78,0.24849899999999997
79,0.252153
80,0.253352
81,0.31230399999999997
82,0.329599
83,0.354732
84,0.364234
85,0.339212
86,0.324341
87,0.323648
88,0.297721
89,0.318103
90,0.274432
91,0.30491999999999997
92,0.378866
93,0.40455100000000005
94,0.355468
95,0.344777
96,0.368216
97,0.425808
98,0.45228500000000005
99,0.45423100000000005
100,0.49798100000000006
101,0.48224399999999995
102,0.46861099999999994
103,0.483817
104,0.547549
105,0.532991
106,0.49398800000000004
107,0.45322399999999996
108,0.49765600000000004
109,0.527408
110,0.5531020000000001
111,0.524122
112,0.46416899999999994
113,0.46324099999999996
114,0.536403
115,0.521979
116,0.5611510000000001
117,0.535143
118,0.526807
119,0.508536
120,0.548821
121,0.553933
122,0.5628479999999999
123,0.497075
124,0.509851
125,0.540519
126,0.544375
127,0.5364770000000001
128,0.554222
129,0.456516
130,0.519654
131,0.585771
132,0.556812
133,0.553562
134,0.508204
135,0.5222939999999999
136,0.571769
137,0.5909979999999999
138,0.5719810000000001
139,0.569012
140,0.554873
141,0.508383
142,0.468005
143,0.546851
144,0.526036
145,0.490065
146,0.422422
147,0.445061
148,0.477549
149,0.531594
150,0.520854
151,0.524979
152,0.572259
153,0.504414
154,0.47605
155,0.46321599999999996
156,0.497237
157,0.5043449999999999
158,0.509097
159,0.52507
160,0.601676
161,0.531792
162,0.5128
163,0.461938
164,0.552271
165,0.5906
166,0.488929
167,0.543031
168,0.568874
169,0.584947
170,0.5849949999999999
171,0.574639
172,0.612494
