interval,IPC
0,2.96502
1,2.43037
2,2.7039400000000002
3,3.2416400000000003
4,2.48082
5,2.47572
6,2.56525
7,2.3037
8,2.4952400000000003
9,3.23648
10,2.63593
11,2.39293
12,2.46053
13,2.11596
14,2.4782
15,2.30763
16,2.47404
17,2.15822
18,2.21921
19,2.1306
20,2.3286599999999997
21,2.13049
22,1.85552
23,2.39138
24,2.52238
25,2.04724
26,1.6337
27,2.73707
28,2.60359
29,2.03557
30,1.7649599999999999
31,2.4350400000000003
32,2.32113
33,2.26402
34,2.0293099999999997
35,2.27615
36,2.35752
37,2.3103700000000003
38,2.0583
39,1.84992
40,2.52071
41,2.5422700000000003
42,1.94712
43,1.69977
44,2.60302
45,2.43897
46,2.05327
47,1.92468
48,2.52368
49,2.54355
50,2.12143
51,1.9487700000000001
52,2.31155
53,2.18801
54,2.31867
55,2.12626
56,2.02522
57,2.22991
58,2.4343
59,2.0659400000000003
60,1.7862900000000002
61,2.47283
62,2.38994
63,2.17148
64,1.9442400000000002
65,2.44957
66,2.24773
67,2.18922
68,1.9658200000000001
69,2.0743
70,2.1579200000000003
71,2.53857
72,2.23351
73,2.06314
74,2.3454599999999997
75,2.52145
76,2.1758
77,1.73908
78,2.56659
79,2.4741299999999997
80,2.23374
81,1.78988
82,2.6695900000000004
83,2.5169
84,2.1691700000000003
85,1.8360299999999998
86,2.47434
87,2.4028099999999997
88,2.3279900000000002
89,1.86342
90,2.12966
91,2.56477
92,2.4722
93,1.9738799999999999
94,2.0492
95,2.38515
96,2.49273
97,2.06425
98,1.73554
99,2.58101
100,2.48935
101,2.2135599999999998
102,1.76562
103,2.64857
104,2.49455
105,2.2389799999999997
106,1.72225
107,2.51954
108,2.54535
109,2.17998
110,2.01844
111,2.44004
112,2.38124
113,2.39202
114,2.02018
115,2.30609
116,2.43269
117,2.40288
118,2.05381
119,2.18562
120,2.3369400000000002
