interval,IPC
0,3.07347
1,2.6880900000000003
2,2.4635
3,1.83739
4,1.4553200000000002
5,1.8469400000000002
6,2.36815
7,2.61135
8,2.37859
9,2.6444099999999997
10,2.3719799999999998
11,1.96245
12,1.45945
13,1.4174
14,1.4490299999999998
15,1.40783
16,1.4645700000000001
17,0.6268520000000001
18,0.392913
19,0.43148800000000004
20,0.499166
21,0.5357529999999999
22,0.533606
23,0.451557
24,0.45538100000000004
25,0.44905
26,0.511187
27,0.465739
28,0.500184
29,0.45087299999999997
30,0.490116
31,0.481234
32,0.46577799999999997
33,0.42498500000000006
34,0.522155
35,0.490565
36,0.47685200000000005
37,0.448417
38,0.45038
39,0.47486000000000006
40,0.511653
41,0.463699
42,0.422221
43,0.47015500000000005
44,0.500819
45,0.435145
46,0.435449
47,0.507601
48,0.544482
49,0.477484
50,0.42360299999999995
51,0.47787700000000005
52,0.47455600000000003
53,0.476156
54,0.470893
55,0.5074
56,0.553384
57,0.467027
58,0.46182700000000004
59,0.513609
60,0.5282399999999999
61,0.471728
62,0.48240900000000003
63,0.46843100000000004
64,0.510166
65,0.589649
66,0.442701
67,0.426429
68,0.486915
69,0.457269
70,0.457938
71,0.469997
72,0.47286000000000006
73,0.576657
74,0.48728299999999997
75,0.482001
76,0.491088
77,0.513658
78,0.49110600000000004
79,0.5162770000000001
80,0.48369399999999996
81,0.502146
82,0.490187
83,0.489807
84,0.516284
85,0.479979
86,0.447511
87,0.459963
88,0.454891
89,0.487842
90,0.42560200000000004
91,0.45733199999999996
92,0.506045
93,0.55332
94,0.47378100000000006
95,0.478854
96,0.49096899999999993
97,0.49722700000000003
98,0.454003
99,0.473232
100,0.52693
101,0.550984
102,0.514684
103,0.477624
104,0.558661
105,0.5503060000000001
106,0.503795
107,0.527449
108,0.5119819999999999
109,0.514439
110,0.52569
111,0.503206
112,0.519205
113,0.5095850000000001
114,0.549175
115,0.502066
116,0.536956
117,0.532974
118,0.5310520000000001
119,0.533161
120,0.542686
121,0.542955
122,0.535892
123,0.500549
124,0.54405
125,0.515504
126,0.519548
127,0.505497
128,0.544323
129,0.47336000000000006
130,0.515281
131,0.540452
132,0.533812
133,0.5006659999999999
134,0.49492200000000003
135,0.538888
136,0.576812
137,0.523349
138,0.514306
139,0.514357
140,0.551012
141,0.522062
142,0.477739
143,0.5466449999999999
144,0.526856
145,0.5176109999999999
146,0.50276
147,0.497134
148,0.49449099999999996
149,0.625768
150,0.630912
151,0.6094189999999999
152,0.6551170000000001
153,0.559294
154,0.508931
155,0.49884399999999995
156,0.514388
157,0.508112
158,0.546327
159,0.559805
160,0.654566
161,0.544077
162,0.553512
163,0.4641
164,0.521173
165,0.540138
166,0.468337
167,0.5221859999999999
168,0.544855
169,0.551501
170,0.5254840000000001
171,0.545081
172,0.527435
173,0.605858
174,0.5238189999999999
175,0.534647
176,0.5635789999999999
177,0.5579930000000001
178,0.549488
179,0.546528
180,0.566508
181,0.5408609999999999
182,0.579102
183,0.57077
184,0.576784
185,0.47466
186,0.45874
187,0.511167
188,0.511116
189,0.46829899999999997
190,0.496359
191,0.499341
192,0.534668
193,0.491447
194,0.46713599999999994
195,0.499039
196,0.49393400000000004
197,0.50767
198,0.47093599999999997
199,0.49196899999999993
200,0.48629799999999995
201,0.532316
202,0.496654
203,0.507729
204,0.492806
205,0.495642
206,0.49995200000000006
207,0.486099
208,0.47386300000000003
209,0.479996
210,0.5127109999999999
211,0.489562
212,0.471325
213,0.560439
214,0.541084
215,0.46353500000000003
216,0.487809
217,0.510812
218,0.5112140000000001
219,0.506029
220,0.444453
221,0.47238900000000006
222,0.513939
223,0.47887700000000005
224,0.450354
225,0.532154
226,0.527814
227,0.488947
228,0.473761
229,0.49772799999999995
230,0.504568
231,0.521696
232,0.462794
233,0.48737600000000003
234,0.509081
235,0.513406
236,0.532574
237,0.575149
238,0.599075
