interval,IPC
0,2.2023
1,2.17017
2,2.16708
3,2.19164
4,2.1457
5,2.12882
6,2.15081
7,2.1741599999999996
8,2.1614299999999997
9,2.17672
10,2.13974
11,2.11103
12,2.16195
13,2.1604900000000002
14,2.09591
15,2.16459
16,2.98568
17,2.9927099999999998
18,1.5073299999999998
19,0.557559
20,0.577181
21,0.5215310000000001
22,0.558558
23,0.525687
24,0.48574399999999995
25,0.454425
26,0.526682
27,0.48655200000000004
28,0.561967
29,0.508951
30,0.552812
31,0.53155
32,0.514834
33,0.408931
34,0.602061
35,0.5576399999999999
36,0.502631
37,0.40998599999999996
38,0.49916400000000005
39,0.551824
40,0.5628569999999999
41,0.523439
42,0.457506
43,0.538257
44,0.539374
45,0.42970200000000003
46,0.488178
47,0.563232
48,0.594778
49,0.441616
50,0.474347
51,0.437172
52,0.5169090000000001
53,0.41588
54,0.493598
55,0.5267029999999999
56,0.507844
57,0.426752
58,0.45822399999999996
59,0.45426300000000003
60,0.47763500000000003
61,0.479019
62,0.425721
63,0.49847600000000003
64,0.483588
65,0.0803284
66,0.5325439999999999
67,0.510849
68,0.594583
69,0.585463
70,0.5621550000000001
71,0.5786220000000001
72,2.11058
73,2.74728
74,2.65706
75,2.57465
76,2.54886
77,2.50516
78,2.51809
79,2.508
80,2.48978
81,2.51979
82,2.48014
83,2.47132
84,2.48192
85,2.46068
86,2.3995900000000003
87,2.06696
88,1.22621
89,1.22571
90,0.9885860000000001
91,0.579384
92,0.500354
93,0.602575
94,0.46801899999999996
95,0.52256
96,0.451534
97,0.5010899999999999
98,0.457716
99,0.475156
100,0.45395100000000005
101,0.547938
102,0.465945
103,0.48075
104,0.519396
105,0.559916
106,0.44644799999999996
107,0.5196890000000001
108,0.42990200000000006
109,0.513568
110,0.465787
111,0.506848
112,0.434525
113,0.5251520000000001
114,0.517332
115,0.5141789999999999
116,0.456717
117,0.48557700000000004
118,0.47239799999999993
119,0.44821000000000005
120,0.527717
121,0.456196
122,0.451431
123,0.47628000000000004
124,0.49332299999999996
125,0.436
126,0.436359
127,0.48698100000000005
128,0.462046
129,0.46253299999999997
130,0.44232200000000005
131,0.44984300000000005
132,0.516374
133,0.420865
134,0.450626
135,0.522487
136,0.503578
137,0.570789
138,0.500602
139,0.574963
140,0.48332200000000003
141,0.596164
142,0.816137
143,0.720118
144,0.652453
145,0.607116
146,0.573236
147,0.553894
148,0.552527
149,0.704534
150,0.715725
151,0.7102649999999999
152,0.760946
153,0.641354
154,0.576498
155,0.562305
156,0.572551
157,0.5567479999999999
158,0.5599149999999999
159,0.630678
160,0.7581939999999999
161,0.621556
162,0.628605
163,0.520917
164,0.589192
165,0.48713100000000004
166,0.49457399999999996
