interval,IPC
0,3.06992
1,2.70419
2,2.5281599999999997
3,1.7245599999999999
4,1.45072
5,1.8727900000000002
6,2.49342
7,2.6668
8,2.2614099999999997
9,2.6916900000000004
10,2.2679099999999996
11,1.84715
12,1.51841
13,1.49009
14,1.49619
15,1.476
16,1.40773
17,0.627188
18,0.412929
19,0.395307
20,0.500506
21,0.604485
22,0.461541
23,0.42535
24,0.517379
25,0.501974
26,0.459812
27,0.49469300000000005
28,0.546607
29,0.475753
30,0.445564
31,0.436305
32,0.462876
33,0.53435
34,0.519325
35,0.46193
36,0.46344799999999997
37,0.49910699999999997
38,0.509219
39,0.410041
40,0.47405600000000003
41,0.5388069999999999
42,0.45778800000000003
43,0.44259499999999996
44,0.462653
45,0.473008
46,0.489262
47,0.5145029999999999
48,0.472758
49,0.47204700000000005
50,0.461005
51,0.47297799999999995
52,0.460531
53,0.43578199999999995
54,0.488476
55,0.56098
56,0.45994300000000005
57,0.40103099999999997
58,0.467314
59,0.49367799999999995
60,0.46827299999999994
61,0.41272299999999995
62,0.42046000000000006
63,0.5222220000000001
64,0.526199
65,0.410945
66,0.404239
67,0.458201
68,0.481246
69,0.389532
70,0.381255
71,0.543072
72,0.6030770000000001
73,0.490515
74,0.42051099999999997
75,0.5334260000000001
76,0.555836
77,0.45008400000000004
78,0.453122
79,0.5001770000000001
80,0.583002
81,0.49795500000000004
82,0.482968
83,0.47394200000000003
84,0.5187970000000001
85,0.455788
86,0.452822
87,0.459794
88,0.5438890000000001
89,0.44759799999999994
90,0.39902
91,0.501199
92,0.551737
93,0.475764
94,0.435658
95,0.42828900000000003
96,0.524359
97,0.507074
98,0.394942
99,0.447808
100,0.499522
101,0.572283
102,0.478813
103,0.472235
104,0.47388900000000006
105,0.5733550000000001
106,0.44425200000000004
107,0.44179799999999997
108,0.48131899999999994
109,0.527072
110,0.5164449999999999
111,0.432854
112,0.45948900000000004
113,0.597272
114,0.5108560000000001
115,0.442932
116,0.460146
117,0.556555
118,0.511121
119,0.438404
120,0.44582700000000003
121,0.529993
122,0.554132
123,0.564325
124,0.482605
125,0.56614
126,0.49040500000000004
127,0.44973500000000005
128,0.45206499999999994
129,0.46737700000000004
130,0.506616
131,0.617041
132,0.475655
133,0.434054
134,0.47921
135,0.504803
136,0.42701999999999996
137,0.443975
138,0.45281000000000005
139,0.5083
140,0.439479
141,0.40421
142,0.43100200000000005
143,0.56134
144,0.492555
145,0.39800599999999997
146,0.417397
147,0.514199
148,0.45794300000000004
149,0.444003
150,0.476547
151,0.506763
152,0.448008
153,0.427889
154,0.443338
155,0.485306
156,0.5182899999999999
157,0.494662
158,0.46529799999999993
159,0.467926
160,0.5009899999999999
161,0.5156189999999999
162,0.410703
163,0.436939
164,0.6357
165,0.521623
166,0.48553
167,0.48484399999999994
168,0.598964
169,0.497895
170,0.461501
171,0.45952
172,0.639675
173,0.559484
174,0.465908
175,0.492726
176,0.588051
177,0.5111020000000001
178,0.483353
179,0.500714
180,0.574575
181,0.564004
182,0.45525200000000005
183,0.528673
184,0.495854
185,0.47190600000000005
186,0.438242
187,0.446215
188,0.474788
189,0.523871
190,0.439665
191,0.45046800000000004
192,0.478236
193,0.480095
194,0.43386099999999994
195,0.47761400000000004
196,0.506988
197,0.502748
198,0.457955
199,0.477922
200,0.543297
201,0.520573
202,0.43415600000000004
203,0.43594799999999995
204,0.5030359999999999
205,0.500003
206,0.431095
207,0.46188
208,0.501429
209,0.472195
210,0.506139
211,0.48448800000000003
212,0.496316
213,0.46954399999999996
214,0.43663500000000005
215,0.446488
216,0.489226
217,0.46203500000000003
218,0.502363
219,0.47849200000000003
220,0.513959
221,0.5422640000000001
222,0.5054960000000001
223,0.47026599999999996
224,0.5226029999999999
225,0.47933000000000003
226,0.476628
227,0.440906
228,0.50097
229,0.520624
230,0.478504
231,0.41275100000000003
232,0.448262
233,0.573362
234,0.5251779999999999
235,0.466156
236,0.43495
237,0.535015
238,0.508031
239,0.475154
240,0.44942200000000004
241,0.52337
242,0.5079140000000001
243,0.552991
244,0.620369
245,0.566858
246,0.503167
247,0.43834700000000004
