interval,hitsperOccupL3(KB)
0,3108.390625
1,4271.793831168831
2,4332.2265625
3,9296.796875
4,2230.7872596153848
5,1710.111607142857
6,700.04125
7,1002.8650568181819
8,764.4429347826087
9,603.443108974359
10,1024.6057692307693
11,686.03125
12,1909.0
13,2054.9305555555557
14,655.3713942307693
15,446.3260135135135
16,862.8333333333334
17,345.53515625
18,1153.8333333333333
19,345.5390625
20,384.2955729166667
21,363.7439236111111
22,279.4580357142857
23,597.0381944444445
24,354.5665064102564
25,721.244140625
26,622.6666666666666
27,996.253125
28,604.3958333333334
29,373.12916666666666
30,852.325
31,541.9246323529412
32,325.03409090909093
33,692.1231617647059
34,670.1166666666667
35,1139.9598214285713
36,407.5763888888889
37,266.17237903225805
38,340.1423611111111
39,250.61206896551724
40,235.3407012195122
41,826.671875
42,386.64204545454544
43,481.02163461538464
44,498.83035714285717
45,323.6207386363636
46,203.034375
47,487.61348684210526
48,483.596875
49,455.8515625
50,614.5416666666666
51,373.1235119047619
52,361.98784722222223
53,169.98684210526315
54,319.2542613636364
55,241.16447368421052
56,305.650390625
57,584.3482142857143
58,551.2875
59,493.078125
60,430.04017857142856
61,340.552734375
62,382.1953125
63,239.45905172413794
64,415.375
65,4278.606418918919
66,2483.0375
67,2080.1802884615386
68,1645.703125
69,943.4949596774194
70,1372.0089285714287
71,475.0577651515151
72,959.5723684210526
73,2349.1875
74,769.4363425925926
75,380.88341346153845
76,258.14722222222224
77,222.32841981132074
78,279.26851851851853
79,141.63480392156862
80,251.58876811594203
81,584.7403169014085
82,139.24708333333334
83,418.65972222222223
84,129.51585144927537
85,304.99715909090907
86,362.19711538461536
87,127.63760964912281
88,125.97644927536231
89,247.06682692307692
90,318.4817708333333
91,149.2121710526316
92,193.40871710526315
93,104.70648734177215
94,238.7484375
95,177.24601063829786
96,298.2307692307692
97,198.74583333333334
98,318.82772435897436
99,268.4389880952381
100,70.82048611111111
101,282.3467741935484
102,159.80348557692307
103,163.31640625
104,318.49038461538464
105,361.81607142857143
106,409.9402173913044
107,253.84598214285714
108,226.6985887096774
109,204.86941964285714
110,273.359375
111,207.86796875
112,241.5326086956522
113,173.59145220588235
114,311.82236842105266
115,211.55894886363637
116,199.3546511627907
117,174.71951219512195
118,151.2872340425532
119,104.19541666666667
120,168.265625
121,323.75086805555554
122,187.835
123,527.51875
124,221.7485465116279
125,238.4116847826087
126,358.5096982758621
127,557.7350543478261
128,131.51535560344828
129,337.58045212765956
130,308.8794642857143
131,158.94423076923076
132,201.43887867647058
133,322.6106418918919
134,344.3547149122807
135,347.8160511363636
136,268.371875
137,132.53835227272728
138,185.34821428571428
139,392.295
140,190.16300675675674
141,121.5655048076923
142,201.63725490196077
143,150.72737068965517
144,150.27282303370785
145,118.1473721590909
146,232.55234375
147,200.25382653061226
148,145.1265243902439
149,194.11079545454547
150,119.8605324074074
151,208.55564024390245
152,284.4475
153,185.97321428571428
154,95.85125
155,187.78402777777777
156,175.4140625
157,117.69513888888889
158,109.54513888888889
159,75.73643092105263
160,230.453125
161,127.64349489795919
162,381.38221153846155
163,112.59375
164,202.35845588235293
165,134.20673076923077
166,90.86458333333333
167,157.90178571428572
168,131.0328125
169,178.93571428571428
170,148.53587962962962
171,95.70743534482759
172,99.34784836065573
173,315.9765625
174,64.9106514084507
175,2776.6469594594596
176,8870.52734375
177,3171.5104166666665
178,959.0277777777778
179,790.9765625
180,877.6775568181819
181,2931.375
182,326.1625
183,243.28662109375
184,601.7073863636364
185,538.8611111111111
186,156.68928571428572
187,390.8382352941176
188,725.73875
189,1157.75
190,105.0205965909091
191,158.21805555555557
192,178.89309210526315
193,177.42534722222223
194,231.35294117647058
195,196.9521484375
196,231.89903846153845
197,152.54503676470588
198,147.66834677419354
199,101.30509868421052
200,247.59590517241378
201,240.93211206896552
202,115.35576923076923
203,265.4583333333333
204,215.83467741935485
205,98.01623376623377
206,400.884375
207,98.703125
208,145.71130952380952
209,163.45101351351352
210,138.9919642857143
211,61.9421875
212,141.25
213,263.5797697368421
214,349.2169642857143
215,70.20870535714286
216,112.98020833333334
217,76.30982142857142
218,124.27364864864865
219,57.951108870967744
220,164.607421875
221,227.56696428571428
222,136.78526785714286
223,113.6298076923077
224,208.3253676470588
225,112.29807692307692
226,65.34095982142857
227,240.575
228,77.93060661764706
229,59.274752475247524
230,146.78997093023256
231,108.875
232,108.9717987804878
233,80.05427631578948
234,98.89670138888889
235,119.2528409090909
236,88.443125
237,340.89732142857144
238,177.24335106382978
239,87.74423076923077
240,160.98875
241,161.66304347826087
242,116.30978260869566
243,87.945625
244,121.84011627906976
245,93.16608796296296
246,95.35036057692308
247,164.4753289473684
248,136.585
249,216.13035714285715
250,317.89930555555554
251,153.5953125
252,69.30078125
253,68.23587328767124
254,158.18910256410257
255,249.48065476190476
256,169.11201923076922
257,138.9328125
258,269.65625
259,166.23363095238096
260,189.35795454545453
261,197.9564393939394
262,203.11019736842104
263,341.8279569892473
264,582.5353618421053
265,182.4304435483871
266,362.06125
267,145.74828767123287
268,173.9658564814815
269,116.00082236842105
270,93.22857142857143
271,162.4076086956522
272,99.17053571428572
273,66.02678571428571
274,108.587890625
275,178.45412234042553
276,226.27399553571428
277,188.6987704918033
278,147.24375
279,122.19002016129032
280,212.2619680851064
281,73.10600490196079
282,50.044642857142854
283,73.12872023809524
284,131.1318359375
285,354.2869318181818
286,49.08806818181818
287,79.47797131147541
288,205.86209239130434
289,81.24479166666667
290,97.1358173076923
291,72.67279411764706
292,100.30671296296296
293,95.54974489795919
294,88.44855769230769
295,38.56806506849315
296,81.97758152173913
297,94.69959677419355
298,117.80882352941177
299,84.45089285714286
300,97.83620689655173
301,108.58184523809524
302,127.15865384615384
303,71.46200980392157
304,63.93423507462686
305,174.01432291666666
306,58.89266304347826
307,101.61148648648648
308,174.92291666666668
309,179.778125
310,54.658854166666664
311,90.73273026315789
312,81.09492924528301
313,115.67522321428571
314,81.23958333333333
315,46.92534722222222
316,70.6078869047619
317,87.70200892857143
318,211.328125
319,81.16220238095238
320,141.69765625
321,143.34982638888889
322,88.02517361111111
323,100.82481060606061
324,104.67559523809524
325,69.80818965517241
326,43.0375
327,81.90625
328,52.80546875
329,148.75416666666666
330,228.64945652173913
331,89.096875
332,69.28229166666667
333,79.93239795918367
334,179.24131944444446
335,64.44117647058823
336,119.79939516129032
337,36.76973684210526
338,91.38827054794521
339,257.0541666666667
340,38.920833333333334
341,36.33423913043478
342,133.80208333333334
343,86.9189453125
344,128.30208333333334
345,136.1141304347826
346,123.74147727272727
347,148.09159482758622
348,112.59375
349,139.76785714285714
350,66.11111111111111
351,33.82380319148936
352,57.85787671232877
353,51.16745283018868
354,164.35256410256412
355,154.01822916666666
356,92.9586693548387
357,119.828125
358,34.867943548387096
359,59.535714285714285
360,97.41856060606061
361,32.70330459770115
362,125.11768617021276
363,267.6792763157895
364,72.47855392156863
365,103.11029411764706
366,104.02901785714286
367,76.05013020833333
368,93.1734693877551
