interval,hitsperOccupL3(KB)
0,16.454464285714284
1,6.627717391304348
2,9.805555555555555
3,12.213942307692308
4,74.84375
5,36.69375
6,17.79861111111111
7,49.84375
8,28.828125
9,12.0625
10,12.54326923076923
11,12.16015625
12,18.40972222222222
13,13.1484375
14,20.51875
15,105.85
16,150.78125
17,72.75
18,648.3297413793103
19,970.8770833333333
20,782.2381756756756
21,395.45849609375
22,868.19
23,674.5145089285714
24,559.4947916666666
25,905.8761574074074
26,901.8385416666666
27,983.54375
28,813.6995967741935
29,1052.1129807692307
30,652.3939393939394
31,1273.1957236842106
32,723.9040178571429
33,1015.239224137931
34,886.201171875
35,302.84595070422534
36,529.9616071428571
37,567.2044642857143
38,500.05
39,422.1697635135135
40,496.375
41,1160.2901785714287
42,665.7483108108108
43,531.9819711538462
44,1259.576923076923
45,635.2903645833334
46,494.85096153846155
47,428.34375
48,799.5192307692307
49,940.6655092592592
50,867.7760416666666
51,827.8
52,602.32
53,379.92540322580646
54,1303.5125
55,393.81189903846155
56,595.2914244186046
57,952.0796875
58,928.6979166666666
59,991.1505681818181
60,788.5298913043479
61,949.6217105263158
62,694.34625
63,518.6609375
64,777.8633720930233
65,989.7319711538462
66,152.65725806451613
67,123.60491071428571
68,92.69270833333333
69,70.6109375
70,inf
71,85.16493055555556
72,4494.575892857143
73,49572.15909090909
74,299657.8125
75,68942.36111111111
76,91293.75
77,93387.05357142857
78,106757.8125
79,111533.85416666667
80,85165.234375
81,86232.03125
82,69910.9375
83,180237.5
84,85639.84375
85,140155.625
86,103286.60714285714
87,142630.625
88,10647.245762711864
89,38.687026515151516
90,61.0328125
91,458.1981907894737
92,777.0050675675676
93,628.1669034090909
94,540.5126329787234
95,780.3782327586207
96,1019.7366071428571
97,610.4527777777778
98,1240.1190476190477
99,859.8682065217391
100,244.64224137931035
101,433.42857142857144
102,532.9319852941177
103,639.8412162162163
104,461.53819444444446
105,991.3536931818181
106,951.2585227272727
107,679.59765625
108,988.8003472222222
109,652.3059210526316
110,439.6497844827586
111,581.4709821428571
112,341.00504032258067
113,293.0496575342466
114,628.3740808823529
115,909.715625
116,566.2325367647059
117,426.7610294117647
118,681.47375
119,417.35535714285714
120,337.75264830508473
121,560.9920058139535
122,316.1744791666667
123,409.1546052631579
124,630.1986607142857
125,582.1224662162163
126,621.4239864864865
127,701.9292763157895
128,331.8208841463415
129,1182.8165760869565
130,719.0227272727273
131,680.0435606060606
132,439.4015625
133,611.025641025641
134,590.330625
135,503.07125
136,1217.0703125
137,391.5
138,344.8823863636364
139,503.0032894736842
140,296.43238636363634
141,153.90464743589743
142,39.06875
143,72.21572580645162
144,29.86402027027027
145,62.459201388888886
146,319.84375
147,976.3194444444445
148,851.9267578125
149,633.9645833333333
150,528.4285714285714
151,448.3716517857143
152,550.1388081395348
153,551.8191287878788
154,384.796875
155,877.126893939394
156,602.2897727272727
157,355.31388888888887
158,468.1121794871795
159,384.25192307692305
160,426.6135817307692
161,477.2959558823529
162,808.0863095238095
163,488.55263157894734
164,651.2116477272727
165,527.4659926470588
166,335.1223404255319
167,526.521875
168,575.875
169,618.8928571428571
170,408.3401988636364
171,449.0677083333333
172,596.3897569444445
173,581.9391447368421
174,432.5480182926829
175,423.57472826086956
176,1036.0333333333333
177,706.7857142857143
178,571.3114583333333
179,325.4114583333333
