interval,IPC
0,2.83846
1,2.91293
2,2.7538400000000003
3,2.42918
4,2.47322
5,1.9336
6,1.84175
7,1.8983599999999998
8,1.8596700000000002
9,1.9031
10,1.7248900000000003
11,1.82601
12,2.4939299999999998
13,2.45624
14,2.88712
15,2.61996
16,2.40631
17,1.94365
18,1.6939400000000002
19,1.72698
20,1.7710700000000001
21,1.84138
22,1.7124700000000002
23,2.05639
24,2.18319
25,1.88305
26,1.6984299999999999
27,1.7661200000000001
28,1.80513
29,1.78699
30,1.6766400000000001
31,2.06262
32,1.96321
33,1.8208
34,1.84848
35,1.7118900000000001
36,1.6651099999999999
37,1.7553400000000001
38,1.76005
39,1.9337400000000002
40,2.03185
41,1.90772
42,1.82063
43,1.69094
44,1.7280400000000002
45,1.71996
46,1.75108
47,2.02898
48,2.14555
49,1.76073
50,1.76065
51,1.76275
52,1.66602
53,1.64484
54,1.7740900000000002
55,1.99787
56,2.18055
57,1.73217
58,1.8034400000000002
59,1.7974900000000003
60,1.6781
61,1.67061
62,1.65875
63,1.7942099999999999
64,2.44017
65,1.72429
66,1.68205
67,1.7859200000000002
68,1.75325
69,1.59982
70,1.65514
71,1.6039
72,2.45155
73,1.8811099999999998
74,1.7367299999999999
75,1.71386
76,1.75173
77,1.72027
78,1.57431
79,1.60694
80,2.2220299999999997
81,1.96564
82,1.72662
83,1.7320799999999998
84,1.70728
85,1.7625
86,1.74675
87,1.6293
88,2.11164
89,2.01132
90,1.78374
91,1.6607900000000002
92,1.7451
93,1.7813599999999998
94,1.7784900000000001
95,1.6935
96,2.06758
97,1.9537099999999998
98,1.81447
99,1.7535599999999998
100,1.6561299999999999
101,1.6732799999999999
102,1.74
103,1.78643
104,2.08281
105,2.06245
106,1.7630400000000002
107,1.7872599999999998
108,1.78067
109,1.66507
110,1.63943
111,1.74547
112,1.9837599999999997
113,2.14121
114,1.7478599999999997
115,1.8262599999999998
116,1.81482
117,1.74527
118,1.71213
119,1.6998099999999998
120,1.98357
121,2.28179
122,1.61863
123,1.74332
124,1.7517099999999999
125,1.81777
126,1.8177299999999998
127,1.83434
128,2.10386
