interval,hitsperOccupL3(KB)
0,1380.578125
1,229.51335877862596
2,434.49058219178085
3,501.6804245283019
4,511.7291666666667
5,1072.84375
6,533.7715517241379
7,608.0787037037037
8,387.1481092436975
9,692.9709507042254
10,564.4283536585366
11,389.63988095238096
12,366.2587412587413
13,547.9702970297029
14,463.5
15,885.2620967741935
16,505.95703125
17,547.0717592592592
18,386.62027310924367
19,441.6198979591837
20,446.2467447916667
21,491.25
22,639.0785256410256
23,365.24590163934425
24,404.14915966386553
25,507.7704326923077
26,441.3780737704918
27,422.265625
28,532.997311827957
29,402.843237704918
30,581.70703125
31,389.77814885496184
32,483.1875
33,591.8095930232558
34,514.8140495867768
35,482.9550438596491
36,507.8393817204301
37,396.4978448275862
38,416.2771739130435
39,418.89130434782606
40,422.9895833333333
41,372.139598540146
42,421.750469924812
43,403.06654676258995
44,345.83998226950354
45,368.97706834532374
46,386.9453125
47,329.68503937007875
48,348.7875939849624
49,519.737004950495
50,496.6423611111111
51,476.5816326530612
52,620.7930107526881
53,501.9149709302326
54,481.58885542168673
55,408.35625
56,422.890625
57,414.0656887755102
58,501.70454545454544
59,618.1088362068965
60,751.4459745762712
61,866.2584459459459
62,3645.7053571428573
63,2666.925
64,2911.035714285714
65,1069.6830357142858
66,268.27566964285717
67,1487.0546875
68,286.6858552631579
69,811.375
70,1558.4125
71,3572.3125
72,5289.9375
73,1701.9375
74,1102.2109375
75,723.4296875
76,969.88125
77,4482.28125
78,622.6026785714286
79,1345.64375
80,305.3736979166667
81,646.4765625
82,1064.0416666666667
83,887.85625
84,332.8293269230769
85,1503.2604166666667
86,926.29375
87,4337.28125
88,365.1484375
89,547.0625
90,3429.390625
91,1076.78125
92,1375.13125
93,261.65401785714283
94,1998.9166666666667
95,631.3928571428571
96,872.0580357142857
97,654.7083333333334
98,350.61684782608694
99,5450.6875
100,1158.88125
101,591.4776785714286
102,407.284375
103,678.80625
104,334.4732142857143
105,230.0953947368421
106,4365.84375
107,2698.46875
108,3744.28125
109,756.47265625
110,2165.6145833333335
111,1892.359375
112,1438.78125
113,493.2734375
114,988.30625
115,inf
116,247.96205357142858
117,1484.5833333333333
118,1199.2135416666667
119,20152.625
120,4270.125
121,503.01785714285717
122,591.859375
123,513.4241071428571
124,593.0855263157895
125,4838.609375
126,1522.575
127,2238.61328125
128,inf
129,8541.3125
130,4143.625
131,584.3701923076923
132,470.88920454545456
133,695.27734375
134,1521.5729166666667
135,604.98046875
136,1768.0729166666667
137,2021.734375
138,1392.1875
139,882.6375
140,4922.0
141,512.36875
142,330.75284090909093
143,1396.175
144,739.2986111111111
145,541.94375
146,669.909375
147,905.48046875
148,1074.6302083333333
149,1143.375
150,569.478125
151,862.8169642857143
152,2169.359375
153,1129.1732954545455
154,1146.5494791666667
155,951.9338235294117
156,1971.548611111111
157,729.1006944444445
158,864.2760416666666
159,3879.203125
160,928.9486607142857
161,872.0828125
162,1351.6803977272727
163,2001.5961538461538
164,3615.875
165,3681.875
166,675.9965277777778
167,7110.9375
168,1043.234375
169,439.3333333333333
170,2742.234375
171,1621.2708333333333
172,775.8923611111111
173,693.0401785714286
174,2901.1666666666665
175,422.134375
176,896.1640625
177,1702.6640625
178,1886.1160714285713
179,601.8238636363636
180,1569.4375
181,2570.56875
182,1488.971590909091
183,712.9147727272727
184,572.7556818181819
185,3688.875
186,646.203125
187,860.2125
188,583.5714285714286
189,352.359375
190,811.76875
191,656.9765625
192,645.39453125
193,508.440625
194,875.60625
195,555.125
196,391.38461538461536
197,684.0803571428571
198,650.3660714285714
199,2180.2291666666665
200,731.2045454545455
201,1031.0170454545455
202,509.8080357142857
203,1568.0703125
204,1668.84375
205,2293.359375
206,3245.296875
207,530.95
208,2410.390625
209,377.790625
210,1832.15625
211,615.7447916666666
212,680.3515625
213,1947.3125
214,1089.59375
215,281.6442307692308
216,3228.0208333333335
217,451.41964285714283
218,325.2729166666667
219,1023.90625
220,2299.3828125
221,3491.46875
222,331.13778409090907
223,955.8993055555555
224,1176.90625
225,1192.2734375
226,348.6298076923077
227,935.078125
228,650.3645833333334
229,285.7703804347826
