interval,IPC
0,2.22339
1,2.22527
2,2.1768400000000003
3,2.18977
4,2.16023
5,2.14236
6,2.07899
7,2.1063
8,2.08379
9,2.1202799999999997
10,2.0807599999999997
11,2.05904
12,2.12054
13,2.156
14,2.12588
15,2.12412
16,2.93437
17,2.97447
18,1.8216299999999999
19,0.511154
20,0.467764
21,0.5280859999999999
22,0.574759
23,0.463261
24,0.47584
25,0.581384
26,0.604671
27,0.466595
28,0.501474
29,0.48153599999999996
30,0.478104
31,0.513548
32,0.467102
33,0.519731
34,0.615029
35,0.5854060000000001
36,0.47558599999999995
37,0.42894799999999994
38,0.438567
39,0.469926
40,0.5047689999999999
41,0.5214260000000001
42,0.575852
43,0.585785
44,0.48816899999999996
45,0.49545100000000003
46,0.467359
47,0.456765
48,0.467693
49,0.498576
50,0.48549499999999995
51,0.577431
52,0.591066
53,0.49918
54,0.44328
55,0.477029
56,0.519688
57,0.507563
58,0.502475
59,0.494179
60,0.539934
61,0.6257520000000001
62,0.623524
63,0.515171
64,0.571929
65,0.541934
66,0.564284
67,0.557269
68,0.562887
69,0.528651
70,1.71715
71,2.76293
72,2.6339099999999998
73,2.57111
74,2.54648
75,2.51634
76,2.49369
77,2.48769
78,2.49485
79,2.5270200000000003
80,2.48335
81,2.46758
82,2.42801
83,2.41662
84,2.40674
85,2.41764
86,1.19151
87,1.17225
88,1.18308
89,0.754115
90,0.645426
91,0.5134270000000001
92,0.5046930000000001
93,0.478605
94,0.451345
95,0.455916
96,0.463992
97,0.473
98,0.6171989999999999
99,0.564723
100,0.475818
101,0.47482399999999997
102,0.476746
103,0.46674399999999994
104,0.478897
105,0.446632
106,0.446929
107,0.508411
108,0.565533
109,0.5530649999999999
110,0.5111100000000001
111,0.45707600000000004
112,0.45222700000000005
113,0.48454200000000003
114,0.49403100000000005
115,0.46821599999999997
116,0.40034699999999995
117,0.549383
118,0.560974
119,0.551609
120,0.499072
121,0.46595600000000004
122,0.5198699999999999
123,0.472804
124,0.5161220000000001
125,0.507681
126,0.591787
127,0.6304
128,0.555996
129,0.481542
130,0.481782
131,0.5350229999999999
132,0.49855200000000005
133,0.565135
134,0.51121
135,0.5471600000000001
136,0.682426
137,0.782144
138,0.740664
139,0.610927
140,0.557434
141,0.557245
142,0.561018
143,0.538452
144,0.599063
145,0.617687
146,0.682221
147,0.727617
148,0.655846
149,0.726102
150,0.613158
151,0.626595
152,0.729125
153,0.6427689999999999
154,0.629552
155,0.663257
156,0.67605
157,0.5425840000000001
158,0.525857
159,0.6083
160,0.636772
161,0.650416
