interval,IPC
0,1.79
1,1.82102
2,1.6692200000000001
3,1.61572
4,0.860943
5,0.6490520000000001
6,0.495421
7,0.541032
8,0.539457
9,0.560584
10,0.420242
11,0.49529700000000004
12,0.8879040000000001
13,0.710234
14,0.557822
15,0.522415
16,0.6985399999999999
17,0.477962
18,0.352926
19,0.354812
20,0.404623
21,0.46527700000000005
22,0.37590100000000004
23,0.402698
24,0.534341
25,0.46083599999999997
26,0.337922
27,0.378948
28,0.40242100000000003
29,0.429755
30,0.366517
31,0.389336
32,0.473344
33,0.45145100000000005
34,0.43506000000000006
35,0.345435
36,0.33184
37,0.38463600000000003
38,0.393096
39,0.358631
40,0.43232600000000004
41,0.494906
42,0.39588
43,0.326461
44,0.343035
45,0.360518
46,0.381305
47,0.39760100000000004
48,0.470713
49,0.42066099999999995
50,0.365685
51,0.359508
52,0.316689
53,0.319646
54,0.378847
55,0.430005
56,0.45099700000000004
57,0.404527
58,0.383273
59,0.374027
60,0.320525
61,0.327031
62,0.330056
63,0.36794899999999997
64,0.5047649999999999
65,1.55135
66,1.3112
67,1.2776
68,1.1013600000000001
69,0.723653
70,0.766515
71,0.65555
72,1.33216
73,1.32477
74,0.736625
75,0.654311
76,0.707842
77,0.687408
78,0.5838979999999999
79,0.598092
80,0.873389
81,1.0353700000000001
82,0.660417
83,0.666359
84,0.64777
85,0.727088
86,0.681435
87,0.547038
88,0.6710689999999999
89,0.9404520000000001
90,0.757054
91,0.573227
92,0.6153420000000001
93,0.681148
94,0.72851
95,0.672875
96,0.621788
97,0.753161
98,0.799262
99,0.590443
100,0.547415
101,0.6356310000000001
102,0.65335
103,0.677688
104,0.710357
105,0.847403
106,0.711577
107,0.6688569999999999
108,0.633727
109,0.558212
110,0.583598
111,0.6713180000000001
112,0.764227
113,0.799212
114,0.777409
115,0.698253
116,0.701972
117,0.6756270000000001
118,0.6325890000000001
119,0.6320819999999999
120,0.720865
121,0.876238
122,0.709451
123,0.648932
124,0.617416
125,0.696032
126,0.742884
127,0.780089
128,0.783512
129,0.8914639999999999
130,0.762919
131,0.770613
132,0.88982
133,0.792333
134,0.906775
135,0.8513430000000001
136,0.521526
137,0.6004010000000001
138,0.6446109999999999
139,0.617862
140,0.5082909999999999
141,0.527221
142,0.709125
143,0.7532300000000001
144,0.798177
145,0.772756
146,0.678995
147,0.8366319999999999
148,0.552754
149,0.48127200000000003
150,0.612013
151,0.6891079999999999
152,0.5844739999999999
153,0.561239
154,0.514256
155,0.762756
156,0.704072
157,0.484738
158,0.49735100000000004
159,0.609921
160,0.6230220000000001
161,0.548896
162,0.55615
163,0.670709
164,0.782706
165,0.5754090000000001
166,0.541094
167,0.514465
168,0.577872
169,0.59237
170,0.49881800000000004
171,0.5489109999999999
172,0.6564949999999999
173,0.6672739999999999
174,0.597828
175,1.28775
176,0.917026
177,0.665642
178,0.5885819999999999
179,0.53789
180,0.58873
181,0.717985
182,0.492354
183,0.511437
184,0.44887
185,0.439537
186,0.425304
187,0.464139
188,0.574162
189,0.574741
190,0.428414
191,0.474763
192,0.48821899999999996
193,0.42943400000000004
194,0.39676
195,0.47504399999999997
196,0.555408
197,0.5560510000000001
198,0.434569
199,0.41817600000000005
200,0.47434899999999997
201,0.43033999999999994
202,0.385799
203,0.411476
