interval,hitsperOccupL3(KB)
0,2617.6900773195875
1,5489.777542372882
2,5466.810344827586
3,3799.262640449438
4,4195.986519607844
5,2574.214015151515
6,1478.3533653846155
7,761.6661585365854
8,794.8657094594595
9,1455.516369047619
10,1295.1167763157894
11,468.2647058823529
12,922.7256944444445
13,655.2485465116279
14,658.4447674418604
15,1313.5677083333333
16,675.1841032608696
17,521.901400862069
18,796.95625
19,676.3327205882352
20,523.1681547619048
21,243.6446572580645
22,467.2095588235294
23,396.15423387096774
24,463.18973214285717
25,562.53125
26,662.540625
27,385.7875
28,587.53125
29,369.4716796875
30,434.36177884615387
31,450.13058035714283
32,289.3902027027027
33,368.54605263157896
34,348.233125
35,359.03293918918916
36,457.45516304347825
37,291.912037037037
38,256.1901785714286
39,341.7725
40,371.465
41,204.8665254237288
42,364.8798076923077
43,517.5613839285714
44,460.71375
45,359.53057065217394
46,510.5699013157895
47,448.626179245283
48,417.4934701492537
49,848.4748134328358
50,418.01953125
51,533.8392857142857
52,610.7430555555555
53,422.7278645833333
54,331.6484375
55,390.7370923913044
56,523.5163834951456
57,580.9808168316831
58,605.2805118110236
59,1247.492439516129
60,1614.497950819672
61,3171.159539473684
62,2177.4860491071427
63,1854.6584302325582
64,1714.0202702702702
65,1574.9198717948718
66,1335.2089389534883
67,1289.8158482142858
68,1109.7403606965174
69,1061.8532338308457
70,1173.7484217171718
71,993.4656652360514
72,977.2597163865546
73,924.5842050209205
74,820.5767374517375
75,848.2643229166666
76,840.206088362069
77,732.3032868525896
78,734.2433562992126
79,700.171130952381
80,754.9670358649789
81,653.3079594017094
82,446.40514184397165
83,666.2039620535714
84,460.1685855263158
85,720.2068452380952
86,557.2563844086021
87,539.2292944785277
88,393.1343005952381
89,460.91346153846155
90,528.697652284264
91,454.9560950413223
92,493.84733606557376
93,515.0784817351598
94,474.26199776785717
95,488.0891393442623
96,343.2798549107143
97,359.5689229249012
98,377.77254566210047
99,484.88715277777777
100,340.4039634146341
101,341.8014705882353
102,219.19260204081633
103,258.3717105263158
104,583.2364864864865
105,326.93611111111113
106,228.2079802259887
107,248.16795023696682
108,296.32951183431953
109,414.20703125
110,265.34805389221555
111,230.56975
112,176.23203125
113,201.79148706896552
114,213.1169041450777
115,236.25422297297297
116,214.0690445026178
117,224.78776737967914
118,267.7368951612903
119,226.22359154929578
120,162.58482142857142
121,156.68974550898204
122,199.8175480769231
123,131.6780303030303
124,155.17134533898306
125,2936.0838607594937
126,3506.3873626373625
127,2720.3797468354433
128,2299.3263888888887
129,1118.515625
130,1407.3203125
131,1473.0848214285713
132,1292.734375
133,869.43359375
134,686.40625
135,1062.84375
136,115.01136363636364
137,221.35625
138,434.859375
139,768.90625
140,193.03125
141,149.38020833333334
142,279.625
143,423.0
144,303.9791666666667
145,274.9583333333333
146,149.30729166666666
147,127.75446428571429
148,inf
149,322.78125
150,158.95625
151,53.822265625
152,92.41666666666667
153,87.73958333333333
154,504.828125
155,118.3625
156,1321.875
157,263.9166666666667
158,173.9296875
159,436.53125
160,166.96875
161,89.04545454545455
162,188.51875
163,2144.78125
164,298.4375
165,389.015625
166,258.96875
167,263.6145833333333
168,202.4609375
169,402.625
170,inf
171,inf
172,268.40625
173,98.70138888888889
174,296.2604166666667
175,143.35
176,inf
177,123.47321428571429
178,405.265625
179,211.078125
180,147.64375
181,209.5390625
182,101.28515625
183,93.01388888888889
184,265.65625
185,376.03125
186,249.51041666666666
187,364.859375
188,180.3984375
189,353.875
190,183.3125
191,163.10625
192,268.4895833333333
193,inf
194,181.6875
195,364.9375
196,105.0703125
197,174.2890625
198,inf
199,655.46875
200,342.953125
201,840.28125
202,204.0390625
203,259.6041666666667
204,182.046875
205,inf
206,735.90625
207,415.34375
208,97.45982142857143
209,332.390625
210,418.9375
211,142.640625
212,417.828125
213,282.21875
214,186.9296875
215,231.72916666666666
216,inf
217,159.4875
218,85.378125
219,180.625
220,135.1875
221,200.90625
222,253.1875
223,102.1171875
224,218.3046875
225,213.359375
226,83.165625
227,283.75
228,245.77083333333334
229,409.46875
230,500.59375
231,85.96153846153847
232,128.04464285714286
233,228.265625
234,inf
235,121.89285714285714
236,273.9895833333333
237,325.1041666666667
238,115.80902777777777
239,204.8984375
240,78.884375
241,171.425
242,221.1484375
243,404.140625
244,391.3125
245,421.15625
246,435.15625
247,968.5625
248,249.78125
249,310.046875
250,81.5125
251,326.25
252,152.75
253,815.625
254,106.4375
255,166.27604166666666
256,162.72916666666666
257,inf
258,704.46875
259,inf
260,158.25625
261,inf
262,377.390625
263,113.05729166666667
264,190.4296875
265,170.89375
266,241.6328125
267,inf
268,865.75
