interval,IPC
0,2.9786200000000003
1,2.52581
2,2.45864
3,3.24257
4,2.4820900000000004
5,2.33862
6,2.4471700000000003
7,2.1350700000000002
8,2.04153
9,3.22775
10,2.56011
11,2.13561
12,2.41214
13,2.24727
14,1.95933
15,2.5079599999999997
16,2.48545
17,2.33324
18,1.6471200000000001
19,2.33982
20,1.9244700000000001
21,2.14487
22,1.9004900000000002
23,1.6794099999999998
24,2.2244599999999997
25,2.5028200000000003
26,2.1806900000000002
27,1.6827599999999998
28,2.26172
29,1.74911
30,2.16817
31,1.71238
32,1.57244
33,2.2088799999999997
34,2.5220599999999997
35,2.15307
36,1.75754
37,1.59685
38,2.3071
39,2.1225099999999997
40,1.8174099999999997
41,1.73974
42,2.1946
43,2.40541
44,1.99301
45,1.67418
46,1.52375
47,2.02619
48,1.9464599999999999
49,1.76175
50,1.59685
51,1.62825
52,2.00677
53,1.98227
54,1.63761
55,1.46391
56,1.40825
57,1.35334
58,1.97337
59,1.75652
60,1.8494099999999998
61,1.6667900000000002
62,1.57951
63,1.48143
64,2.2017700000000002
65,1.6909
66,1.58004
67,1.38782
68,1.3220299999999998
69,1.64793
70,2.20315
71,2.02569
72,1.4703899999999999
73,1.36676
74,1.3653899999999999
75,2.27711
76,1.7340200000000001
77,1.6276899999999999
78,1.3733600000000001
79,1.53357
80,1.91283
81,2.01632
82,1.67399
83,1.47514
84,1.36663
85,1.33522
86,1.8917400000000002
87,1.8101
88,1.74248
89,1.60624
90,1.50629
91,1.28768
92,2.14106
93,1.60943
94,1.57508
95,1.33385
96,1.31169
97,1.3390600000000001
98,2.34334
99,1.9088
100,1.57006
101,1.31251
102,1.27105
103,1.2529700000000001
104,2.2204099999999998
105,1.5891899999999999
106,1.53434
107,1.44098
108,1.49688
109,1.70635
110,2.15252
111,1.61572
112,1.44222
113,1.3413
114,1.26709
115,1.4468299999999998
116,1.89462
117,1.8645900000000002
118,1.72807
119,1.49538
120,1.28652
121,1.7211900000000002
122,1.9888099999999997
123,1.68172
124,1.47374
125,1.36596
126,1.56572
127,2.41755
128,1.90986
129,1.57689
130,1.3336299999999999
131,1.4076600000000001
132,1.56752
133,2.14966
134,1.64641
135,1.56067
136,1.6758
137,1.5643799999999999
138,2.10486
139,1.6434400000000002
140,1.57991
141,1.37616
142,1.3641299999999998
143,1.35481
144,2.24571
145,1.9049200000000002
146,1.82834
147,1.67576
148,1.51993
149,2.36839
150,1.8865
