interval,hitsperOccupL3(KB)
0,10876.819029850747
1,7991.180555555556
2,17794.35096153846
3,581.4375
4,880.7734375
5,865.6901041666666
6,713.395127118644
7,493.9242256637168
8,1117.4725877192982
9,876.6792582417582
10,697.9947916666666
11,600.8866279069767
12,1915.0700431034484
13,2224.3284574468084
14,860.4241071428571
15,1082.0400280898875
16,1282.6418067226891
17,3434.7737068965516
18,819.905873493976
19,1543.5650510204082
20,1133.25390625
21,1272.8081597222222
22,940.8672752808989
23,1468.6197916666667
24,2125.125
25,2524.2542613636365
26,1120.7410714285713
27,1066.2766768292684
28,1180.0036337209303
29,1162.3626373626373
30,1114.8116987179487
31,1363.1452922077922
32,1449.9578651685392
33,2424.4110576923076
34,2354.1646634615386
35,2028.2741477272727
36,1163.470982142857
37,1315.118838028169
38,1719.7843309859154
39,1209.5552884615386
40,1213.8631889763778
41,2577.0888157894738
42,2704.3526785714284
43,1244.0972222222222
44,1328.0896226415093
45,1584.0787760416667
46,1258.3474576271187
47,767.9414335664336
48,3169.264705882353
49,3479.129464285714
50,1343.391544117647
51,2040.0
52,1566.1057692307693
53,1079.4613486842106
54,1462.5710227272727
55,1337.5220588235295
56,1225.290404040404
57,1309.9058219178082
58,1677.7213541666667
59,1976.9673295454545
60,893.5021551724138
61,1014.7560975609756
62,905.063164893617
63,1159.5160060975609
64,1248.380926724138
65,2917.6315789473683
66,834.4622093023256
67,1356.155303030303
68,2133.5444078947367
69,1321.4444444444443
70,1340.4444444444443
71,1346.5375
72,823.383152173913
73,1813.858695652174
74,2567.1780303030305
75,922.6069078947369
76,1059.9533582089553
77,475.0716911764706
78,1994.8784722222222
79,616.8723516949152
80,795.876524390244
81,2512.2704081632655
82,1022.0576298701299
83,1452.7696078431372
84,879.5329301075269
85,1846.970663265306
86,2018.9375
87,1599.2420212765958
88,1234.3485915492959
89,1611.435917721519
90,2151.290064102564
91,1753.5557432432433
92,2066.1363636363635
93,1699.7265625
94,833.9021739130435
95,1072.4078525641025
96,793.827519379845
97,1148.5263157894738
98,2285.409722222222
99,792.6228632478633
100,1343.7548828125
101,1001.6152597402597
102,1133.47265625
103,1212.5367647058824
104,926.1033163265306
105,858.8920454545455
106,921.920731707317
107,812.2620192307693
108,1687.784090909091
109,3371.0190217391305
110,1315.0347222222222
111,2431.2648809523807
112,1321.5664556962026
113,1428.1211419753085
114,2047.1059782608695
115,2200.7122093023254
116,999.8165760869565
117,849.9672965116279
118,977.6838235294117
119,833.6292613636364
120,1656.3620283018868
121,915.625
122,1441.4666666666667
123,1359.614448051948
124,1509.8487903225807
125,1150.5689858490566
126,1255.2047413793102
127,1006.4092548076923
128,914.7117456896551
129,1470.5661764705883
130,2562.2569444444443
131,1384.6074695121952
132,693.5906862745098
133,1021.1060049019608
134,1548.779761904762
135,2200.8928571428573
136,900.5381944444445
137,1416.2916666666667
138,1228.8253012048192
139,2946.5625
140,1574.5372596153845
141,815.6081989247311
142,1246.466090425532
143,1571.4595588235295
144,1334.2405913978494
145,1049.013526119403
146,1597.7672101449275
147,1219.7242647058824
148,1751.2882653061224
149,1464.9305555555557
150,712.7196782178218
151,1489.076923076923
152,1833.7042682926829
153,1211.627435064935
154,887.4967447916666
155,2611.081730769231
156,2272.6319444444443
157,913.28125
158,1918.6213235294117
159,798.6125
160,706.4336622807018
161,1027.5806451612902
162,504.7861842105263
163,681.393581081081
164,1019.5425257731958
165,1009.7517123287671
166,763.9344879518072
167,1054.8214285714287
168,1481.1616847826087
169,471.0677083333333
170,618.3854166666666
171,1449.3995098039215
172,738.2418699186992
173,1559.7014925373135
174,640.9081196581196
175,834.4117647058823
176,649.2827380952381
177,1048.4692028985507
178,1873.9973958333333
179,1089.8480902777778
180,835.8844866071429
181,2329.190051020408
182,916.0439560439561
183,1013.3482142857143
184,731.0179455445544
185,1241.0526315789473
186,2053.1326219512193
187,1374.6875
188,1446.28125
189,693.0042613636364
190,1389.148185483871
191,1040.641447368421
192,1221.264705882353
193,617.6731418918919
194,1197.2007042253522
195,1302.8248355263158
196,1315.658244680851
197,812.8565705128206
198,3492.6293103448274
199,1137.6748511904761
200,690.8030303030303
201,1315.9780844155844
202,1329.248903508772
203,1382.8240740740741
204,786.4698093220339
205,2419.2745535714284
206,4177.163461538462
207,1027.1703296703297
208,2041.530612244898
209,1020.7845052083334
210,2313.878205128205
211,1179.6316964285713
212,676.5367268041238
213,725.4375
214,1405.8286516853932
215,870.2262931034483
216,917.5390625
217,1385.1021634615386
218,1338.1411637931035
219,1212.205357142857
220,679.6480582524272
221,774.1163793103449
222,1009.5884146341464
223,3405.1802884615386
224,1237.8075396825398
