interval,IPC
0,1.81122
1,1.8161
2,1.5866
3,1.53805
4,1.12669
5,0.756499
6,0.567789
7,0.569447
8,0.519925
9,0.5730649999999999
10,0.475367
11,0.416455
12,0.574637
13,0.6544479999999999
14,0.573735
15,0.604799
16,0.603459
17,0.641365
18,0.40966499999999995
19,0.362516
20,0.358433
21,0.426126
22,0.45165200000000005
23,0.371699
24,0.38355700000000004
25,0.48185200000000006
26,0.520892
27,0.37709000000000004
28,0.3984
29,0.36989099999999997
30,0.388516
31,0.400715
32,0.369369
33,0.401327
34,0.501538
35,0.447641
36,0.375813
37,0.317154
38,0.341839
39,0.35131999999999997
40,0.367181
41,0.394505
42,0.455788
43,0.441406
44,0.360387
45,0.376756
46,0.37242
47,0.368275
48,0.385025
49,0.448642
50,0.41907
51,0.476679
52,0.5184840000000001
53,0.41750299999999996
54,0.360481
55,0.393079
56,0.444766
57,0.45780299999999996
58,0.486393
59,0.654732
60,1.00708
61,1.93009
62,2.15372
63,2.16672
64,2.10002
65,2.07945
66,2.01661
67,1.9746
68,1.9232
69,1.88956
70,1.9211799999999999
71,2.04719
72,1.93228
73,1.8875
74,1.8000099999999999
75,1.76519
76,1.63665
77,1.6460099999999998
78,1.58838
79,1.58474
80,1.66639
81,1.47001
82,1.29064
83,1.4134799999999998
84,1.32283
85,1.4338600000000001
86,1.0537299999999998
87,0.9859559999999999
88,0.9267989999999999
89,1.1518
90,1.1615
91,1.06453
92,1.18622
93,1.11647
94,1.0554700000000001
95,1.09702
96,0.9408
97,0.921715
98,1.07291
99,1.00725
100,0.794931
101,0.81092
102,0.810808
103,0.721663
104,1.03565
105,0.93096
106,0.6646770000000001
107,0.838151
108,0.846793
109,0.875489
110,0.752974
111,0.647928
112,0.6366470000000001
113,0.7974859999999999
114,0.778187
115,0.693477
116,0.616855
117,0.821924
118,0.7431270000000001
119,0.75369
120,0.658679
121,0.614571
122,0.6844819999999999
123,0.579158
124,0.648746
125,1.37237
126,1.6184399999999999
127,1.21838
128,0.76735
129,0.48605200000000004
130,0.387495
131,0.416601
132,0.388009
133,0.404922
134,0.34033
135,0.363125
136,0.47735600000000006
137,0.43417700000000004
138,0.357667
139,0.333326
140,0.327729
141,0.360073
142,0.366232
143,0.364929
144,0.407387
145,0.41891300000000004
146,0.44915
147,0.46607200000000004
148,0.42732700000000007
149,0.49188999999999994
150,0.40328400000000003
151,0.42622899999999997
152,0.532926
153,0.46781000000000006
154,0.458312
155,0.47240600000000005
156,0.474857
157,0.354614
158,0.330942
159,0.416646
160,0.445629
161,0.471933
162,0.602655
163,0.643127
164,0.49863599999999997
165,0.374952
166,0.342987
167,0.365791
168,0.37701599999999996
169,0.378708
170,0.392663
171,0.35675100000000004
172,0.399111
173,0.451758
174,0.426392
175,0.346577
176,0.355575
177,0.38995599999999997
178,0.41953999999999997
179,0.40713299999999997
180,0.34444
181,0.384823
182,0.41180200000000006
183,0.416785
184,0.382704
185,0.357275
186,0.358798
187,0.364005
188,0.333884
189,0.341235
190,0.352927
191,0.39538
192,0.421063
193,0.457142
194,0.344102
195,0.350636
196,0.390018
197,0.34963099999999997
198,0.38185
199,0.33103699999999997
200,0.33110700000000004
201,0.40882399999999997
202,0.431867
203,0.420878
204,0.35731599999999997
205,0.327852
206,0.341843
207,0.371425
208,0.345699
209,0.331702
210,0.393907
211,0.41781899999999994
212,0.43777299999999997
213,0.40373000000000003
214,0.35711
215,0.334167
216,0.364827
217,0.34122600000000003
218,0.375832
219,0.39015700000000003
220,0.460031
221,0.49186899999999995
222,0.334935
223,0.34937399999999996
224,0.36436399999999997
225,0.366098
226,0.34223000000000003
227,0.359479
228,0.30545
229,0.434504
230,0.479397
231,0.398534
232,0.381731
233,0.380306
234,0.314392
235,0.35081
236,0.349964
237,0.459926
238,0.505699
239,0.37709499999999996
240,0.348382
241,0.376706
242,0.392753
243,0.345957
244,0.34024
245,0.379688
246,0.443684
247,0.448812
248,0.347521
249,0.30949899999999997
250,0.389278
251,0.32824000000000003
252,0.33303
253,0.355204
254,0.35132399999999997
255,0.468616
256,0.48945900000000003
257,0.383081
258,0.33310700000000004
259,0.352614
260,0.37223
261,0.358797
262,0.37353200000000003
263,0.33316100000000004
264,0.364623
265,0.421205
266,0.464873
267,0.40875300000000003
268,0.383456
269,0.356028
270,0.351094
271,0.379427
272,0.37564000000000003
273,0.355958
274,0.471747
275,0.451244
276,0.4169
277,0.338281
278,0.3684
279,0.344639
280,0.402906
281,0.37082800000000005
282,0.36005
283,0.38061300000000003
284,0.44480600000000003
285,0.450985
286,0.41327200000000003
287,0.360088
288,0.341539
289,0.37755700000000003
290,0.375323
291,0.360112
292,0.388577
293,0.37441599999999997
294,0.43777200000000005
295,0.479681
296,0.48278999999999994
297,0.45084300000000005
298,0.49574300000000004
299,0.399198
300,0.46220600000000006
301,0.483343
302,0.381546
303,0.359898
304,0.32118
305,0.365635
306,0.349018
307,0.393004
308,0.363931
309,0.442299
310,0.42377600000000004
311,0.443931
312,0.47861000000000004
313,0.43278199999999994
314,0.464624
315,0.412446
316,0.45988900000000005
317,0.516462
318,0.539227
319,0.506851
320,0.530655
321,0.52384
322,0.357088
323,0.461028
324,0.48969799999999997
325,0.43595900000000004
326,0.45241400000000004
327,0.5533359999999999
328,0.518943
329,0.415346
330,0.408983
331,0.385652
332,0.474207
333,0.49545100000000003
334,0.409548
335,0.39109499999999997
336,0.316952
337,0.354605
338,0.40878200000000003
339,0.327936
340,0.32971
341,0.49109200000000003
