interval,hitsperOccupL3(KB)
0,8.847739361702128
1,31.1828125
2,158.74375
3,9.986979166666666
4,53.51346153846154
5,269.9185606060606
6,153.574951171875
7,72.58325559701493
8,805.5354166666667
9,12.034722222222221
10,39.47984601449275
11,171.02043269230768
12,122.88147865853658
13,76.71875
14,68.41752049180327
15,132.05066287878788
16,346.6981589147287
17,127.0099676724138
18,80.69031762295081
19,130.972900390625
20,209.14572864321607
21,164.77798913043478
22,68.17779356060606
23,75.45014450867052
24,91.22926136363637
25,323.1453804347826
26,189.0829475308642
27,75.72572115384615
28,128.47509765625
29,231.67464114832535
30,132.90885416666666
31,78.49247685185185
32,81.89181034482759
33,143.754
34,322.33620689655174
35,137.2573818897638
36,91.27403846153847
37,85.62916666666666
38,272.4307753164557
39,188.78881048387098
40,92.34104330708661
41,82.18114837398375
42,154.93511652542372
43,339.27389705882354
44,145.07316468253967
45,71.93801229508196
46,82.18852124183006
47,163.92784090909092
48,406.40495867768595
49,159.52565789473684
50,73.69075
51,72.6380859375
52,282.3387896825397
53,289.0301724137931
54,120.5480324074074
55,94.68385922330097
56,111.62303149606299
57,305.805200729927
58,231.6671875
59,103.48093220338983
60,91.28207964601769
61,123.40182291666666
62,309.5278284671533
63,279.62274484536084
64,154.61755952380952
65,107.18815104166667
66,95.665625
67,277.88377192982455
68,485.43298192771084
69,189.6475
70,177.38665254237287
71,140.08666237113403
72,222.22067901234567
73,483.13960280373834
74,187.06
75,146.95673076923077
76,153.4703125
77,223.00416666666666
78,543.2368421052631
79,181.37910353535352
80,124.01009114583333
81,156.02871621621622
82,129.67406542056074
83,241.4256161971831
84,838.0677083333334
85,149.8764367816092
86,161.11972402597402
87,161.28453947368422
88,264.65881147540983
89,751.0770089285714
90,298.5738636363636
91,233.125
92,449.4778225806452
93,366.8084935897436
94,589.3158482142857
95,744.2747641509434
96,410.8364583333333
97,247.96148255813952
98,389.5296052631579
99,513.5905172413793
100,414.2514880952381
101,698.8667763157895
102,1009.8766447368421
103,216.725
104,561.625
105,633.2395833333334
106,177.4435975609756
107,446.84285714285716
108,1441.125
109,189.1658653846154
110,507.05357142857144
111,304.6484375
112,306.26622596153845
113,444.7708333333333
114,1204.9255952380952
115,253.79464285714286
116,329.15625
117,338.2083333333333
118,450.71875
119,350.98153409090907
120,1116.6983695652175
121,234.65625
122,304.6850328947368
123,2104.433035714286
124,481.24264705882354
125,572.6305803571429
126,1001.6223404255319
127,421.19654605263156
128,260.1927083333333
129,416.0859375
130,509.65423387096774
131,595.6573660714286
132,713.3579545454545
133,366.85727611940297
134,266.7623546511628
135,440.0523897058824
136,332.77569444444447
137,512.3674242424242
138,776.1274509803922
139,423.1621767241379
140,327.07589285714283
141,435.6810661764706
142,324.35837765957444
143,677.26875
144,838.2844387755102
145,425.530070754717
146,250.6608231707317
147,382.44609375
148,521.832974137931
149,358.36319444444445
150,729.8177083333334
151,792.5911458333334
