interval,IPC
0,3.08125
1,2.6803
2,2.47783
3,1.8185200000000001
4,1.4472399999999999
5,1.60439
6,2.02525
7,1.9645099999999998
8,1.44784
9,2.43662
10,2.2749599999999996
11,1.88385
12,1.81522
13,1.64688
14,1.4893
15,1.41775
16,1.49029
17,1.48322
18,0.8105020000000001
19,0.41877700000000007
20,0.455506
21,0.417017
22,0.48219700000000004
23,0.549987
24,0.490465
25,0.402469
26,0.440693
27,0.44849700000000003
28,0.466365
29,0.43222200000000005
30,0.43750100000000003
31,0.450536
32,0.450686
33,0.428928
34,0.394577
35,0.43928900000000004
36,0.45011899999999994
37,0.402677
38,0.457178
39,0.394221
40,0.456751
41,0.432392
42,0.396919
43,0.398892
44,0.4248
45,0.433884
46,0.44065200000000004
47,0.409477
48,0.43997299999999995
49,0.413232
50,0.445825
51,0.440403
52,0.441404
53,0.41666000000000003
54,0.429596
55,0.440881
56,0.388726
57,0.460348
58,0.420774
59,0.434796
60,0.46478500000000006
61,0.394532
62,0.431854
63,0.372239
64,0.417725
65,0.42074799999999996
66,0.427216
67,0.39829899999999996
68,0.363856
69,0.417026
70,0.44188900000000003
71,0.458797
72,0.385031
73,0.384371
74,0.42517299999999997
75,0.430987
76,0.42228000000000004
77,0.35327600000000003
78,0.372863
79,0.367155
80,0.423442
81,0.4348
82,0.38140100000000005
83,0.41184399999999993
84,0.428321
85,0.43944799999999995
86,0.46152200000000004
87,0.408825
88,0.37892
89,0.42422200000000004
90,0.404427
91,0.403908
92,0.399442
93,0.387285
94,0.402131
95,0.407555
96,0.38560900000000004
97,0.380721
98,0.403188
99,0.40979899999999997
100,0.43015
101,0.39207600000000004
102,0.376743
103,0.407518
104,0.4109
105,0.427622
106,0.389759
107,0.387331
108,0.404472
109,0.403053
110,0.433908
111,0.42210200000000003
112,0.403049
113,0.416609
114,0.434561
115,0.383847
116,0.393903
117,0.41375100000000004
118,0.41400600000000004
119,0.403125
120,0.415476
121,0.380822
122,0.417559
123,0.429575
124,0.45254700000000003
125,0.400717
126,0.41798900000000005
127,0.40710599999999997
128,0.43036499999999994
129,0.44739799999999996
130,0.412787
131,0.397355
132,0.448837
133,0.414731
134,0.45352600000000004
135,0.43600200000000006
136,0.425625
137,0.41868
138,0.444992
139,0.42884799999999995
140,0.431579
141,0.44005600000000006
142,0.421522
143,0.43368
144,0.445391
145,0.442687
146,0.41532600000000003
147,0.43967
148,0.43583299999999997
149,0.42918100000000003
150,0.45388599999999996
151,0.39663699999999996
152,0.41916000000000003
153,0.573237
154,0.555729
155,0.506498
156,0.51953
157,0.524341
158,0.45837799999999995
159,0.40391900000000003
160,0.401688
161,0.412817
162,0.44376000000000004
163,0.445024
164,0.482433
165,0.545998
166,0.442367
167,0.432777
168,0.46453900000000004
169,0.413308
170,0.441945
171,0.453585
172,0.433705
173,0.42208199999999996
174,0.424518
175,0.42810299999999996
176,0.43399799999999994
177,0.463538
178,0.393426
179,0.41942700000000005
180,0.41292
181,0.431033
182,0.421544
183,0.438308
184,0.44089700000000004
185,0.431442
186,0.418465
187,0.46606499999999995
188,0.41700699999999996
189,0.43276000000000003
190,0.425831
191,0.45138500000000004
192,0.39974899999999997
193,0.44388999999999995
194,0.440094
195,0.5557810000000001
196,0.43577
197,0.45676400000000006
198,0.436859
199,0.431975
200,0.445329
201,0.44233199999999995
202,0.460186
203,0.482521
204,0.441662
205,0.440931
206,0.43040500000000004
207,0.45005200000000006
208,0.42872899999999997
209,0.43513
210,0.366429
211,0.39869299999999996
212,0.409684
213,0.41567299999999996
214,0.366743
215,0.368983
216,0.37525
217,0.38257199999999997
218,0.399694
219,0.390606
220,0.370359
221,0.389104
222,0.341594
223,0.385027
224,0.35855
225,0.363769
226,0.383509
227,0.389435
228,0.368093
229,0.366039
230,0.367191
231,0.366872
232,0.349163
233,0.368266
234,0.344547
235,0.354153
236,0.36975399999999997
237,0.35525500000000004
238,0.3809
239,0.35502399999999995
240,0.338301
241,0.341731
242,0.339887
243,0.371238
244,0.329071
245,0.338067
246,0.302746
247,0.362529
248,0.331685
249,0.327457
250,0.275804
251,0.299271
252,0.28457899999999997
253,0.275566
254,0.277389
255,0.307515
256,0.27399999999999997
257,0.30906100000000003
258,0.268208
259,0.276913
260,0.306556
261,0.303722
262,0.273884
263,0.27467800000000003
264,0.29534299999999997
265,0.28839699999999996
266,0.325492
267,0.300041
268,0.275533
269,0.28889699999999996
270,0.27974
271,0.312736
272,0.305106
273,0.29689499999999996
274,0.30439299999999997
275,0.285833
276,0.298595
277,0.300631
278,0.283454
279,0.311053
280,0.30808
281,0.30824
282,0.27820100000000003
283,0.280825
284,0.30685
285,0.33002800000000004
286,0.359446
287,0.296034
288,0.30283899999999997
289,0.32451599999999997
290,0.351557
291,0.33568600000000004
292,0.318753
293,0.33432399999999995
294,0.31540999999999997
295,0.34929899999999997
296,0.298269
297,0.329514
298,0.31337
299,0.349102
300,0.30604000000000003
